subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48498,5,51,2,-15,6.5,-15,6.5,1261.3199462890625
48498,5,42,2,-10,15,-10,15,1262.5699462890625
48498,5,39,2,-12.5,17.5,-12.5,17.5,1262.8699951171875
48498,5,36,2,-15,20,-15,20,1263.1700439453125
48498,5,40,2,-17.5,17.5,-17.5,17.5,1263.3699951171875
48498,5,43,2,-15,15,-15,15,1263.4530029296875
48498,5,46,2,-12.5,12.5,-12.5,12.5,1263.719970703125
48498,5,49,2,-15,10,-15,10,1264.02001953125
48498,5,47,2,-17.5,12.5,-17.5,12.5,1264.219970703125
48498,5,41,2,-6.5,15,-6.5,15,1265.10302734375
48498,5,2,2,5,15,5,15,1266.0699462890625
48498,5,5,2,7.5,12.5,7.5,12.5,1266.386962890625
48498,5,8,2,5,10,5,10,1266.6700439453125
48498,5,12,2,7.5,7.5,7.5,7.5,1266.886962890625
48498,5,14,2,5,5,5,5,1267.1199951171875
48498,5,15,2,10,5,10,5,1267.5030517578125
48498,5,16,2,15,5,15,5,1267.9029541015625
48498,5,13,2,12.5,7.5,12.5,7.5,1267.987060546875
48498,5,10,2,15,10,15,10,1268.2030029296875
48498,5,6,2,12.5,12.5,12.5,12.5,1268.4200439453125
48498,5,3,2,10,15,10,15,1268.803955078125
48498,5,4,2,15,15,15,15,1268.987060546875
48498,5,11,2,18.5,10,18.5,10,1269.4200439453125
48498,5,34,2,15,-6.5,15,-6.5,1272.5699462890625
48498,5,32,2,15,-10,15,-10,1272.6700439453125
48498,5,30,2,17.5,-12.5,17.5,-12.5,1272.93701171875
48498,5,26,2,15,-15,15,-15,1273.1529541015625
48498,5,22,2,12.5,-17.5,12.5,-17.5,1273.469970703125
48498,5,19,2,15,-20,15,-20,1273.60302734375
48498,5,18,2,15,-23.5,15,-23.5,1273.9530029296875
48498,5,20,2,10,-20,10,-20,1274.60302734375
48498,5,65,2,-5,-5,-5,-5,1277.43701171875
48498,5,63,2,-7.5,-7.5,-7.5,-7.5,1277.68701171875
48498,5,59,2,-5,-10,-5,-10,1277.7869873046875
48498,5,56,2,-7.5,-12.5,-7.5,-12.5,1278.0369873046875
48498,5,54,2,-10,-15,-10,-15,1278.3199462890625
48498,5,57,2,-12.5,-12.5,-12.5,-12.5,1278.4859619140625
48498,5,55,2,-15,-15,-15,-15,1278.7030029296875
48498,5,60,2,-10,-10,-10,-10,1278.8199462890625
48498,5,64,2,-12.5,-7.5,-12.5,-7.5,1279.0030517578125
48498,5,67,2,-15,-5,-15,-5,1279.2860107421875
48498,5,66,2,-10,-5,-10,-5,1279.3699951171875
48498,5,61,2,-15,-10,-15,-10,1279.77001953125
48498,5,49,2,-15,10,-15,10,1281.5870361328125
48498,5,46,2,-12.5,12.5,-12.5,12.5,1281.9029541015625
48498,5,43,2,-15,15,-15,15,1281.9530029296875
48498,5,40,2,-17.5,17.5,-17.5,17.5,1282.2869873046875
48498,5,36,2,-15,20,-15,20,1282.4029541015625
48498,5,37,2,-10,20,-10,20,1282.719970703125
48498,5,41,2,-6.5,15,-6.5,15,1283.136962890625
48498,5,7,2,1.5,10,1.5,10,1284.3199462890625
48498,5,8,2,5,10,5,10,1284.6199951171875
48498,5,5,2,7.5,12.5,7.5,12.5,1284.9200439453125
48498,5,2,2,5,15,5,15,1285.1199951171875
48498,5,3,2,10,15,10,15,1285.386962890625
48498,5,12,2,7.5,7.5,7.5,7.5,1285.821044921875
48498,5,14,2,5,5,5,5,1286.0369873046875
48498,5,15,2,10,5,10,5,1286.2869873046875
48498,5,13,2,12.5,7.5,12.5,7.5,1287.52001953125
48498,5,10,2,15,10,15,10,1288.1199951171875
48498,5,16,2,15,5,15,5,1289.0699462890625
48498,5,34,2,15,-6.5,15,-6.5,1290.052978515625
48498,5,32,2,15,-10,15,-10,1290.3199462890625
48498,5,26,2,15,-15,15,-15,1290.7540283203125
48498,5,19,2,15,-20,15,-20,1291.1710205078125
48498,5,20,2,10,-20,10,-20,1291.5030517578125
48498,5,25,2,10,-15,10,-15,1291.7869873046875
48498,5,31,2,10,-10,10,-10,1292.6710205078125
48498,5,33,2,20,-10,20,-10,1293.487060546875
48498,5,30,2,17.5,-12.5,17.5,-12.5,1293.5369873046875
48498,5,27,2,20,-15,20,-15,1293.719970703125
48498,5,21,2,20,-20,20,-20,1294.1700439453125
48498,5,22,2,12.5,-17.5,12.5,-17.5,1295.10302734375
48498,5,24,2,6.5,-15,6.5,-15,1295.4029541015625
48498,5,53,2,-5,-15,-5,-15,1296.3699951171875
48498,5,54,2,-10,-15,-10,-15,1296.7869873046875
48498,5,55,2,-15,-15,-15,-15,1297.2030029296875
48498,5,57,2,-12.5,-12.5,-12.5,-12.5,1297.5870361328125
48498,5,60,2,-12.5,-7.5,-10,-10,1297.9530029296875
48498,5,64,2,-12.5,-7.5,-12.5,-7.5,1297.970947265625
48498,5,66,2,-10,-5,-10,-5,1298.3370361328125
48498,5,68,2,-10,-1.5,-10,-1.5,1298.52001953125
48498,5,63,2,-7.5,-7.5,-7.5,-7.5,1299.5870361328125
48498,5,56,2,-7.5,-12.5,-7.5,-12.5,1300.0030517578125
48498,5,58,2,-1.5,-10,-1.5,-10,1300.4530029296875
48498,5,24,2,6.5,-15,6.5,-15,1301.9200439453125
48498,5,25,2,10,-15,10,-15,1302.219970703125
48498,5,22,2,12.5,-17.5,12.5,-17.5,1302.43701171875
48498,5,26,2,15,-15,15,-15,1302.6529541015625
48498,5,29,2,12.5,-12.5,12.5,-12.5,1302.969970703125
48498,5,32,2,15,-10,15,-10,1303.136962890625
48498,5,34,2,15,-6.5,15,-6.5,1303.4200439453125
48498,5,33,2,20,-10,20,-10,1303.969970703125
48498,5,30,2,17.5,-12.5,17.5,-12.5,1304.136962890625
48498,5,27,2,20,-15,20,-15,1304.3370361328125
48498,5,23,2,17.5,-17.5,17.5,-17.5,1304.5699462890625
48498,5,19,2,15,-20,15,-20,1304.8370361328125
48498,5,18,2,15,-23.5,15,-23.5,1305.1209716796875
48498,5,20,2,10,-20,10,-20,1305.7869873046875
48498,5,31,2,10,-10,10,-10,1306.60400390625
48498,5,17,2,10,1.5,10,1.5,1307.5699462890625
48498,5,15,2,10,5,10,5,1307.8709716796875
48498,5,13,2,12.5,7.5,12.5,7.5,1308.071044921875
48498,5,9,2,10,10,10,10,1308.2869873046875
48498,5,6,2,12.5,12.5,12.5,12.5,1308.487060546875
48498,5,3,2,10,15,10,15,1308.68701171875
48498,5,1,2,10,18.5,10,18.5,1308.987060546875
48498,5,8,2,5,10,5,10,1310.3709716796875
48498,5,14,2,5,5,5,5,1310.8370361328125
48498,5,59,2,-5,-10,-5,-10,1312.43701171875
48498,5,56,2,-7.5,-12.5,-7.5,-12.5,1312.737060546875
48498,5,54,2,-10,-15,-10,-15,1313.02099609375
48498,5,60,2,-10,-10,-10,-10,1313.1700439453125
48498,5,64,2,-12.5,-7.5,-12.5,-7.5,1313.52099609375
48498,5,63,2,-7.5,-7.5,-7.5,-7.5,1313.60302734375
48498,5,66,2,-10,-5,-10,-5,1313.636962890625
48498,5,57,2,-12.5,-12.5,-12.5,-12.5,1314.904052734375
48498,5,55,2,-15,-15,-15,-15,1315.3699951171875
48498,5,52,2,-10,-18.5,-10,-18.5,1315.487060546875
48498,5,20,2,10,-20,10,-20,1317.5030517578125
48498,5,25,2,10,-15,10,-15,1318.0870361328125
48498,5,22,2,12.5,-17.5,12.5,-17.5,1318.219970703125
48498,5,29,2,12.5,-12.5,12.5,-12.5,1318.3199462890625
48498,5,31,2,10,-10,10,-10,1318.6209716796875
48498,5,26,2,15,-15,15,-15,1318.8370361328125
48498,5,27,2,20,-15,20,-15,1319.93701171875
48498,5,28,2,23.5,-15,23.5,-15,1320.220947265625
48498,5,23,2,17.5,-17.5,17.5,-17.5,1320.469970703125
48498,5,21,2,20,-20,20,-20,1320.7869873046875
48498,5,19,2,15,-20,15,-20,1321.6710205078125
48498,5,18,2,15,-23.5,15,-23.5,1321.987060546875
48498,5,30,2,17.5,-12.5,17.5,-12.5,1322.6199951171875
48498,5,33,2,20,-10,20,-10,1322.8699951171875
48498,5,34,2,15,-6.5,15,-6.5,1323.3199462890625
48498,5,17,2,10,1.5,10,1.5,1324.4200439453125
48498,5,15,2,10,5,10,5,1324.6710205078125
48498,5,12,2,7.5,7.5,7.5,7.5,1324.904052734375
48498,5,8,2,5,10,5,10,1325.27001953125
48498,5,9,2,10,10,10,10,1325.3370361328125
48498,5,5,2,7.5,12.5,7.5,12.5,1325.3709716796875
48498,5,2,2,5,15,5,15,1325.7039794921875
48498,5,10,2,15,10,15,10,1327.303955078125
48498,5,6,2,12.5,12.5,12.5,12.5,1327.68701171875
48498,5,4,2,15,15,15,15,1328.02099609375
48498,5,11,2,18.5,10,18.5,10,1329.2869873046875
48498,5,13,2,12.5,7.5,12.5,7.5,1330.0699462890625
48498,5,16,2,15,5,15,5,1330.386962890625
48498,5,31,2,10,-10,10,-10,1332.0369873046875
48498,5,32,2,15,-10,15,-10,1332.18798828125
48498,6,58,5,-1.5,-10,-1.5,-10,1058.5179443359375
48498,6,59,5,-5,-10,-5,-10,1058.718017578125
48498,6,63,4,-7.5,-7.5,-7.5,-7.5,1058.968017578125
48498,6,65,5,-5,-5,-5,-5,1059.083984375
48498,6,60,2,-10,-10,-10,-10,1060.18505859375
48498,6,64,4,-12.5,-7.5,-12.5,-7.5,1060.5679931640625
48498,6,61,2,-15,-10,-15,-10,1060.6009521484375
48498,6,67,4,-15,-5,-15,-5,1060.7840576171875
48498,6,66,5,-10,-5,-10,-5,1060.9019775390625
48498,6,68,5,-10,-1.5,-10,-1.5,1062.1009521484375
48498,6,31,5,10,-10,10,-10,1064.051025390625
48498,6,24,5,6.5,-15,6.5,-15,1064.4520263671875
48498,6,20,4,10,-20,10,-20,1064.968017578125
48498,6,22,4,12.5,-17.5,12.5,-17.5,1065.16796875
48498,6,26,2,15,-15,15,-15,1065.5679931640625
48498,6,29,4,12.5,-12.5,12.5,-12.5,1065.9019775390625
48498,6,32,5,15,-10,15,-10,1065.9520263671875
48498,6,34,5,15,-6.5,15,-6.5,1066.2679443359375
48498,6,58,5,-1.5,-10,-1.5,-10,1067.9010009765625
48498,6,59,5,-5,-10,-5,-10,1068.2679443359375
48498,6,53,4,-5,-15,-5,-15,1068.66796875
48498,6,56,4,-7.5,-12.5,-7.5,-12.5,1069.001953125
48498,6,63,4,-7.5,-7.5,-7.5,-7.5,1069.41796875
48498,6,66,5,-10,-5,-10,-5,1069.68505859375
48498,6,65,5,-5,-5,-5,-5,1069.718017578125
48498,6,64,4,-12.5,-7.5,-12.5,-7.5,1070.6180419921875
48498,6,68,5,-10,-1.5,-10,-1.5,1070.8680419921875
48498,6,24,5,6.5,-15,6.5,-15,1072.885009765625
48498,6,25,5,10,-15,10,-15,1073.2010498046875
48498,6,31,5,10,-10,10,-10,1074.1519775390625
48498,6,29,4,12.5,-12.5,12.5,-12.5,1074.385009765625
48498,6,32,5,15,-10,15,-10,1074.5679931640625
48498,6,26,2,15,-15,15,-15,1076.0009765625
48498,6,23,2,17.5,-17.5,17.5,-17.5,1076.301025390625
48498,6,19,2,15,-20,15,-20,1076.4849853515625
48498,6,20,4,10,-20,10,-20,1076.91796875
48498,6,22,4,12.5,-17.5,12.5,-17.5,1077.5009765625
48498,6,27,2,20,-15,20,-15,1078.16796875
48498,6,33,4,20,-10,20,-10,1078.5860595703125
48498,6,30,4,17.5,-12.5,17.5,-12.5,1078.8179931640625
48498,6,31,5,10,-10,10,-10,1079.3179931640625
48498,6,34,5,15,-6.5,15,-6.5,1079.468017578125
48498,6,32,5,15,-10,15,-10,1079.5849609375
48498,6,17,5,10,1.5,10,1.5,1080.1510009765625
48498,6,15,5,10,5,10,5,1080.41796875
48498,6,12,4,7.5,7.5,7.5,7.5,1080.7509765625
48498,6,8,5,5,10,5,10,1081.0009765625
48498,6,7,5,1.5,10,1.5,10,1081.2850341796875
48498,6,14,5,5,5,5,5,1081.5679931640625
48498,6,68,5,-10,-1.5,-10,-1.5,1082.91796875
48498,6,66,5,-10,-5,-10,-5,1083.218017578125
48498,6,63,4,-7.5,-7.5,-7.5,-7.5,1083.501953125
48498,6,65,5,-5,-5,-5,-5,1083.60205078125
48498,6,58,5,-1.5,-10,-1.5,-10,1084.35205078125
48498,6,53,4,-5,-15,-5,-15,1084.885009765625
48498,6,56,4,-7.5,-12.5,-7.5,-12.5,1085.051025390625
48498,6,60,2,-10,-10,-10,-10,1085.4010009765625
48498,6,64,4,-12.5,-7.5,-12.5,-7.5,1085.7509765625
48498,6,67,4,-15,-5,-15,-5,1086.1009521484375
48498,6,61,2,-15,-10,-15,-10,1086.718994140625
48498,6,55,1,-15,-15,-15,-15,1087.2020263671875
48498,6,57,2,-12.5,-12.5,-12.5,-12.5,1087.2679443359375
48498,6,59,5,-5,-10,-5,-10,1087.885009765625
48498,6,66,5,-10,-5,-10,-5,1088.3509521484375
48498,6,63,4,-7.5,-7.5,-7.5,-7.5,1088.5179443359375
48498,6,68,5,-10,-1.5,-10,-1.5,1088.68505859375
48498,6,51,5,-15,6.5,-15,6.5,1090.0179443359375
48498,6,49,5,-15,10,-15,10,1090.2509765625
48498,6,46,4,-12.5,12.5,-12.5,12.5,1090.468994140625
48498,6,43,2,-15,15,-15,15,1090.7679443359375
48498,6,39,4,-12.5,17.5,-12.5,17.5,1090.9010009765625
48498,6,42,5,-10,15,-10,15,1091.01904296875
48498,6,36,2,-15,20,-15,20,1091.2010498046875
48498,6,48,5,-10,10,-10,10,1092.0009765625
48498,6,47,4,-17.5,12.5,-17.5,12.5,1092.9010009765625
48498,6,37,4,-10,20,-10,20,1093.8179931640625
48498,6,41,5,-6.5,15,-6.5,15,1094.3680419921875
48498,6,7,5,1.5,10,1.5,10,1095.4010009765625
48498,6,14,5,5,5,5,5,1095.885009765625
48498,6,17,5,10,1.5,10,1.5,1096.68505859375
48498,6,15,5,10,5,10,5,1096.718017578125
48498,6,12,4,7.5,7.5,7.5,7.5,1096.91796875
48498,6,9,2,10,10,10,10,1097.218017578125
48498,6,5,4,7.5,12.5,7.5,12.5,1097.468017578125
48498,6,13,4,12.5,7.5,12.5,7.5,1098.1519775390625
48498,6,16,4,15,5,15,5,1098.3680419921875
48498,6,34,5,15,-6.5,15,-6.5,1099.468017578125
48498,6,32,5,15,-10,15,-10,1099.7020263671875
48498,6,29,4,12.5,-12.5,12.5,-12.5,1099.9189453125
48498,6,26,2,15,-15,15,-15,1100.2679443359375
48498,6,22,4,12.5,-17.5,12.5,-17.5,1100.35205078125
48498,6,19,2,15,-20,15,-20,1100.6180419921875
48498,6,20,4,10,-20,10,-20,1100.7850341796875
48498,6,25,5,10,-15,10,-15,1101.0679931640625
48498,6,31,5,10,-10,10,-10,1101.501953125
48498,6,58,5,-1.5,-10,-1.5,-10,1102.802001953125
48498,6,59,5,-5,-10,-5,-10,1103.10205078125
48498,6,65,5,-5,-5,-5,-5,1103.501953125
48498,6,63,4,-7.5,-7.5,-7.5,-7.5,1104.968994140625
48498,6,60,2,-10,-10,-10,-10,1105.1180419921875
48498,6,64,4,-12.5,-7.5,-12.5,-7.5,1105.302001953125
48498,6,66,5,-10,-5,-10,-5,1106.0679931640625
48498,6,68,5,-10,-1.5,-10,-1.5,1106.385009765625
48498,6,51,5,-15,6.5,-15,6.5,1107.552001953125
48498,6,49,5,-15,10,-15,10,1107.8680419921875
48498,6,48,5,-10,10,-10,10,1108.1180419921875
48498,6,46,4,-12.5,12.5,-12.5,12.5,1108.2010498046875
48498,6,42,5,-10,15,-10,15,1108.468017578125
48498,6,41,5,-6.5,15,-6.5,15,1108.5679931640625
48498,6,7,5,1.5,10,1.5,10,1109.35205078125
48498,6,14,5,5,5,5,5,1109.9510498046875
48498,6,7,5,5,10,1.5,10,1110.2020263671875
48498,6,8,5,5,10,5,10,1110.218017578125
48498,6,5,4,7.5,12.5,7.5,12.5,1110.4849853515625
48498,6,9,2,10,10,10,10,1110.60205078125
48498,6,13,4,12.5,7.5,12.5,7.5,1110.8680419921875
48498,6,15,5,10,5,10,5,1111.10205078125
48498,6,17,5,10,1.5,10,1.5,1111.66796875
48498,6,34,5,15,-6.5,15,-6.5,1112.4849853515625
48498,6,31,5,10,-10,10,-10,1112.7850341796875
48498,6,29,4,12.5,-12.5,12.5,-12.5,1113.0179443359375
48498,6,25,5,10,-15,10,-15,1113.2020263671875
48498,6,24,5,6.5,-15,6.5,-15,1113.35205078125
48498,6,58,5,-1.5,-10,-1.5,-10,1114.9019775390625
48498,6,65,5,-5,-5,-5,-5,1115.66796875
48498,6,63,4,-7.5,-7.5,-7.5,-7.5,1116.001953125
48498,6,59,5,-5,-10,-5,-10,1116.1519775390625
48498,6,60,2,-10,-10,-10,-10,1116.3680419921875
48498,6,66,5,-10,-5,-10,-5,1116.5849609375
48498,6,68,5,-10,-1.5,-10,-1.5,1116.8680419921875
48498,6,67,4,-15,-5,-15,-5,1117.751953125
48498,6,64,4,-12.5,-7.5,-12.5,-7.5,1117.9520263671875
48498,6,61,2,-15,-10,-15,-10,1118.2020263671875
48498,6,57,2,-12.5,-12.5,-12.5,-12.5,1118.468017578125
48498,6,54,2,-10,-15,-10,-15,1118.7679443359375
48498,6,56,4,-7.5,-12.5,-7.5,-12.5,1118.91796875
48498,6,58,5,-1.5,-10,-1.5,-10,1119.91796875
48498,6,31,5,10,-10,10,-10,1120.8179931640625
48498,6,34,5,15,-6.5,15,-6.5,1121.218017578125
48498,6,32,5,15,-10,15,-10,1121.251953125
48498,6,29,4,12.5,-12.5,12.5,-12.5,1121.41796875
48498,6,25,5,10,-15,10,-15,1121.7020263671875
48498,6,24,5,6.5,-15,6.5,-15,1122.001953125
48498,6,22,4,12.5,-17.5,12.5,-17.5,1122.5179443359375
48498,6,20,4,10,-20,10,-20,1122.66796875
48498,6,18,1,15,-23.5,15,-23.5,1123.1689453125
48498,6,21,1,20,-20,20,-20,1123.5689697265625
48498,6,23,2,17.5,-17.5,17.5,-17.5,1123.66796875
48498,6,26,2,15,-15,15,-15,1123.9849853515625
48498,6,30,4,17.5,-12.5,17.5,-12.5,1124.10205078125
48498,6,33,4,20,-10,20,-10,1124.385009765625
48498,6,58,5,-1.5,-10,-1.5,-10,1126.0849609375
48498,6,59,5,-5,-10,-5,-10,1126.3680419921875
48498,6,65,5,-5,-5,-5,-5,1126.66796875
48498,6,63,4,-7.5,-7.5,-7.5,-7.5,1127.5849609375
48498,6,66,5,-10,-5,-10,-5,1127.885009765625
48498,6,68,5,-10,-1.5,-10,-1.5,1128.4019775390625
48498,6,67,4,-15,-5,-15,-5,1128.68505859375
48498,6,62,1,-18.5,-10,-18.5,-10,1129.4189453125
48498,6,61,2,-15,-10,-15,-10,1129.5679931640625
48498,6,60,2,-10,-10,-10,-10,1130.0179443359375
48498,6,56,4,-7.5,-12.5,-7.5,-12.5,1130.218017578125
48498,6,54,2,-10,-15,-10,-15,1130.4019775390625
48498,6,57,2,-12.5,-12.5,-12.5,-12.5,1130.66796875
48498,6,52,1,-10,-18.5,-10,-18.5,1130.802001953125
48498,6,53,4,-5,-15,-5,-15,1131.7850341796875
48498,6,59,5,-5,-10,-5,-10,1132.16796875
48498,6,58,5,-1.5,-10,-1.5,-10,1132.302001953125
48498,6,65,5,-5,-5,-5,-5,1133.0179443359375
48498,6,63,4,-7.5,-7.5,-7.5,-7.5,1133.218994140625
48498,6,34,5,15,-6.5,15,-6.5,1134.85205078125
48498,6,32,5,15,-10,15,-10,1134.885009765625
48498,6,29,4,12.5,-12.5,12.5,-12.5,1135.0679931640625
48498,6,25,5,10,-15,10,-15,1135.3690185546875
48498,6,24,5,6.5,-15,6.5,-15,1135.68505859375
48498,6,31,5,10,-10,10,-10,1136.0849609375
48498,6,17,5,10,1.5,10,1.5,1136.9859619140625
48498,6,15,5,10,5,10,5,1137.2679443359375
48498,6,14,5,5,5,5,5,1137.4530029296875
48498,6,12,4,7.5,7.5,7.5,7.5,1138.1519775390625
48498,6,9,2,10,10,10,10,1138.3189697265625
48498,6,5,4,7.5,12.5,7.5,12.5,1138.501953125
48498,6,8,5,5,10,5,10,1138.552001953125
48498,6,7,5,1.5,10,1.5,10,1138.85205078125
48498,6,48,5,-10,10,-10,10,1139.802001953125
48498,6,49,5,-15,10,-15,10,1140.218017578125
48498,6,46,4,-12.5,12.5,-12.5,12.5,1140.3690185546875
48498,6,51,5,-15,6.5,-15,6.5,1140.468994140625
48498,6,42,5,-10,15,-10,15,1141.4849853515625
48498,6,41,5,-6.5,15,-6.5,15,1141.7020263671875
48498,6,68,5,-10,-1.5,-10,-1.5,1143.5679931640625
48498,6,66,5,-10,-5,-10,-5,1143.66796875
48498,6,63,4,-7.5,-7.5,-7.5,-7.5,1143.885009765625
48498,6,65,5,-5,-5,-5,-5,1143.9189453125
48498,6,59,5,-5,-10,-5,-10,1144.1190185546875
48498,6,58,5,-1.5,-10,-1.5,-10,1144.3189697265625
48498,6,53,4,-7.5,-12.5,-5,-15,1144.6689453125
48498,6,56,4,-7.5,-12.5,-7.5,-12.5,1144.68505859375
48498,6,24,5,6.5,-15,6.5,-15,1146.5849609375
48498,6,25,5,10,-15,10,-15,1146.968994140625
48498,6,29,4,12.5,-12.5,12.5,-12.5,1147.2020263671875
48498,6,32,5,15,-10,15,-10,1147.4520263671875
48498,6,31,5,10,-10,10,-10,1147.6689453125
48498,6,22,4,12.5,-17.5,12.5,-17.5,1148.8189697265625
48498,6,20,4,10,-20,10,-20,1149.01904296875
48498,6,19,2,15,-20,15,-20,1149.60205078125
48498,6,21,1,20,-20,20,-20,1150.052001953125
48498,6,27,2,20,-15,20,-15,1150.3690185546875
48498,6,30,4,17.5,-12.5,17.5,-12.5,1150.552001953125
48498,6,34,5,15,-6.5,15,-6.5,1151.0849609375
48498,6,17,5,10,1.5,10,1.5,1152.1180419921875
48498,6,15,5,10,5,10,5,1152.2020263671875
48498,6,12,4,7.5,7.5,7.5,7.5,1152.51904296875
48498,6,8,5,5,10,5,10,1152.802001953125
48498,6,7,5,1.5,10,1.5,10,1153.0860595703125
48498,6,14,5,5,5,5,5,1153.7850341796875
48498,6,65,5,-5,-5,-5,-5,1154.968994140625
48498,6,56,4,-7.5,-7.5,-7.5,-12.5,1155.501953125
48498,6,63,4,-7.5,-7.5,-7.5,-7.5,1155.51904296875
48498,6,56,4,-7.5,-12.5,-7.5,-12.5,1155.718994140625
48498,6,53,4,-5,-15,-5,-15,1155.968994140625
48498,6,52,1,-10,-18.5,-10,-18.5,1156.552978515625
48498,6,54,2,-10,-15,-10,-15,1156.76904296875
48498,6,57,2,-12.5,-12.5,-12.5,-12.5,1157.0030517578125
48498,6,61,2,-15,-10,-15,-10,1157.2850341796875
48498,6,62,1,-18.5,-10,-18.5,-10,1157.5689697265625
48498,6,67,4,-15,-5,-15,-5,1157.85205078125
48498,6,64,4,-12.5,-7.5,-12.5,-7.5,1157.9859619140625
48498,6,66,5,-10,-5,-10,-5,1158.4530029296875
48498,6,68,5,-10,-1.5,-10,-1.5,1158.9189453125
48498,6,58,5,-1.5,-10,-1.5,-10,1160.302001953125
48498,6,24,5,6.5,-15,6.5,-15,1161.8690185546875
48498,6,25,5,10,-15,10,-15,1161.9019775390625
48498,6,31,5,10,-10,10,-10,1162.2860107421875
48498,6,34,5,15,-6.5,15,-6.5,1162.9849853515625
48498,6,32,5,15,-10,15,-10,1163.0689697265625
48498,6,29,4,12.5,-12.5,12.5,-12.5,1163.501953125
48498,7,63,2,-7.5,-7.5,-7.5,-7.5,1521.531982421875
48498,7,64,2,-12.5,-7.5,-12.5,-7.5,1521.948974609375
48498,7,66,1,-10,-5,-10,-5,1522.0989990234375
48498,7,61,4,-15,-10,-15,-10,1522.2490234375
48498,7,57,4,-12.5,-12.5,-12.5,-12.5,1522.4659423828125
48498,7,60,4,-10,-10,-10,-10,1522.58203125
48498,7,54,4,-10,-15,-10,-15,1522.7490234375
48498,7,52,5,-10,-18.5,-10,-18.5,1523.0489501953125
48498,7,55,5,-15,-15,-15,-15,1523.1319580078125
48498,7,67,2,-15,-5,-15,-5,1524.281982421875
48498,7,51,1,-15,6.5,-15,6.5,1525.3819580078125
48498,7,49,1,-15,10,-15,10,1525.666015625
48498,7,47,2,-20,10,-17.5,12.5,1525.8819580078125
48498,7,50,2,-20,10,-20,10,1525.8990478515625
48498,7,44,4,-20,15,-20,15,1526.14794921875
48498,7,40,4,-17.5,17.5,-17.5,17.5,1526.3480224609375
48498,7,38,5,-20,20,-20,20,1526.5479736328125
48498,7,35,5,-15,23.5,-15,23.5,1527.1490478515625
48498,7,36,4,-15,20,-15,20,1527.281982421875
48498,7,43,4,-15,15,-15,15,1527.7320556640625
48498,7,45,5,-23.5,15,-23.5,15,1528.2979736328125
48498,7,42,1,-10,15,-10,15,1529.166015625
48498,7,41,1,-6.5,15,-6.5,15,1529.448974609375
48498,7,2,2,5,15,5,15,1530.3819580078125
48498,7,3,4,10,15,10,15,1530.781982421875
48498,7,1,5,10,18.5,10,18.5,1530.9830322265625
48498,7,4,5,15,15,15,15,1531.8480224609375
48498,7,6,4,12.5,12.5,12.5,12.5,1532.1490478515625
48498,7,11,5,18.5,10,18.5,10,1532.8990478515625
48498,7,10,4,15,10,15,10,1533.06494140625
48498,7,9,4,10,10,10,10,1533.4990234375
48498,7,13,2,12.5,7.5,12.5,7.5,1533.948974609375
48498,7,16,2,15,5,15,5,1534.5489501953125
48498,7,34,1,15,-6.5,15,-6.5,1535.198974609375
48498,7,32,1,15,-10,15,-10,1535.4820556640625
48498,7,29,2,12.5,-12.5,12.5,-12.5,1535.6829833984375
48498,7,26,4,15,-15,15,-15,1535.864990234375
48498,7,22,2,12.5,-17.5,12.5,-17.5,1536.0989990234375
48498,7,19,4,15,-20,15,-20,1536.2979736328125
48498,7,18,5,15,-23.5,15,-23.5,1536.58203125
48498,7,21,5,20,-20,20,-20,1537.33203125
48498,7,23,4,17.5,-17.5,17.5,-17.5,1537.5989990234375
48498,7,27,4,20,-15,20,-15,1537.8489990234375
48498,7,30,2,17.5,-12.5,17.5,-12.5,1538.0660400390625
48498,7,33,2,20,-10,20,-10,1538.2989501953125
48498,7,28,5,23.5,-15,23.5,-15,1538.531982421875
48498,7,20,2,10,-20,10,-20,1539.864990234375
48498,7,52,5,-10,-18.5,-10,-18.5,1541.4820556640625
48498,7,53,2,-5,-15,-5,-15,1541.698974609375
48498,7,54,4,-10,-15,-10,-15,1542.0489501953125
48498,7,55,5,-15,-15,-15,-15,1542.448974609375
48498,7,57,4,-12.5,-12.5,-12.5,-12.5,1542.5489501953125
48498,7,61,4,-15,-10,-15,-10,1542.7490234375
48498,7,64,2,-12.5,-7.5,-12.5,-7.5,1542.948974609375
48498,7,67,2,-15,-5,-15,-5,1543.1820068359375
48498,7,62,5,-18.5,-10,-18.5,-10,1544.1490478515625
48498,7,63,2,-7.5,-7.5,-7.5,-7.5,1545.1820068359375
48498,7,60,4,-10,-10,-10,-10,1545.364990234375
48498,7,66,1,-10,-5,-10,-5,1545.7989501953125
48498,7,46,2,-12.5,12.5,-12.5,12.5,1547.5660400390625
48498,7,43,4,-15,15,-15,15,1547.7490234375
48498,7,40,4,-17.5,17.5,-17.5,17.5,1548.0660400390625
48498,7,38,5,-20,20,-20,20,1548.3489990234375
48498,7,36,4,-15,20,-15,20,1548.448974609375
48498,7,35,5,-15,23.5,-15,23.5,1548.5489501953125
48498,7,44,4,-20,15,-20,15,1549.8489990234375
48498,7,45,5,-23.5,15,-23.5,15,1550.1490478515625
48498,7,42,1,-10,15,-10,15,1550.9659423828125
48498,7,41,1,-6.5,15,-6.5,15,1551.2659912109375
48498,7,2,2,5,15,5,15,1552.198974609375
