subject,level,obj_ID,point_value,x,y,new_x,new_y,time
49058,4,21,5,-10,10,-10,10,384.3216857910156
49058,4,64,1,-15,-6.5,-15,-6.5,386.6047973632813
49058,4,60,2,-17.5,-12.5,-17.5,-12.5,386.7886047363281
49058,4,63,2,-20,-10,-20,-10,386.8884887695313
49058,4,57,4,-20,-15,-20,-15,387.1050109863281
49058,4,58,5,-23.5,-15,-23.5,-15,387.1719055175781
49058,4,51,5,-20,-20,-20,-20,387.53851318359375
49058,4,53,4,-17.5,-17.5,-17.5,-17.5,387.6382141113281
49058,4,49,4,-15,-20,-15,-20,387.8882141113281
49058,4,52,2,-12.5,-17.5,-12.5,-17.5,388.10400390625
49058,4,48,5,-15,-23.5,-15,-23.5,388.3384094238281
49058,4,50,2,-10,-20,-10,-20,389.1885986328125
49058,4,54,1,-6.5,-15,-6.5,-15,389.6882934570313
49058,4,55,1,-10,-15,-10,-15,389.80511474609375
49058,4,56,4,-15,-15,-15,-15,390.1883850097656
49058,4,59,2,-12.5,-12.5,-12.5,-12.5,390.3052062988281
49058,4,61,1,-10,-10,-10,-10,390.5718994140625
49058,4,42,5,5,-20,5,-20,392.1885070800781
49058,4,41,4,10,-20,10,-20,392.6708984375
49058,4,38,4,15,-15,15,-15,393.2210083007813
49058,4,36,5,10,-10,10,-10,393.7052917480469
49058,4,54,1,-6.5,-15,-6.5,-15,395.2048950195313
49058,4,50,2,-10,-20,-10,-20,395.6719055175781
49058,4,48,5,-15,-23.5,-15,-23.5,396.10540771484375
49058,4,49,4,-15,-20,-15,-20,396.3052978515625
49058,4,52,2,-12.5,-17.5,-12.5,-17.5,396.50531005859375
49058,4,56,4,-15,-15,-15,-15,396.6882934570313
49058,4,60,2,-17.5,-12.5,-17.5,-12.5,397.0372009277344
49058,4,63,2,-20,-10,-20,-10,397.3216857910156
49058,4,58,5,-23.5,-15,-23.5,-15,397.8218078613281
49058,4,51,5,-20,-20,-20,-20,398.3053894042969
49058,4,53,4,-17.5,-17.5,-17.5,-17.5,398.4883117675781
49058,4,57,4,-20,-15,-20,-15,398.7882995605469
49058,4,59,2,-12.5,-12.5,-12.5,-12.5,399.7219848632813
49058,4,61,1,-10,-10,-10,-10,400.0382995605469
49058,4,42,5,5,-20,5,-20,401.8883056640625
49058,4,48,5,-15,-23.5,-15,-23.5,403.6878967285156
49058,4,49,4,-15,-20,-15,-20,403.7383117675781
49058,4,53,4,-17.5,-17.5,-17.5,-17.5,404.0721130371094
49058,4,57,4,-20,-15,-20,-15,404.3717956542969
49058,4,60,2,-17.5,-12.5,-17.5,-12.5,404.6888122558594
49058,4,56,4,-15,-15,-15,-15,404.8211975097656
49058,4,52,2,-12.5,-17.5,-12.5,-17.5,405.1872863769531
49058,4,51,5,-20,-20,-20,-20,405.6377868652344
49058,4,58,5,-23.5,-15,-23.5,-15,406.0383911132813
49058,4,50,2,-10,-20,-10,-20,407.1383972167969
49058,4,42,5,5,-20,5,-20,408.2887878417969
49058,4,38,4,15,-15,15,-15,409.2388916015625
49058,4,36,5,10,-10,10,-10,410.2377014160156
49058,4,62,1,-15,-10,-15,-10,412.4719848632813
49058,4,60,2,-17.5,-12.5,-17.5,-12.5,412.7388000488281
49058,4,57,4,-20,-15,-20,-15,413.0054016113281
49058,4,53,4,-17.5,-17.5,-17.5,-17.5,413.1221008300781
49058,4,56,4,-15,-15,-15,-15,413.1885070800781
49058,4,49,4,-15,-20,-15,-20,413.3385925292969
49058,4,48,5,-15,-23.5,-15,-23.5,413.6885070800781
49058,4,51,5,-20,-20,-20,-20,413.9054870605469
49058,4,50,2,-10,-20,-10,-20,414.4056091308594
49058,4,52,2,-12.5,-17.5,-12.5,-17.5,414.5721130371094
49058,4,55,1,-10,-15,-10,-15,414.73779296875
49058,4,59,2,-12.5,-12.5,-12.5,-12.5,414.9388122558594
49058,4,63,2,-20,-10,-20,-10,415.7381896972656
49058,4,58,5,-23.5,-15,-23.5,-15,416.0889892578125
49058,4,54,1,-6.5,-15,-6.5,-15,417.38861083984375
49058,4,42,5,5,-20,5,-20,418.53900146484375
49058,4,50,2,-10,-20,-10,-20,419.93798828125
49058,4,49,4,-15,-20,-15,-20,420.3222961425781
49058,4,52,2,-12.5,-17.5,-12.5,-17.5,420.6052856445313
49058,4,56,4,-15,-15,-15,-15,420.6720886230469
49058,4,53,4,-17.5,-17.5,-17.5,-17.5,420.7721862792969
49058,4,57,4,-20,-15,-20,-15,420.972412109375
49058,4,58,5,-23.5,-15,-23.5,-15,421.2391052246094
49058,4,51,5,-20,-20,-20,-20,422.30560302734375
49058,4,48,5,-15,-23.5,-15,-23.5,422.989013671875
49058,4,42,5,5,-20,5,-20,425.222412109375
49058,4,41,4,10,-20,10,-20,425.67230224609375
49058,4,38,4,15,-15,15,-15,426.3713989257813
49058,4,52,2,-12.5,-17.5,-12.5,-17.5,428.68890380859375
49058,4,49,4,-15,-20,-15,-20,428.8887023925781
49058,4,48,5,-15,-23.5,-15,-23.5,429.0715942382813
49058,4,51,5,-20,-20,-20,-20,430.3883972167969
49058,4,53,4,-17.5,-17.5,-17.5,-17.5,430.63909912109375
49058,4,57,5,-23.5,-15,-20,-15,431.189208984375
49058,4,58,5,-23.5,-15,-23.5,-15,431.2049865722656
49058,4,63,2,-20,-10,-20,-10,431.6391906738281
49058,4,60,2,-17.5,-12.5,-17.5,-12.5,431.8724060058594
49058,4,64,1,-15,-6.5,-15,-6.5,432.10589599609375
49058,4,61,1,-10,-10,-10,-10,432.5054016113281
49058,4,59,2,-12.5,-12.5,-12.5,-12.5,432.6058044433594
49058,4,56,4,-15,-15,-15,-15,432.822509765625
49058,4,55,1,-10,-15,-10,-15,433.4059143066406
49058,4,54,1,-6.5,-15,-6.5,-15,433.7048950195313
49058,4,42,5,5,-20,5,-20,434.73919677734375
49058,4,36,5,10,-10,10,-10,436.1054992675781
49058,4,35,4,20,-10,20,-10,437.0221862792969
49058,4,38,4,15,-15,15,-15,437.5392150878906
49058,4,41,4,10,-20,10,-20,438.5226135253906
49058,4,50,2,-10,-20,-10,-20,440.1221923828125
49058,4,52,2,-12.5,-17.5,-12.5,-17.5,440.3226013183594
49058,4,49,4,-15,-20,-15,-20,440.522705078125
49058,4,48,5,-15,-23.5,-15,-23.5,440.7394104003906
49058,4,51,5,-20,-20,-20,-20,440.9892883300781
49058,4,56,4,-15,-15,-15,-15,441.87200927734375
49058,4,60,2,-17.5,-12.5,-17.5,-12.5,442.1889953613281
49058,4,63,2,-20,-10,-20,-10,442.5054931640625
49058,4,58,5,-23.5,-15,-23.5,-15,442.6890869140625
49058,4,53,4,-17.5,-17.5,-17.5,-17.5,443.372802734375
49058,4,62,1,-15,-10,-15,-10,444.889404296875
49058,4,57,4,-20,-15,-20,-15,445.8727111816406
49058,4,52,2,-12.5,-17.5,-12.5,-17.5,446.6716003417969
49058,4,49,4,-15,-20,-15,-20,446.7059020996094
49058,4,48,5,-15,-23.5,-15,-23.5,447.0060119628906
49058,4,51,5,-20,-20,-20,-20,447.539306640625
49058,4,58,5,-23.5,-15,-23.5,-15,447.9722900390625
49058,4,60,2,-17.5,-12.5,-17.5,-12.5,448.3226013183594
49058,4,56,4,-15,-15,-15,-15,448.506103515625
49058,4,53,4,-17.5,-17.5,-17.5,-17.5,448.705810546875
49058,4,48,5,-15,-23.5,-15,-23.5,452.2717895507813
49058,4,49,4,-15,-20,-15,-20,452.7384033203125
49058,4,51,5,-20,-20,-20,-20,453.07269287109375
49058,4,57,4,-20,-15,-20,-15,453.4393005371094
49058,4,58,5,-23.5,-15,-23.5,-15,453.7726135253906
49058,4,63,2,-20,-10,-20,-10,453.9895935058594
49058,4,60,2,-17.5,-12.5,-17.5,-12.5,454.389404296875
49058,4,53,4,-17.5,-17.5,-17.5,-17.5,454.7726135253906
49058,4,56,4,-15,-15,-15,-15,455.1893005371094
49058,4,52,2,-12.5,-17.5,-12.5,-17.5,455.2215881347656
49058,4,59,2,-12.5,-12.5,-12.5,-12.5,455.4892883300781
49058,4,62,1,-15,-10,-15,-10,455.7225036621094
49058,4,61,1,-10,-10,-10,-10,455.9393005371094
49058,4,54,1,-6.5,-15,-6.5,-15,456.42279052734375
49058,4,55,1,-10,-15,-10,-15,456.572509765625
49058,4,42,5,5,-20,5,-20,458.2727966308594
49058,4,50,2,-10,-20,-10,-20,459.8891906738281
49058,4,52,2,-12.5,-17.5,-12.5,-17.5,460.2392883300781
49058,4,49,4,-15,-20,-15,-20,460.3385009765625
49058,4,48,5,-15,-23.5,-15,-23.5,460.6227111816406
49058,4,53,4,-17.5,-17.5,-17.5,-17.5,461.4216918945313
49058,4,57,4,-20,-15,-20,-15,461.72210693359375
49058,4,58,5,-23.5,-15,-23.5,-15,462.0050964355469
49058,4,51,5,-20,-20,-20,-20,462.1216125488281
49058,4,56,4,-15,-15,-15,-15,462.8059997558594
49058,4,55,1,-10,-15,-10,-15,463.58929443359375
49058,4,61,1,-10,-10,-10,-10,463.8894958496094
49058,4,62,1,-15,-10,-15,-10,464.1890869140625
49058,4,64,1,-15,-6.5,-15,-6.5,464.32281494140625
49058,4,36,5,10,-10,10,-10,466.422607421875
49058,4,48,5,-15,-23.5,-15,-23.5,469.439208984375
49058,4,49,4,-15,-20,-15,-20,469.6225891113281
49058,4,53,4,-17.5,-17.5,-17.5,-17.5,469.8894958496094
49058,4,57,4,-20,-15,-20,-15,470.1716918945313
49058,4,60,2,-17.5,-12.5,-17.5,-12.5,470.40618896484375
49058,4,56,4,-15,-15,-15,-15,470.53948974609375
49058,4,52,2,-12.5,-17.5,-12.5,-17.5,470.8221130371094
49058,4,55,1,-10,-15,-10,-15,471.0224914550781
49058,4,51,5,-20,-20,-20,-20,472.3891906738281
49058,4,58,5,-23.5,-15,-23.5,-15,473.206298828125
49058,4,59,2,-12.5,-12.5,-12.5,-12.5,474.2882080078125
49058,4,54,1,-6.5,-15,-6.5,-15,474.83929443359375
49058,4,50,2,-10,-20,-10,-20,475.1059875488281
49058,4,49,4,-15,-20,-15,-20,475.3727111816406
49058,4,48,5,-15,-23.5,-15,-23.5,475.80609130859375
49058,4,55,1,-10,-15,-10,-15,477.1896057128906
49058,4,56,4,-15,-15,-15,-15,477.5719909667969
49058,4,60,2,-17.5,-12.5,-17.5,-12.5,477.8052062988281
49058,4,57,4,-20,-15,-20,-15,478.006103515625
49058,4,58,5,-23.5,-15,-23.5,-15,479.0227966308594
49058,4,51,5,-20,-20,-20,-20,479.93890380859375
49058,4,49,4,-15,-20,-15,-20,480.6061096191406
49058,4,52,2,-12.5,-17.5,-12.5,-17.5,480.8396911621094
49058,4,50,2,-10,-20,-10,-20,481.0382995605469
49058,4,48,5,-15,-23.5,-15,-23.5,481.8063049316406
49058,4,55,1,-10,-15,-10,-15,483.2231140136719
49058,4,59,2,-12.5,-12.5,-12.5,-12.5,483.406494140625
49058,4,61,1,-10,-10,-10,-10,483.7392883300781
49058,4,56,4,-15,-15,-15,-15,483.9230041503906
49058,4,60,2,-17.5,-12.5,-17.5,-12.5,484.173095703125
49058,4,57,4,-20,-15,-20,-15,484.3396911621094
49058,4,58,5,-23.5,-15,-23.5,-15,484.673095703125
49058,4,51,5,-20,-20,-20,-20,484.9722900390625
49058,4,49,4,-15,-20,-15,-20,485.6398010253906
49058,4,53,4,-17.5,-17.5,-17.5,-17.5,485.73870849609375
49058,4,52,2,-12.5,-17.5,-12.5,-17.5,486.82281494140625
49058,4,48,5,-15,-23.5,-15,-23.5,487.306396484375
49058,4,56,4,-15,-15,-15,-15,490.5398864746094
49058,4,57,4,-20,-15,-20,-15,490.6897888183594
49058,4,53,4,-17.5,-17.5,-17.5,-17.5,490.7721862792969
49058,4,58,5,-23.5,-15,-23.5,-15,490.989013671875
49058,4,51,5,-20,-20,-20,-20,491.72320556640625
49058,4,49,4,-15,-20,-15,-20,492.272705078125
49058,4,50,2,-12.5,-17.5,-10,-20,492.7051086425781
49058,4,52,2,-12.5,-17.5,-12.5,-17.5,492.7231140136719
49058,4,48,5,-15,-23.5,-15,-23.5,494.5232849121094
49058,4,55,1,-10,-15,-10,-15,495.3728942871094
49058,4,54,1,-6.5,-15,-6.5,-15,495.67279052734375
49058,4,42,5,5,-20,5,-20,496.6387939453125
49058,4,41,4,10,-20,10,-20,498.02288818359375
49058,4,38,4,15,-15,15,-15,499.08990478515625
49058,4,36,5,10,-10,10,-10,499.7732849121094
49058,4,50,2,-10,-20,-10,-20,502.00628662109375
49058,4,49,4,-15,-20,-15,-20,503.3398132324219
49058,4,53,4,-17.5,-17.5,-17.5,-17.5,503.6227111816406
49058,4,56,2,-12.5,-17.5,-15,-15,503.7724914550781
49058,4,52,2,-12.5,-17.5,-12.5,-17.5,503.7897033691406
49058,4,57,4,-20,-15,-20,-15,504.12310791015625
49058,4,58,5,-23.5,-15,-23.5,-15,504.40631103515625
49058,4,48,5,-15,-23.5,-15,-23.5,505.3399963378906
49058,4,51,5,-20,-20,-20,-20,506.28900146484375
49058,4,50,2,-10,-20,-10,-20,507.2221984863281
49058,4,42,5,5,-20,5,-20,508.42340087890625
49058,4,41,4,10,-20,10,-20,508.8565979003906
49058,4,52,2,-12.5,-17.5,-12.5,-17.5,510.7228088378906
49058,4,49,4,-15,-20,-15,-20,510.90631103515625
49058,4,48,5,-15,-23.5,-15,-23.5,511.106689453125
49058,4,51,5,-20,-20,-20,-20,512.00579833984375
49058,4,53,4,-17.5,-17.5,-17.5,-17.5,512.2899169921875
49058,4,57,4,-20,-15,-20,-15,512.5731201171875
49058,4,58,5,-23.5,-15,-23.5,-15,512.85662841796875
49058,4,60,2,-17.5,-12.5,-17.5,-12.5,513.2401123046875
49058,4,56,4,-15,-15,-15,-15,513.289794921875
49058,4,59,2,-12.5,-12.5,-12.5,-12.5,513.60577392578125
49058,4,55,1,-10,-15,-10,-15,513.72271728515625
49058,4,50,2,-10,-20,-10,-20,514.20611572265625
49058,4,42,5,5,-20,5,-20,515.60650634765625
49058,5,67,2,-15,-5,-15,-5,1243.531005859375
49058,5,64,2,-12.5,-7.5,-12.5,-7.5,1243.73095703125
49058,5,60,2,-10,-10,-10,-10,1243.98095703125
49058,5,56,2,-7.5,-12.5,-7.5,-12.5,1244.2979736328125
49058,5,58,2,-1.5,-10,-1.5,-10,1244.8480224609375
49058,5,59,2,-5,-10,-5,-10,1245.06494140625
49058,5,65,2,-5,-5,-5,-5,1245.2469482421875
49058,5,51,2,-15,6.5,-15,6.5,1246.6650390625
49058,5,49,2,-15,10,-15,10,1246.7979736328125
49058,5,46,2,-12.5,12.5,-12.5,12.5,1247.1650390625
49058,5,42,2,-10,15,-10,15,1247.447998046875
49058,5,39,2,-12.5,17.5,-12.5,17.5,1247.56494140625
49058,5,40,2,-17.5,17.5,-17.5,17.5,1247.8809814453125
49058,5,36,2,-15,20,-15,20,1247.947998046875
49058,5,41,2,-6.5,15,-6.5,15,1248.5980224609375
49058,5,2,2,5,15,5,15,1249.56396484375
49058,5,5,2,7.5,12.5,7.5,12.5,1249.864990234375
49058,5,8,2,5,10,5,10,1250.0810546875
49058,5,7,2,1.5,10,1.5,10,1250.33203125
49058,5,14,2,5,5,5,5,1250.5479736328125
49058,5,12,2,7.5,7.5,7.5,7.5,1250.6650390625
49058,5,15,2,10,5,10,5,1250.864990234375
49058,5,13,2,12.5,7.5,12.5,7.5,1251.06298828125
49058,5,9,2,10,10,10,10,1251.14794921875
49058,5,6,2,12.5,12.5,12.5,12.5,1251.4649658203125
49058,5,32,2,15,-6.5,15,-10,1253.031005859375
49058,5,34,2,15,-6.5,15,-6.5,1253.0479736328125
49058,5,30,2,17.5,-12.5,17.5,-12.5,1253.2979736328125
49058,5,26,2,15,-15,15,-15,1253.498046875
49058,5,22,2,12.5,-17.5,12.5,-17.5,1253.781005859375
49058,5,20,2,10,-20,10,-20,1254.2320556640625
49058,5,24,2,6.5,-15,6.5,-15,1254.6309814453125
49058,5,58,2,-1.5,-10,-1.5,-10,1255.4320068359375
49058,5,53,2,-5,-15,-5,-15,1255.89794921875
49058,5,59,2,-5,-10,-5,-10,1256.8819580078125
49058,5,63,2,-7.5,-7.5,-7.5,-7.5,1257.248046875
49058,5,60,2,-10,-10,-10,-10,1257.5479736328125
49058,5,57,2,-12.5,-12.5,-12.5,-12.5,1257.947021484375
49058,5,54,2,-10,-15,-10,-15,1257.998046875
49058,5,61,2,-15,-10,-15,-10,1258.197998046875
49058,5,64,2,-12.5,-7.5,-12.5,-7.5,1258.39697265625
49058,5,66,2,-10,-5,-10,-5,1258.697998046875
49058,5,68,2,-10,-1.5,-10,-1.5,1258.998046875
49058,5,46,2,-12.5,12.5,-12.5,12.5,1260.2979736328125
49058,5,43,2,-15,15,-15,15,1260.531005859375
49058,5,36,2,-15,20,-15,20,1260.9649658203125
49058,5,35,2,-15,23.5,-15,23.5,1261.2650146484375
49058,5,37,2,-10,20,-10,20,1261.9649658203125
49058,5,39,2,-12.5,17.5,-12.5,17.5,1262.197998046875
49058,5,47,2,-17.5,12.5,-17.5,12.5,1262.781982421875
49058,5,44,2,-20,15,-20,15,1262.9649658203125
49058,5,49,2,-15,10,-15,10,1263.23095703125
49058,5,41,2,-6.5,15,-6.5,15,1264.08203125
49058,5,2,2,5,15,5,15,1264.998046875
49058,5,3,2,10,15,10,15,1265.39794921875
49058,5,6,2,12.5,12.5,12.5,12.5,1265.6650390625
49058,5,9,2,10,10,10,10,1266.1319580078125
49058,5,8,2,5,10,5,10,1266.5479736328125
49058,5,12,2,7.5,7.5,7.5,7.5,1266.5980224609375
49058,5,15,2,10,5,10,5,1266.7979736328125
49058,5,17,2,10,1.5,10,1.5,1267.08203125
49058,5,32,2,15,-10,15,-10,1268.364013671875
49058,5,29,2,12.5,-12.5,12.5,-12.5,1268.748046875
49058,5,22,2,12.5,-17.5,12.5,-17.5,1269.1650390625
49058,5,19,2,15,-20,15,-20,1269.447021484375
49058,5,18,2,15,-23.5,15,-23.5,1269.864990234375
49058,5,26,2,15,-15,15,-15,1270.33203125
49058,5,27,2,20,-15,20,-15,1270.6650390625
49058,5,30,2,17.5,-12.5,17.5,-12.5,1270.864990234375
49058,5,31,2,10,-10,10,-10,1271.5479736328125
49058,5,58,2,-1.5,-10,-1.5,-10,1272.48095703125
49058,5,59,2,-5,-10,-5,-10,1272.781005859375
49058,5,56,2,-7.5,-12.5,-7.5,-12.5,1272.98095703125
49058,5,60,2,-10,-10,-10,-10,1273.197998046875
49058,5,57,2,-12.5,-12.5,-12.5,-12.5,1273.39794921875
49058,5,54,2,-10,-15,-10,-15,1273.864990234375
49058,5,53,2,-5,-15,-5,-15,1274.2979736328125
49058,5,63,2,-7.5,-7.5,-7.5,-7.5,1274.8480224609375
49058,5,68,2,-10,-1.5,-10,-1.5,1275.531982421875
49058,5,51,2,-15,6.5,-15,6.5,1276.2979736328125
49058,5,49,2,-15,10,-15,10,1276.4990234375
49058,5,47,2,-17.5,12.5,-17.5,12.5,1276.781982421875
49058,5,43,2,-15,15,-15,15,1276.998046875
49058,5,39,2,-12.5,17.5,-12.5,17.5,1277.281982421875
49058,5,36,2,-15,20,-15,20,1277.56494140625
49058,5,40,2,-17.5,17.5,-17.5,17.5,1277.8480224609375
49058,5,46,2,-12.5,12.5,-12.5,12.5,1278.4990234375
49058,5,42,2,-10,15,-10,15,1278.697998046875
49058,5,41,2,-6.5,15,-6.5,15,1278.9990234375
49058,5,2,2,5,15,5,15,1279.9649658203125
49058,5,5,2,7.5,12.5,7.5,12.5,1280.1650390625
49058,5,8,2,5,10,5,10,1280.198974609375
49058,5,9,2,10,10,10,10,1280.4649658203125
49058,5,12,2,10,5,7.5,7.5,1280.7490234375
49058,5,15,2,10,5,10,5,1280.7650146484375
49058,5,16,2,15,5,15,5,1281.0479736328125
49058,5,10,2,15,10,15,10,1281.4990234375
49058,5,6,2,12.5,12.5,12.5,12.5,1281.7979736328125
49058,5,3,2,10,15,10,15,1282.0989990234375
49058,5,17,2,10,1.5,10,1.5,1283.39794921875
49058,5,34,2,15,-6.5,15,-6.5,1284.364990234375
49058,5,32,2,15,-10,15,-10,1284.56494140625
49058,5,29,2,12.5,-12.5,12.5,-12.5,1284.8489990234375
49058,5,30,2,17.5,-12.5,17.5,-12.5,1285.0479736328125
49058,5,27,2,20,-15,20,-15,1285.364990234375
49058,5,23,2,17.5,-17.5,17.5,-17.5,1285.7490234375
49058,5,26,2,15,-15,15,-15,1286.14697265625
49058,5,24,2,6.5,-15,6.5,-15,1287.1650390625
49058,5,58,2,-1.5,-10,-1.5,-10,1288.7969970703125
49058,5,59,2,-5,-10,-5,-10,1289.2490234375
49058,5,56,2,-7.5,-12.5,-7.5,-12.5,1289.56494140625
49058,5,54,2,-10,-15,-10,-15,1289.8819580078125
49058,5,57,2,-12.5,-12.5,-12.5,-12.5,1289.9649658203125
49058,5,61,2,-15,-10,-15,-10,1290.197998046875
49058,5,64,2,-12.5,-7.5,-12.5,-7.5,1290.2989501953125
49058,5,66,2,-10,-5,-10,-5,1290.5479736328125
49058,5,63,2,-7.5,-7.5,-7.5,-7.5,1290.64794921875
49058,5,60,2,-10,-10,-10,-10,1290.8819580078125
49058,5,67,2,-15,-5,-15,-5,1291.6820068359375
49058,5,51,2,-15,6.5,-15,6.5,1292.7320556640625
49058,5,49,2,-15,10,-15,10,1293.031005859375
49058,5,43,2,-15,15,-15,15,1293.447998046875
49058,5,36,2,-15,20,-15,20,1293.8489990234375
49058,5,35,2,-15,23.5,-15,23.5,1294.1319580078125
49058,5,37,2,-10,20,-10,20,1294.5489501953125
49058,5,39,2,-12.5,17.5,-12.5,17.5,1294.6820068359375
49058,5,46,2,-12.5,12.5,-12.5,12.5,1295.1820068359375
49058,5,42,2,-10,15,-10,15,1295.281982421875
49058,5,41,2,-6.5,15,-6.5,15,1295.58203125
49058,5,2,2,5,15,5,15,1296.5479736328125
49058,5,5,2,7.5,12.5,7.5,12.5,1296.8489990234375
49058,5,9,2,10,10,10,10,1297.1319580078125
49058,5,12,2,7.5,7.5,7.5,7.5,1297.3819580078125
49058,5,13,2,12.5,7.5,12.5,7.5,1297.83203125
49058,5,10,2,15,10,15,10,1298.1309814453125
49058,5,6,2,12.5,12.5,12.5,12.5,1298.3489990234375
49058,5,3,2,10,15,10,15,1298.6319580078125
49058,5,15,2,10,5,10,5,1299.48095703125
49058,5,17,2,10,1.5,10,1.5,1299.6650390625
49058,5,29,2,12.5,-12.5,12.5,-12.5,1300.9310302734375
49058,5,30,2,17.5,-12.5,17.5,-12.5,1301.1490478515625
49058,5,33,2,20,-10,20,-10,1301.3489990234375
49058,5,26,2,15,-15,15,-15,1302.2979736328125
49058,5,19,2,15,-20,15,-20,1302.7490234375
49058,5,21,2,20,-20,20,-20,1303.2490234375
49058,5,27,2,20,-15,20,-15,1303.7989501953125
49058,5,23,2,17.5,-17.5,17.5,-17.5,1304.031005859375
49058,5,22,2,12.5,-17.5,12.5,-17.5,1304.5810546875
49058,5,25,2,10,-15,10,-15,1304.8489990234375
49058,5,24,2,6.5,-15,6.5,-15,1305.0660400390625
49058,5,53,2,-5,-15,-5,-15,1306.4310302734375
49058,5,56,2,-7.5,-12.5,-7.5,-12.5,1306.7320556640625
49058,5,60,2,-10,-10,-10,-10,1307.031005859375
49058,5,64,2,-12.5,-7.5,-12.5,-7.5,1307.33203125
49058,5,61,2,-15,-10,-15,-10,1307.4820556640625
49058,5,62,2,-18.5,-10,-18.5,-10,1307.7650146484375
49058,5,57,2,-12.5,-12.5,-12.5,-12.5,1308.06494140625
49058,5,59,2,-5,-10,-5,-10,1308.7490234375
49058,5,63,2,-7.5,-7.5,-7.5,-7.5,1308.8809814453125
49058,5,65,2,-5,-5,-5,-5,1309.0989990234375
49058,5,66,2,-10,-5,-10,-5,1309.33203125
49058,5,51,2,-15,6.5,-15,6.5,1310.3990478515625
49058,5,49,2,-15,10,-15,10,1310.7320556640625
49058,5,43,2,-15,15,-15,15,1311.1490478515625
49058,5,39,2,-12.5,17.5,-12.5,17.5,1311.364013671875
49058,5,37,2,-10,20,-10,20,1311.6810302734375
49058,5,42,2,-10,15,-10,15,1311.947998046875
49058,5,46,2,-12.5,12.5,-12.5,12.5,1312.1820068359375
49058,5,48,2,-10,10,-10,10,1312.3809814453125
49058,5,7,2,1.5,10,1.5,10,1313.2320556640625
49058,5,8,2,5,10,5,10,1313.531005859375
49058,5,5,2,7.5,12.5,7.5,12.5,1313.7320556640625
49058,5,9,2,10,10,10,10,1313.947998046875
49058,5,6,2,12.5,12.5,12.5,12.5,1314.14794921875
49058,5,10,2,15,10,15,10,1314.365966796875
49058,5,13,2,12.5,7.5,12.5,7.5,1314.5489501953125
49058,5,12,2,7.5,7.5,7.5,7.5,1314.9659423828125
49058,5,15,2,10,5,10,5,1315.6319580078125
49058,5,17,2,10,1.5,10,1.5,1315.948974609375
49058,5,34,2,15,-6.5,15,-6.5,1316.73095703125
49058,5,32,2,15,-10,15,-10,1317.1319580078125
49058,5,29,2,12.5,-12.5,12.5,-12.5,1317.364990234375
49058,5,22,2,12.5,-17.5,12.5,-17.5,1317.7659912109375
49058,5,19,2,15,-20,15,-20,1318.0489501953125
49058,5,23,2,17.5,-17.5,17.5,-17.5,1318.2650146484375
49058,5,26,2,15,-15,15,-15,1318.7320556640625
49058,5,25,2,10,-15,10,-15,1319.166015625
49058,5,24,2,6.5,-15,6.5,-15,1319.448974609375
49058,5,53,2,-5,-15,-5,-15,1320.4320068359375
49058,5,56,2,-7.5,-12.5,-7.5,-12.5,1320.6319580078125
49058,5,54,2,-10,-15,-10,-15,1320.8489990234375
49058,5,57,2,-10,-10,-12.5,-12.5,1321.0479736328125
49058,5,60,2,-10,-10,-10,-10,1321.0660400390625
49058,5,61,2,-15,-10,-15,-10,1321.281982421875
49058,5,63,2,-7.5,-7.5,-7.5,-7.5,1321.865966796875
49058,5,65,2,-5,-5,-5,-5,1322.1650390625
49058,5,66,2,-10,-5,-10,-5,1322.3489990234375
49058,5,68,2,-10,-1.5,-10,-1.5,1322.781982421875
49058,5,49,2,-15,10,-15,10,1323.8809814453125
49058,5,47,2,-17.5,12.5,-17.5,12.5,1324.1820068359375
49058,5,44,2,-20,15,-20,15,1324.4659423828125
49058,5,40,2,-17.5,17.5,-17.5,17.5,1324.6490478515625
49058,5,43,2,-15,15,-15,15,1324.9820556640625
49058,5,39,2,-12.5,17.5,-12.5,17.5,1325.031982421875
49058,5,46,2,-10,15,-12.5,12.5,1325.2650146484375
49058,5,42,2,-10,15,-10,15,1325.281005859375
49058,5,48,2,-10,10,-10,10,1325.56494140625
49058,5,41,2,-6.5,15,-6.5,15,1325.948974609375
49058,5,8,2,5,10,5,10,1327.031982421875
49058,5,12,2,7.5,7.5,7.5,7.5,1327.33203125
49058,5,9,2,10,10,10,10,1327.4649658203125
49058,5,5,2,7.5,12.5,7.5,12.5,1327.5489501953125
49058,5,3,2,10,15,10,15,1327.7320556640625
49058,5,6,2,12.5,12.5,12.5,12.5,1327.89794921875
49058,5,10,2,15,10,15,10,1328.1650390625
49058,5,13,2,12.5,7.5,12.5,7.5,1328.3819580078125
49058,5,15,2,10,5,10,5,1328.666015625
49058,5,33,2,20,-10,20,-10,1330.4639892578125
49058,5,30,2,17.5,-12.5,17.5,-12.5,1330.7320556640625
49058,5,26,2,15,-15,15,-15,1331.031982421875
49058,5,27,2,20,-15,20,-15,1331.2490234375
49058,5,21,2,20,-20,20,-20,1331.531982421875
49058,5,19,2,15,-20,15,-20,1331.7989501953125
49058,5,22,2,12.5,-17.5,12.5,-17.5,1332.0660400390625
49058,5,25,2,10,-15,10,-15,1332.364990234375
49058,5,29,2,12.5,-12.5,12.5,-12.5,1332.531982421875
49058,5,56,2,-7.5,-12.5,-7.5,-12.5,1334.2640380859375
