subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48595,5,47,2,-17.5,12.5,-17.5,12.5,192.631103515625
48595,5,44,2,-20,15,-20,15,192.92990112304688
48595,5,40,2,-17.5,17.5,-17.5,17.5,193.11300659179688
48595,5,36,2,-15,20,-15,20,193.3632049560547
48595,5,37,2,-10,20,-10,20,193.82989501953125
48595,5,42,2,-10,15,-10,15,194.26319885253903
48595,5,46,2,-12.5,12.5,-12.5,12.5,194.52980041503903
48595,5,48,2,-10,10,-10,10,194.97970581054688
48595,5,2,2,5,15,5,15,196.37969970703125
48595,5,3,2,10,15,10,15,196.82980346679688
48595,5,6,2,12.5,12.5,12.5,12.5,197.1298065185547
48595,5,10,2,15,10,15,10,197.42979431152344
48595,5,13,2,12.5,7.5,12.5,7.5,197.71279907226565
48595,5,15,2,10,5,10,5,197.96290588378903
48595,5,12,2,7.5,7.5,7.5,7.5,198.1627960205078
48595,5,8,2,5,10,5,10,198.42970275878903
48595,5,5,2,7.5,12.5,7.5,12.5,198.52969360351565
48595,5,16,2,15,5,15,5,199.5626983642578
48595,5,34,2,15,-6.5,15,-6.5,200.52940368652344
48595,5,32,2,15,-10,15,-10,200.8126983642578
48595,5,30,2,17.5,-12.5,17.5,-12.5,201.07960510253903
48595,5,27,2,20,-15,20,-15,201.3632049560547
48595,5,23,2,17.5,-17.5,17.5,-17.5,201.62969970703125
48595,5,22,2,12.5,-17.5,12.5,-17.5,202.06300354003903
48595,5,25,2,10,-15,10,-15,202.32940673828125
48595,5,29,2,12.5,-12.5,12.5,-12.5,202.41270446777344
48595,5,21,2,20,-20,20,-20,203.41250610351565
48595,5,19,2,15,-20,15,-20,203.7126007080078
48595,5,26,2,15,-15,15,-15,204.24600219726565
48595,5,31,2,10,-10,10,-10,204.9792938232422
48595,5,24,2,6.5,-15,6.5,-15,205.5460968017578
48595,5,53,2,-5,-15,-5,-15,206.39590454101565
48595,5,56,2,-7.5,-12.5,-7.5,-12.5,206.67919921875
48595,5,59,2,-5,-10,-5,-10,206.74560546875
48595,5,63,2,-7.5,-7.5,-7.5,-7.5,206.9792938232422
48595,5,66,2,-10,-5,-10,-5,207.2794952392578
48595,5,64,2,-12.5,-7.5,-12.5,-7.5,207.32940673828125
48595,5,67,2,-15,-5,-15,-5,207.56289672851565
48595,5,61,2,-15,-10,-15,-10,207.81219482421875
48595,5,57,2,-12.5,-12.5,-12.5,-12.5,208.16250610351565
48595,5,54,2,-10,-15,-10,-15,208.4456024169922
48595,5,68,2,-10,-1.5,-10,-1.5,209.56219482421875
48595,5,51,2,-15,6.5,-15,6.5,210.34559631347656
48595,5,49,2,-15,10,-15,10,210.62930297851565
48595,6,68,5,-10,-1.5,-10,-1.5,1018.5590209960938
48595,6,66,5,-10,-5,-10,-5,1019.0919799804688
48595,6,63,4,-7.5,-7.5,-7.5,-7.5,1019.3920288085938
48595,6,65,5,-5,-5,-5,-5,1019.4920043945313
48595,6,59,5,-5,-10,-5,-10,1019.6409912109376
48595,6,58,5,-1.5,-10,-1.5,-10,1019.9089965820313
48595,6,56,4,-7.5,-12.5,-7.5,-12.5,1020.1580200195313
48595,6,54,2,-10,-15,-10,-15,1020.4420166015624
48595,6,57,2,-12.5,-12.5,-12.5,-12.5,1020.6420288085938
48595,6,60,2,-10,-10,-10,-10,1020.7579956054688
48595,6,64,4,-12.5,-7.5,-12.5,-7.5,1020.9249877929688
48595,6,67,4,-15,-5,-15,-5,1021.4089965820313
48595,6,51,5,-15,6.5,-15,6.5,1022.2249755859376
48595,6,49,5,-15,10,-15,10,1022.5079956054688
48595,6,48,4,-12.5,12.5,-10,10,1022.7919921875
48595,6,46,4,-12.5,12.5,-12.5,12.5,1022.8079833984376
48595,6,42,5,-10,15,-10,15,1023.0579833984376
48595,6,41,5,-6.5,15,-6.5,15,1023.2080078125
48595,6,39,4,-12.5,17.5,-12.5,17.5,1023.3920288085938
48595,6,36,2,-15,20,-15,20,1023.7420043945313
48595,6,40,2,-17.5,17.5,-17.5,17.5,1023.9580078125
48595,6,44,2,-20,15,-20,15,1024.241943359375
48595,6,47,4,-17.5,12.5,-17.5,12.5,1024.6080322265625
48595,6,50,4,-20,10,-20,10,1024.6409912109375
48595,6,68,5,-10,-1.5,-10,-1.5,1026.4420166015625
48595,6,66,5,-10,-5,-10,-5,1026.5419921875
48595,6,63,4,-7.5,-7.5,-7.5,-7.5,1026.8580322265625
48595,6,59,5,-5,-10,-5,-10,1027.125
48595,6,58,5,-1.5,-10,-1.5,-10,1027.3909912109375
48595,6,31,5,10,-10,10,-10,1028.3580322265625
48595,6,25,5,10,-15,10,-15,1028.5579833984375
48595,6,29,4,12.5,-12.5,12.5,-12.5,1028.6920166015625
48595,6,32,5,15,-10,15,-10,1028.925048828125
48595,6,34,5,15,-6.5,15,-6.5,1029.2249755859375
48595,6,17,5,10,1.5,10,1.5,1030.1080322265625
48595,6,15,5,10,5,10,5,1030.258056640625
48595,6,12,4,7.5,7.5,7.5,7.5,1030.5579833984375
48595,6,14,5,5,5,5,5,1030.6910400390625
48595,6,8,5,5,10,5,10,1030.8409423828125
48595,6,7,5,1.5,10,1.5,10,1031.0909423828125
48595,6,41,5,-6.5,15,-6.5,15,1031.990966796875
48595,6,42,5,-10,15,-10,15,1032.3079833984375
48595,6,48,4,-12.5,12.5,-10,10,1032.6080322265625
48595,6,46,4,-12.5,12.5,-12.5,12.5,1032.625
48595,6,49,5,-15,10,-15,10,1032.8909912109375
48595,6,51,5,-15,6.5,-15,6.5,1033.0240478515625
48595,6,68,5,-10,-1.5,-10,-1.5,1034.1409912109375
48595,6,66,5,-10,-5,-10,-5,1034.240966796875
48595,6,63,4,-7.5,-7.5,-7.5,-7.5,1034.5570068359375
48595,6,59,5,-5,-10,-5,-10,1034.823974609375
48595,6,58,5,-1.5,-10,-1.5,-10,1035.1240234375
48595,6,31,5,10,-10,10,-10,1036.1240234375
48595,6,34,5,15,-6.5,15,-6.5,1036.6240234375
48595,6,17,5,10,1.5,10,1.5,1037.323974609375
48595,6,15,5,10,5,10,5,1037.6409912109375
48595,6,14,5,5,5,5,5,1037.8909912109375
48595,6,12,4,7.5,7.5,7.5,7.5,1037.9410400390625
48595,6,8,5,5,10,5,10,1038.2239990234375
48595,6,7,5,1.5,10,1.5,10,1038.323974609375
48595,6,41,5,-6.5,15,-6.5,15,1039.2080078125
48595,6,42,5,-10,15,-10,15,1039.5240478515625
48595,6,48,5,-10,10,-10,10,1039.70703125
48595,6,46,4,-12.5,12.5,-12.5,12.5,1039.8409423828125
48595,6,49,5,-15,10,-15,10,1040.1080322265625
48595,6,51,5,-15,6.5,-15,6.5,1040.1910400390625
48595,6,68,5,-10,-1.5,-10,-1.5,1041.0240478515625
48595,6,66,5,-10,-5,-10,-5,1041.1910400390625
48595,6,63,4,-7.5,-7.5,-7.5,-7.5,1041.5069580078125
48595,6,65,5,-5,-5,-5,-5,1041.6070556640625
48595,6,59,5,-5,-10,-5,-10,1041.7569580078125
48595,6,58,5,-1.5,-10,-1.5,-10,1042.008056640625
48595,6,24,5,6.5,-15,6.5,-15,1042.823974609375
48595,6,25,5,10,-15,10,-15,1043.125
48595,6,31,5,10,-10,10,-10,1043.291015625
48595,6,29,4,12.5,-12.5,12.5,-12.5,1043.3409423828125
48595,6,32,5,15,-10,15,-10,1043.6070556640625
48595,6,34,5,15,-6.5,15,-6.5,1043.7239990234375
48595,6,17,5,10,1.5,10,1.5,1044.5240478515625
48595,6,15,5,10,5,10,5,1044.8580322265625
48595,6,14,5,5,5,5,5,1045.0570068359375
48595,6,12,4,7.5,7.5,7.5,7.5,1045.1240234375
48595,6,8,5,5,10,5,10,1045.3909912109375
48595,6,7,5,1.5,10,1.5,10,1045.5250244140625
48595,6,41,5,-6.5,15,-6.5,15,1046.4229736328125
48595,6,42,5,-10,15,-10,15,1046.7239990234375
48595,6,46,4,-12.5,12.5,-12.5,12.5,1046.989990234375
48595,6,48,5,-10,10,-10,10,1047.0899658203125
48595,6,51,5,-15,6.5,-15,6.5,1047.541015625
48595,6,68,5,-10,-1.5,-10,-1.5,1048.6409912109375
48595,6,66,5,-10,-5,-10,-5,1048.70703125
48595,6,63,4,-7.5,-7.5,-7.5,-7.5,1049.1070556640625
48595,6,65,5,-5,-5,-5,-5,1049.1400146484375
48595,6,59,5,-5,-10,-5,-10,1049.3570556640625
48595,6,58,5,-1.5,-10,-1.5,-10,1049.5400390625
48595,6,24,5,6.5,-15,6.5,-15,1050.3909912109375
48595,6,25,5,10,-15,10,-15,1050.68994140625
48595,6,31,5,10,-10,10,-10,1050.823974609375
48595,6,29,4,12.5,-12.5,12.5,-12.5,1050.9239501953125
48595,6,32,5,15,-10,15,-10,1051.1910400390625
48595,6,34,5,15,-6.5,15,-6.5,1051.2900390625
48595,6,17,5,10,1.5,10,1.5,1052.0570068359375
48595,6,15,5,10,5,10,5,1052.406982421875
48595,6,12,4,7.5,7.5,7.5,7.5,1052.6400146484375
48595,6,14,5,5,5,5,5,1052.739990234375
48595,6,8,5,5,10,5,10,1052.906982421875
48595,6,7,5,1.5,10,1.5,10,1053.1400146484375
48595,6,41,5,-6.5,15,-6.5,15,1054.0400390625
48595,6,42,5,-10,15,-10,15,1054.3399658203125
48595,6,48,5,-10,10,-10,10,1054.656982421875
48595,6,46,4,-12.5,12.5,-12.5,12.5,1054.68994140625
48595,6,49,5,-15,10,-15,10,1054.9410400390625
48595,6,51,5,-15,6.5,-15,6.5,1055.0899658203125
48595,6,67,4,-15,-5,-15,-5,1056.27294921875
48595,6,66,5,-10,-5,-10,-5,1056.489990234375
48595,6,64,4,-12.5,-7.5,-12.5,-7.5,1056.5570068359375
48595,6,63,4,-7.5,-7.5,-7.5,-7.5,1056.823974609375
48595,6,60,2,-10,-10,-10,-10,1056.8900146484375
48595,6,59,5,-5,-10,-5,-10,1057.0899658203125
48595,6,56,4,-7.5,-12.5,-7.5,-12.5,1057.1400146484375
48595,6,53,4,-5,-15,-5,-15,1057.43994140625
48595,6,24,5,6.5,-15,6.5,-15,1058.18994140625
48595,6,25,5,10,-15,10,-15,1058.489990234375
48595,6,31,5,10,-10,10,-10,1058.6240234375
48595,6,29,4,12.5,-12.5,12.5,-12.5,1058.739990234375
48595,6,32,5,15,-10,15,-10,1059.0059814453125
48595,6,34,5,15,-6.5,15,-6.5,1059.0899658203125
48595,6,17,5,10,1.5,10,1.5,1059.8399658203125
48595,6,15,5,10,5,10,5,1060.1739501953125
48595,6,14,5,5,5,5,5,1060.3900146484375
48595,6,12,4,7.5,7.5,7.5,7.5,1060.489990234375
48595,6,8,5,5,10,5,10,1060.740966796875
48595,6,7,5,1.5,10,1.5,10,1060.8399658203125
48595,6,41,5,-6.5,15,-6.5,15,1061.739990234375
48595,6,42,5,-10,15,-10,15,1062.0400390625
48595,6,46,4,-12.5,12.5,-12.5,12.5,1062.3399658203125
48595,6,48,5,-10,10,-10,10,1062.3900146484375
48595,6,49,5,-15,10,-15,10,1062.623046875
48595,6,51,5,-15,6.5,-15,6.5,1062.7900390625
48595,6,68,5,-10,-1.5,-10,-1.5,1063.7230224609375
48595,6,67,4,-15,-5,-15,-5,1064.1240234375
48595,6,64,4,-12.5,-7.5,-12.5,-7.5,1064.1729736328125
48595,6,66,5,-10,-5,-10,-5,1064.6400146484375
48595,6,63,4,-7.5,-7.5,-7.5,-7.5,1064.7230224609375
48595,6,65,5,-5,-5,-5,-5,1064.9730224609375
48595,6,59,5,-5,-10,-5,-10,1065.239990234375
48595,6,56,4,-7.5,-12.5,-7.5,-12.5,1065.489013671875
48595,6,53,4,-5,-15,-5,-15,1065.7239990234375
48595,6,58,5,-1.5,-10,-1.5,-10,1065.9730224609375
48595,6,24,5,6.5,-15,6.5,-15,1066.6729736328125
48595,6,25,5,10,-15,10,-15,1066.93994140625
48595,6,29,5,10,-10,12.5,-12.5,1067.18896484375
48595,6,31,5,10,-10,10,-10,1067.2060546875
48595,6,32,5,15,-10,15,-10,1067.4730224609375
48595,6,34,5,15,-6.5,15,-6.5,1067.6070556640625
48595,6,17,5,10,1.5,10,1.5,1068.572998046875
48595,6,15,5,10,5,10,5,1068.7060546875
48595,6,12,4,7.5,7.5,7.5,7.5,1069.0059814453125
48595,6,14,5,5,5,5,5,1069.1400146484375
48595,6,8,5,5,10,5,10,1069.2889404296875
48595,6,7,5,1.5,10,1.5,10,1069.572998046875
48595,6,41,5,-6.5,15,-6.5,15,1070.43896484375
48595,6,42,5,-10,15,-10,15,1070.739013671875
48595,6,48,5,-10,10,-10,10,1071.072998046875
48595,6,49,5,-15,10,-15,10,1071.322998046875
48595,6,51,5,-15,6.5,-15,6.5,1071.489013671875
48595,6,68,5,-10,-1.5,-10,-1.5,1072.322998046875
48595,6,66,5,-10,-5,-10,-5,1072.5899658203125
48595,6,67,4,-15,-5,-15,-5,1072.7060546875
48595,6,64,4,-12.5,-7.5,-12.5,-7.5,1072.8389892578125
48595,6,63,4,-7.5,-7.5,-7.5,-7.5,1073.18896484375
48595,6,65,5,-5,-5,-5,-5,1073.373046875
48595,6,60,2,-10,-10,-10,-10,1073.68896484375
48595,6,56,4,-7.5,-12.5,-7.5,-12.5,1073.989990234375
48595,6,53,4,-5,-15,-5,-15,1074.27294921875
48595,6,59,5,-5,-10,-5,-10,1074.406005859375
48595,6,58,5,-1.5,-10,-1.5,-10,1074.5389404296875
48595,6,24,5,6.5,-15,6.5,-15,1075.3060302734375
48595,6,25,5,10,-15,10,-15,1075.5889892578125
48595,6,31,5,10,-10,10,-10,1075.6729736328125
48595,6,34,5,15,-6.5,15,-6.5,1076.18896484375
48595,6,17,5,10,1.5,10,1.5,1076.9219970703125
48595,6,15,5,10,5,10,5,1077.27294921875
48595,6,12,4,7.5,7.5,7.5,7.5,1077.5389404296875
48595,6,8,5,5,10,5,10,1077.8060302734375
48595,6,7,5,1.5,10,1.5,10,1078.0889892578125
48595,6,41,5,-6.5,15,-6.5,15,1078.8890380859375
48595,6,42,5,-10,15,-10,15,1079.3060302734375
48595,6,46,4,-12.5,12.5,-12.5,12.5,1079.5389404296875
48595,6,48,5,-10,10,-10,10,1079.6729736328125
48595,6,49,5,-15,10,-15,10,1079.906005859375
48595,6,51,5,-15,6.5,-15,6.5,1080.02197265625
48595,6,67,4,-15,-5,-15,-5,1081.10595703125
48595,6,66,5,-10,-5,-10,-5,1081.4720458984375
48595,6,68,5,-10,-1.5,-10,-1.5,1081.5889892578125
48595,6,65,5,-5,-5,-5,-5,1081.9219970703125
48595,6,63,4,-7.5,-7.5,-7.5,-7.5,1082.02197265625
48595,6,60,2,-10,-10,-10,-10,1082.3050537109375
48595,6,56,4,-7.5,-12.5,-7.5,-12.5,1082.489013671875
48595,6,59,5,-5,-10,-5,-10,1082.572021484375
48595,6,58,5,-1.5,-10,-1.5,-10,1082.8890380859375
48595,6,24,5,6.5,-15,6.5,-15,1083.6390380859375
48595,6,25,5,10,-15,10,-15,1083.93896484375
48595,6,31,5,10,-10,10,-10,1084.0389404296875
48595,6,34,5,15,-6.5,15,-6.5,1084.5389404296875
48595,6,32,5,15,-10,15,-10,1085.7889404296875
48595,6,29,4,12.5,-12.5,12.5,-12.5,1085.822021484375
48595,6,17,5,10,1.5,10,1.5,1087.239013671875
48595,6,15,5,10,5,10,5,1087.3709716796875
48595,6,13,4,12.5,7.5,12.5,7.5,1087.5389404296875
48595,6,12,2,10,10,7.5,7.5,1087.8050537109375
48595,6,9,2,10,10,10,10,1087.822021484375
48595,6,8,5,5,10,5,10,1088.072021484375
48595,6,14,5,5,5,5,5,1088.3719482421875
48595,6,7,5,1.5,10,1.5,10,1089.2049560546875
48595,7,62,5,-18.5,-10,-18.5,-10,217.41200256347656
48595,7,61,4,-15,-10,-15,-10,217.57899475097656
48595,7,55,5,-15,-15,-15,-15,217.82850646972656
48595,7,57,4,-12.5,-12.5,-12.5,-12.5,217.87840270996097
48595,7,52,5,-10,-18.5,-10,-18.5,218.4786071777344
48595,7,20,2,10,-20,10,-20,220.27859497070313
48595,7,18,4,15,-20,15,-23.5,220.66209411621097
48595,7,19,4,15,-20,15,-20,220.6793975830078
48595,7,23,4,17.5,-17.5,17.5,-17.5,221.02859497070313
48595,7,21,5,20,-20,20,-20,221.12879943847656
48595,7,27,4,20,-15,20,-15,221.3123016357422
48595,7,28,5,23.5,-15,23.5,-15,221.52859497070313
48595,7,33,2,20,-10,20,-10,221.8621063232422
48595,7,32,1,15,-10,15,-10,222.27859497070313
48595,7,29,2,12.5,-12.5,12.5,-12.5,222.51210021972656
48595,7,26,4,15,-15,15,-15,222.62840270996097
48595,7,22,2,12.5,-17.5,12.5,-17.5,223.02830505371097
48595,7,52,5,-10,-18.5,-10,-18.5,224.9116973876953
48595,7,54,4,-10,-15,-10,-15,225.1116943359375
48595,7,55,4,-12.5,-12.5,-15,-15,225.3618927001953
48595,7,57,4,-12.5,-12.5,-12.5,-12.5,225.37820434570313
48595,7,61,4,-15,-10,-15,-10,225.6446990966797
48595,7,64,2,-12.5,-7.5,-12.5,-7.5,225.92840576171875
48595,7,60,4,-10,-10,-10,-10,226.12820434570313
48595,7,63,2,-7.5,-7.5,-7.5,-7.5,226.3115997314453
48595,7,56,2,-7.5,-12.5,-7.5,-12.5,226.5449981689453
48595,7,62,5,-18.5,-10,-18.5,-10,227.26150512695313
48595,7,59,1,-5,-10,-5,-10,228.46170043945313
48595,7,53,2,-5,-15,-5,-15,228.86129760742188
48595,7,55,5,-15,-15,-15,-15,230.3780975341797
48595,7,57,4,-12.5,-12.5,-12.5,-12.5,230.42820739746097
48595,7,54,4,-10,-15,-10,-15,231.16140747070313
48595,7,52,5,-10,-18.5,-10,-18.5,231.31179809570313
48595,7,62,5,-18.5,-10,-18.5,-10,232.42840576171875
48595,7,61,4,-15,-10,-15,-10,232.5279998779297
48595,7,64,2,-12.5,-7.5,-12.5,-7.5,232.8610992431641
48595,7,60,4,-10,-10,-10,-10,233.16160583496097
48595,7,56,2,-7.5,-12.5,-7.5,-12.5,233.47830200195313
48595,7,53,2,-5,-15,-5,-15,233.91119384765625
48595,7,18,5,15,-23.5,15,-23.5,235.67779541015625
48595,7,19,4,15,-20,15,-20,235.84469604492188
48595,7,23,4,17.5,-17.5,17.5,-17.5,236.12789916992188
48595,7,21,5,20,-20,20,-20,236.1779937744141
48595,7,27,4,20,-15,20,-15,236.4281005859375
48595,7,28,5,23.5,-15,23.5,-15,236.61099243164065
48595,7,30,2,17.5,-12.5,17.5,-12.5,236.92820739746097
48595,7,26,4,15,-15,15,-15,237.1446990966797
48595,7,22,2,12.5,-17.5,12.5,-17.5,237.46080017089844
48595,7,20,2,10,-20,10,-20,237.74459838867188
48595,7,52,5,-10,-18.5,-10,-18.5,239.5110015869141
48595,7,54,4,-10,-15,-10,-15,239.6448974609375
48595,7,57,4,-12.5,-12.5,-12.5,-12.5,239.9445037841797
48595,7,61,4,-15,-10,-15,-10,240.2444000244141
48595,7,62,5,-18.5,-10,-18.5,-10,240.4611053466797
48595,7,55,5,-15,-15,-15,-15,240.97760009765625
48595,7,60,4,-10,-10,-10,-10,241.67779541015625
48595,7,56,2,-7.5,-12.5,-7.5,-12.5,241.84410095214844
48595,7,53,2,-5,-15,-5,-15,242.07749938964844
48595,7,20,2,10,-20,10,-20,243.5110015869141
48595,7,19,4,15,-20,15,-20,243.92770385742188
48595,7,21,5,20,-20,20,-20,244.3112030029297
48595,7,23,4,17.5,-17.5,17.5,-17.5,244.42779541015625
48595,7,27,4,20,-15,20,-15,244.6609039306641
48595,7,28,5,23.5,-15,23.5,-15,244.7440948486328
48595,7,26,4,15,-15,15,-15,245.14410400390625
48595,7,22,2,12.5,-17.5,12.5,-17.5,245.44419860839844
48595,7,18,5,15,-23.5,15,-23.5,245.87759399414065
48595,7,52,5,-10,-18.5,-10,-18.5,248.11090087890625
48595,7,55,5,-15,-15,-15,-15,248.82749938964844
48595,7,62,5,-18.5,-10,-18.5,-10,249.32760620117188
48595,7,61,4,-15,-10,-15,-10,249.41070556640625
48595,7,64,2,-12.5,-7.5,-12.5,-7.5,249.77699279785156
48595,7,60,4,-10,-10,-10,-10,250.02699279785156
48595,7,57,4,-12.5,-12.5,-12.5,-12.5,250.3610992431641
48595,7,54,4,-10,-15,-10,-15,250.46060180664065
48595,7,20,2,10,-20,10,-20,252.37710571289065
48595,7,19,5,15,-23.5,15,-20,252.8105010986328
48595,7,18,5,15,-23.5,15,-23.5,252.82760620117188
48595,7,21,5,20,-20,20,-20,253.2104949951172
48595,7,23,4,17.5,-17.5,17.5,-17.5,253.31069946289065
48595,7,27,4,20,-15,20,-15,253.52720642089844
48595,7,30,2,17.5,-12.5,17.5,-12.5,253.76109313964844
48595,7,28,5,23.5,-15,23.5,-15,254.0438995361328
48595,7,26,4,15,-15,15,-15,254.76010131835935
48595,7,22,2,12.5,-17.5,12.5,-17.5,255.01060485839844
48595,7,52,5,-10,-18.5,-10,-18.5,256.927001953125
48595,7,54,4,-10,-15,-10,-15,257.17718505859375
48595,7,55,5,-15,-15,-15,-15,257.46038818359375
48595,7,61,4,-15,-10,-15,-10,257.760009765625
48595,7,62,5,-18.5,-10,-18.5,-10,257.8771057128906
48595,7,64,2,-12.5,-7.5,-12.5,-7.5,258.36041259765625
48595,7,60,4,-10,-10,-10,-10,258.57659912109375
48595,7,56,2,-7.5,-12.5,-7.5,-12.5,258.9267883300781
48595,7,53,2,-5,-15,-5,-15,259.22698974609375
48595,7,20,2,10,-20,10,-20,260.6108093261719
48595,7,22,5,15,-23.5,12.5,-17.5,261.04339599609375
48595,7,18,5,15,-23.5,15,-23.5,261.0603942871094
48595,7,21,5,20,-20,20,-20,261.4606018066406
48595,7,27,4,20,-15,20,-15,261.8597106933594
48595,7,30,2,17.5,-12.5,17.5,-12.5,262.22650146484375
48595,7,26,4,15,-15,15,-15,262.510498046875
48595,7,23,4,17.5,-17.5,17.5,-17.5,262.926513671875
48595,7,28,5,23.5,-15,23.5,-15,263.62640380859375
48595,7,33,2,20,-10,20,-10,264.3431091308594
48595,7,32,1,15,-10,15,-10,264.8096008300781
48595,7,29,2,12.5,-12.5,12.5,-12.5,265.0101013183594
48595,7,25,1,10,-15,10,-15,265.32659912109375
48595,7,24,1,6.5,-15,6.5,-15,265.6264953613281
48595,7,52,5,-10,-18.5,-10,-18.5,267.0101013183594
48595,7,54,4,-10,-15,-10,-15,267.1264953613281
48595,7,57,4,-12.5,-12.5,-12.5,-12.5,267.40960693359375
48595,7,55,5,-15,-15,-15,-15,267.4931945800781
48595,7,61,4,-15,-10,-15,-10,267.7099914550781
48595,7,62,5,-18.5,-10,-18.5,-10,267.9096984863281
48595,7,67,2,-15,-5,-15,-5,268.2594909667969
48595,7,64,2,-12.5,-7.5,-12.5,-7.5,268.2929992675781
48595,7,60,4,-10,-10,-10,-10,268.5928039550781
48595,7,56,2,-7.5,-12.5,-7.5,-12.5,268.9096984863281
48595,7,53,2,-5,-15,-5,-15,269.1929016113281
48595,7,18,5,15,-23.5,15,-23.5,271.0263977050781
48595,7,19,4,15,-20,15,-20,271.059814453125
48595,7,23,4,17.5,-17.5,17.5,-17.5,271.3597106933594
48595,7,27,4,20,-15,20,-15,271.65960693359375
48595,7,28,5,23.5,-15,23.5,-15,271.9425964355469
48595,7,30,2,17.5,-12.5,17.5,-12.5,272.1094970703125
48595,7,26,4,15,-15,15,-15,272.3930969238281
48595,7,22,2,12.5,-17.5,12.5,-17.5,272.7098083496094
48595,7,21,5,20,-20,20,-20,273.19281005859375
48595,7,29,2,12.5,-12.5,12.5,-12.5,274.1426086425781
48595,7,31,1,10,-10,10,-10,274.42620849609375
48595,7,24,1,6.5,-15,6.5,-15,274.82598876953125
48595,7,53,2,-5,-15,-5,-15,275.79278564453125
48595,7,56,2,-7.5,-12.5,-7.5,-12.5,276.14239501953125
48595,7,54,4,-10,-15,-10,-15,276.1924133300781
48595,7,60,4,-10,-10,-10,-10,276.3927001953125
48595,7,57,4,-12.5,-12.5,-12.5,-12.5,276.4928894042969
48595,7,64,2,-12.5,-7.5,-12.5,-7.5,276.72589111328125
48595,7,61,4,-15,-10,-15,-10,276.7593078613281
48595,7,62,5,-18.5,-10,-18.5,-10,277.1427001953125
48595,7,55,5,-15,-15,-15,-15,277.6925048828125
48595,7,52,5,-10,-18.5,-10,-18.5,278.19268798828125
48595,7,20,2,10,-20,10,-20,280.0425109863281
48595,7,19,4,15,-20,15,-20,280.4424133300781
48595,7,23,4,17.5,-17.5,17.5,-17.5,280.7091064453125
48595,7,21,5,20,-20,20,-20,280.84228515625
48595,7,27,4,20,-15,20,-15,281.0260009765625
48595,7,28,5,23.5,-15,23.5,-15,281.2593994140625
48595,7,30,2,17.5,-12.5,17.5,-12.5,281.6091003417969
48595,7,26,4,15,-15,15,-15,281.7926940917969
48595,7,22,2,12.5,-17.5,12.5,-17.5,282.1090087890625
48595,7,18,5,15,-23.5,15,-23.5,282.6087951660156
48595,7,54,4,-10,-15,-10,-15,284.8923034667969
48595,7,57,4,-12.5,-12.5,-12.5,-12.5,285.19219970703125
48595,7,61,4,-15,-10,-15,-10,285.4923095703125
48595,7,62,5,-18.5,-10,-18.5,-10,285.7921142578125
48595,7,55,5,-15,-15,-15,-15,286.2919921875
48595,7,52,5,-10,-18.5,-10,-18.5,286.8254089355469
48595,7,20,2,10,-20,10,-20,288.5920104980469
48595,7,18,5,15,-23.5,15,-23.5,289.0086975097656
48595,7,19,4,15,-20,15,-20,289.04229736328125
48595,7,23,5,20,-20,17.5,-17.5,289.4255065917969
48595,7,21,5,20,-20,20,-20,289.4419860839844
48595,7,27,4,20,-15,20,-15,289.7087097167969
48595,7,28,5,23.5,-15,23.5,-15,289.8590087890625
48595,7,30,2,17.5,-12.5,17.5,-12.5,290.4418029785156
48595,7,26,4,15,-15,15,-15,290.69189453125
48595,7,22,2,12.5,-17.5,12.5,-17.5,291.0255126953125
48595,7,59,1,-5,-10,-5,-10,292.7085876464844
48595,7,63,2,-7.5,-7.5,-7.5,-7.5,292.9584045410156
48595,7,66,1,-10,-5,-10,-5,293.2912902832031
48595,7,67,2,-15,-5,-15,-5,293.82489013671875
48595,7,61,4,-15,-10,-15,-10,294.3081970214844
48595,7,57,4,-12.5,-12.5,-12.5,-12.5,294.5581970214844
48595,7,54,4,-10,-15,-10,-15,294.85809326171875
48595,7,53,2,-5,-15,-5,-15,295.3078918457031
48595,7,56,2,-7.5,-12.5,-7.5,-12.5,295.44158935546875
48595,7,60,4,-10,-10,-10,-10,295.8417053222656
48595,7,62,5,-18.5,-10,-18.5,-10,296.8424072265625
48595,7,55,5,-15,-15,-15,-15,297.341796875
48595,7,52,5,-10,-18.5,-10,-18.5,297.9584045410156
48595,7,18,5,15,-23.5,15,-23.5,300.2424011230469
48595,7,19,4,15,-20,15,-20,300.3583068847656
48595,7,23,4,17.5,-17.5,17.5,-17.5,300.6416931152344
48595,7,21,5,20,-20,20,-20,300.8915100097656
48595,7,28,5,23.5,-15,23.5,-15,301.2084045410156
48595,7,27,4,20,-15,20,-15,301.3583984375
48595,7,30,2,17.5,-12.5,17.5,-12.5,301.6578063964844
48595,7,26,4,15,-15,15,-15,301.84161376953125
48595,7,22,2,12.5,-17.5,12.5,-17.5,302.1412048339844
48595,7,20,2,10,-20,10,-20,302.44110107421875
48595,7,53,2,-5,-15,-5,-15,303.7414855957031
48595,7,56,2,-7.5,-12.5,-7.5,-12.5,304.04168701171875
48595,7,57,4,-12.5,-12.5,-12.5,-12.5,304.44171142578125
48595,7,60,4,-10,-10,-10,-10,304.4914855957031
48595,7,61,4,-15,-10,-15,-10,304.65869140625
48595,7,62,5,-18.5,-10,-18.5,-10,305.0079040527344
48595,7,55,5,-15,-15,-15,-15,305.4078063964844
