subject,level,obj_ID,point_value,x,y,new_x,new_y,time
49074,5,23,2,17.5,-17.5,17.5,-17.5,1287.8189697265625
49074,5,27,2,20,-15,20,-15,1288.0860595703125
49074,5,28,2,23.5,-15,23.5,-15,1288.2020263671875
49074,5,30,2,17.5,-12.5,17.5,-12.5,1288.6190185546875
49074,5,26,2,15,-15,15,-15,1288.8189697265625
49074,5,29,2,12.5,-12.5,12.5,-12.5,1289.052001953125
49074,5,33,2,20,-10,20,-10,1289.9019775390625
49074,5,32,2,15,-10,15,-10,1290.251953125
49074,5,31,2,10,-10,10,-10,1290.6519775390625
49074,5,22,2,12.5,-17.5,12.5,-17.5,1291.001953125
49074,5,34,2,15,-6.5,15,-6.5,1292.2860107421875
49074,5,17,2,10,1.5,10,1.5,1293.0679931640625
49074,5,15,2,10,5,10,5,1293.4189453125
49074,5,16,2,15,5,15,5,1293.751953125
49074,5,13,2,12.5,7.5,12.5,7.5,1293.8189697265625
49074,5,14,2,5,5,5,5,1294.2860107421875
49074,5,10,2,15,10,15,10,1295.5860595703125
49074,5,4,2,15,15,15,15,1295.9859619140625
49074,5,6,2,12.5,12.5,12.5,12.5,1296.01904296875
49074,5,5,2,7.5,12.5,7.5,12.5,1296.468994140625
49074,5,2,2,5,15,5,15,1296.802001953125
49074,5,8,2,5,10,5,10,1296.968994140625
49074,5,7,2,1.5,10,1.5,10,1297.2860107421875
49074,5,48,2,-10,10,-10,10,1298.218994140625
49074,5,46,2,-12.5,12.5,-12.5,12.5,1298.4859619140625
49074,5,42,2,-10,15,-10,15,1298.885986328125
49074,5,41,2,-6.5,15,-6.5,15,1299.4849853515625
49074,5,43,2,-15,15,-15,15,1300.0689697265625
49074,5,47,2,-17.5,12.5,-17.5,12.5,1300.26904296875
49074,5,44,2,-20,15,-20,15,1300.4859619140625
49074,5,12,2,7.5,7.5,7.5,7.5,1303.0860595703125
49074,5,9,2,10,10,10,10,1303.4019775390625
49074,5,8,2,5,10,5,10,1303.552001953125
49074,5,7,2,1.5,10,1.5,10,1303.85205078125
49074,5,13,2,12.5,7.5,12.5,7.5,1304.8690185546875
49074,5,16,2,15,5,15,5,1305.6190185546875
49074,5,15,2,10,5,10,5,1306.802001953125
49074,5,17,2,10,1.5,10,1.5,1307.218994140625
49074,5,31,2,10,-10,10,-10,1308.18603515625
49074,5,32,2,15,-10,15,-10,1308.5860595703125
49074,5,30,2,17.5,-12.5,17.5,-12.5,1308.85205078125
49074,5,27,2,20,-15,20,-15,1309.1519775390625
49074,5,29,2,12.5,-12.5,12.5,-12.5,1309.385986328125
49074,5,25,2,10,-15,10,-15,1309.76904296875
49074,5,20,2,10,-20,10,-20,1310.1689453125
49074,5,22,2,12.5,-17.5,12.5,-17.5,1310.2679443359375
49074,5,19,2,15,-20,15,-20,1310.468994140625
49074,5,18,2,15,-23.5,15,-23.5,1310.7860107421875
49074,5,21,2,20,-20,20,-20,1311.751953125
49074,5,23,2,17.5,-17.5,17.5,-17.5,1311.968994140625
49074,5,24,2,6.5,-15,6.5,-15,1313.1190185546875
49074,5,53,2,-5,-15,-5,-15,1314.10205078125
49074,5,54,2,-10,-15,-10,-15,1314.501953125
49074,5,57,2,-12.5,-12.5,-12.5,-12.5,1314.8189697265625
49074,5,55,2,-15,-15,-15,-15,1314.9189453125
49074,5,56,2,-7.5,-12.5,-7.5,-12.5,1315.2020263671875
49074,5,60,2,-10,-10,-10,-10,1315.9189453125
49074,5,61,2,-15,-10,-15,-10,1316.0689697265625
49074,5,64,2,-12.5,-7.5,-12.5,-7.5,1316.4859619140625
49074,5,62,2,-18.5,-10,-18.5,-10,1316.7020263671875
49074,5,67,2,-15,-5,-15,-5,1316.8189697265625
49074,5,63,2,-7.5,-7.5,-7.5,-7.5,1317.76904296875
49074,5,34,2,15,-6.5,15,-6.5,1320.4520263671875
49074,5,33,2,20,-10,20,-10,1321.0179443359375
49074,5,27,2,20,-15,20,-15,1321.4520263671875
49074,5,23,2,17.5,-17.5,17.5,-17.5,1321.68603515625
49074,5,26,2,15,-15,15,-15,1321.9019775390625
49074,5,22,2,12.5,-17.5,12.5,-17.5,1322.10205078125
49074,5,28,2,23.5,-15,23.5,-15,1322.60205078125
49074,5,21,2,20,-20,20,-20,1322.85205078125
49074,5,19,2,15,-20,15,-20,1323.2030029296875
49074,5,32,2,15,-10,15,-10,1324.501953125
49074,5,31,2,10,-10,10,-10,1324.802001953125
49074,5,31,2,10,-10,10,-10,1329.8189697265625
49074,5,24,2,6.5,-15,6.5,-15,1330.7020263671875
49074,5,29,2,12.5,-12.5,12.5,-12.5,1331.1519775390625
49074,5,30,2,17.5,-12.5,17.5,-12.5,1331.552001953125
49074,5,26,2,15,-15,15,-15,1331.6190185546875
49074,5,23,2,17.5,-17.5,17.5,-17.5,1331.802001953125
49074,5,22,2,12.5,-17.5,12.5,-17.5,1332.1689453125
49074,5,25,2,10,-15,10,-15,1332.385986328125
49074,5,19,2,15,-20,15,-20,1336.1190185546875
49074,5,18,2,15,-23.5,15,-23.5,1336.385986328125
49074,5,20,2,10,-20,10,-20,1336.5179443359375
49074,5,56,2,-7.5,-12.5,-7.5,-12.5,1338.468994140625
49074,5,63,2,-7.5,-7.5,-7.5,-7.5,1338.8690185546875
49074,5,60,2,-10,-10,-10,-10,1338.9029541015625
49074,5,57,2,-12.5,-12.5,-12.5,-12.5,1339.218017578125
49074,5,54,2,-10,-15,-10,-15,1339.4189453125
49074,5,53,2,-5,-15,-5,-15,1339.9520263671875
49074,5,55,2,-15,-15,-15,-15,1340.4530029296875
49074,5,62,2,-18.5,-10,-18.5,-10,1341.052001953125
49074,5,61,2,-15,-10,-15,-10,1341.1190185546875
49074,5,58,2,-1.5,-10,-1.5,-10,1342.26904296875
49074,5,59,2,-5,-10,-5,-10,1342.9849853515625
49074,5,64,2,-12.5,-7.5,-12.5,-7.5,1343.8690185546875
49074,5,68,2,-10,-1.5,-10,-1.5,1344.4530029296875
49074,5,65,2,-5,-5,-5,-5,1344.885986328125
49074,5,31,2,10,-10,10,-10,1348.552001953125
49074,5,29,2,12.5,-12.5,12.5,-12.5,1348.751953125
49074,5,25,2,10,-15,10,-15,1348.9019775390625
49074,5,20,2,10,-20,10,-20,1349.35302734375
49074,5,22,2,12.5,-17.5,12.5,-17.5,1349.4189453125
49074,5,23,2,17.5,-17.5,17.5,-17.5,1349.8179931640625
49074,5,27,2,20,-15,20,-15,1350.3189697265625
49074,5,21,2,20,-20,20,-20,1350.4189453125
49074,5,19,2,15,-20,15,-20,1350.802978515625
49074,5,30,2,17.5,-12.5,17.5,-12.5,1352.2020263671875
49074,5,26,2,15,-15,15,-15,1352.251953125
49074,5,24,2,6.5,-15,6.5,-15,1353.1529541015625
49074,5,53,2,-5,-15,-5,-15,1354.1190185546875
49074,5,56,2,-7.5,-12.5,-7.5,-12.5,1354.3189697265625
49074,5,60,2,-10,-10,-10,-10,1354.60205078125
49074,5,61,2,-15,-10,-15,-10,1355.01904296875
49074,5,57,2,-12.5,-12.5,-12.5,-12.5,1355.0689697265625
49074,5,59,2,-5,-10,-5,-10,1355.4189453125
49074,5,54,2,-10,-15,-10,-15,1355.885986328125
49074,5,55,2,-15,-15,-15,-15,1356.2860107421875
49074,5,64,2,-12.5,-7.5,-12.5,-7.5,1356.85205078125
49074,5,63,2,-7.5,-7.5,-7.5,-7.5,1357.18603515625
49074,5,66,2,-10,-5,-10,-5,1357.2860107421875
49074,5,51,2,-15,6.5,-15,6.5,1358.35205078125
49074,5,49,2,-15,10,-15,10,1358.6190185546875
49074,5,47,2,-17.5,12.5,-17.5,12.5,1358.885986328125
49074,5,43,2,-15,15,-15,15,1359.0860595703125
49074,5,39,2,-12.5,17.5,-12.5,17.5,1359.35205078125
49074,5,37,2,-10,20,-10,20,1359.68505859375
49074,5,36,2,-15,20,-15,20,1360.01904296875
49074,5,35,2,-15,23.5,-15,23.5,1360.218994140625
49074,5,45,2,-23.5,15,-23.5,15,1361.4859619140625
49074,5,44,2,-20,15,-20,15,1361.7020263671875
49074,5,46,2,-12.5,12.5,-12.5,12.5,1362.4019775390625
49074,5,5,2,7.5,12.5,7.5,12.5,1364.0860595703125
49074,5,8,2,5,10,5,10,1364.1689453125
49074,5,14,2,5,5,5,5,1364.51904296875
49074,5,15,2,10,5,10,5,1364.9849853515625
49074,5,16,2,15,5,15,5,1365.385986328125
49074,5,13,2,12.5,7.5,12.5,7.5,1365.4189453125
49074,5,9,2,10,10,10,10,1365.6519775390625
49074,5,12,2,7.5,7.5,7.5,7.5,1365.7860107421875
49074,5,7,2,1.5,10,1.5,10,1366.302001953125
49074,5,10,2,15,10,15,10,1367.218994140625
49074,5,11,2,18.5,10,18.5,10,1367.501953125
49074,5,3,2,10,15,10,15,1368.5860595703125
49074,5,6,2,12.5,12.5,12.5,12.5,1368.9019775390625
49074,5,3,2,10,15,10,15,1373.60302734375
49074,6,31,5,10,-10,10,-10,1893.3690185546875
49074,6,24,5,6.5,-15,6.5,-15,1893.802978515625
49074,6,25,5,10,-15,10,-15,1894.18603515625
49074,6,22,4,12.5,-17.5,12.5,-17.5,1894.4210205078125
49074,6,26,2,15,-15,15,-15,1894.6689453125
49074,6,29,4,12.5,-12.5,12.5,-12.5,1894.8690185546875
49074,6,32,5,15,-10,15,-10,1895.053955078125
49074,6,34,5,15,-6.5,15,-6.5,1895.3199462890625
49074,6,14,5,5,5,5,5,1896.7869873046875
49074,6,15,5,10,1.5,10,5,1897.1700439453125
49074,6,17,5,10,1.5,10,1.5,1897.18701171875
49074,6,13,4,12.5,7.5,12.5,7.5,1897.6199951171875
49074,6,9,2,10,10,10,10,1897.8699951171875
49074,6,6,2,12.5,12.5,12.5,12.5,1898.0699462890625
49074,6,5,4,7.5,12.5,7.5,12.5,1898.18701171875
49074,6,8,5,5,10,5,10,1898.385986328125
49074,6,7,5,1.5,10,1.5,10,1898.6689453125
49074,6,41,5,-6.5,15,-6.5,15,1899.552978515625
49074,6,48,5,-10,10,-10,10,1899.904052734375
49074,6,46,4,-12.5,12.5,-12.5,12.5,1900.136962890625
49074,6,43,2,-15,15,-15,15,1900.4859619140625
49074,6,39,4,-12.5,17.5,-12.5,17.5,1900.7869873046875
49074,6,37,4,-10,20,-10,20,1901.053955078125
49074,6,42,5,-10,15,-10,15,1901.2869873046875
49074,6,51,5,-15,6.5,-15,6.5,1902.27001953125
49074,6,68,5,-10,-1.5,-10,-1.5,1903.02001953125
49074,6,66,5,-10,-5,-10,-5,1903.2869873046875
49074,6,64,4,-12.5,-7.5,-12.5,-7.5,1903.5870361328125
49074,6,60,2,-10,-10,-10,-10,1903.8189697265625
49074,6,63,4,-7.5,-7.5,-7.5,-7.5,1903.93701171875
49074,6,59,5,-5,-10,-5,-10,1904.0870361328125
49074,6,58,5,-1.5,-10,-1.5,-10,1904.404052734375
49074,6,65,5,-5,-5,-5,-5,1904.93701171875
49074,6,57,2,-12.5,-12.5,-12.5,-12.5,1905.77001953125
49074,6,54,2,-10,-15,-10,-15,1906.0689697265625
49074,6,56,4,-7.5,-12.5,-7.5,-12.5,1906.303955078125
49074,6,53,4,-5,-15,-5,-15,1906.487060546875
49074,6,24,5,6.5,-15,6.5,-15,1907.404052734375
49074,6,25,5,10,-15,10,-15,1907.7030029296875
49074,6,29,4,12.5,-12.5,12.5,-12.5,1907.93701171875
49074,6,26,5,15,-10,15,-15,1908.3690185546875
49074,6,32,5,15,-10,15,-10,1908.386962890625
49074,6,34,5,15,-6.5,15,-6.5,1908.7030029296875
49074,6,33,4,20,-10,20,-10,1909.386962890625
49074,6,27,2,20,-15,20,-15,1910.0040283203125
49074,6,23,2,17.5,-17.5,17.5,-17.5,1910.303955078125
49074,6,19,2,15,-20,15,-20,1910.60400390625
49074,6,22,4,12.5,-17.5,12.5,-17.5,1910.93701171875
49074,6,31,5,10,-10,10,-10,1911.803955078125
49074,6,17,5,10,1.5,10,1.5,1913.3360595703125
49074,6,15,5,10,5,10,5,1913.6199951171875
49074,6,12,4,7.5,7.5,7.5,7.5,1913.8699951171875
49074,6,9,2,10,10,10,10,1914.10400390625
49074,6,5,4,7.5,12.5,7.5,12.5,1914.27001953125
49074,6,8,5,5,10,5,10,1914.3199462890625
49074,6,14,5,5,5,5,5,1914.636962890625
49074,6,13,4,12.5,7.5,12.5,7.5,1915.3699951171875
49074,6,6,2,12.5,12.5,12.5,12.5,1915.803955078125
49074,6,3,2,10,15,10,15,1916.0040283203125
49074,6,7,5,1.5,10,1.5,10,1916.803955078125
49074,6,41,5,-6.5,15,-6.5,15,1917.904052734375
49074,6,42,5,-10,15,-10,15,1918.219970703125
49074,6,46,4,-12.5,12.5,-12.5,12.5,1918.469970703125
49074,6,48,5,-10,10,-10,10,1918.5870361328125
49074,6,49,5,-15,10,-15,10,1918.719970703125
49074,6,51,5,-15,6.5,-15,6.5,1918.987060546875
49074,6,68,5,-10,-1.5,-10,-1.5,1920.27001953125
49074,6,66,5,-10,-5,-10,-5,1920.5369873046875
49074,6,63,4,-7.5,-7.5,-7.5,-7.5,1920.8699951171875
49074,6,59,5,-5,-10,-5,-10,1921.10400390625
49074,6,58,5,-1.5,-10,-1.5,-10,1921.5040283203125
49074,6,65,5,-5,-5,-5,-5,1922.02001953125
49074,6,60,2,-10,-10,-10,-10,1922.5870361328125
49074,6,56,4,-7.5,-12.5,-7.5,-12.5,1922.7869873046875
49074,6,53,4,-5,-15,-5,-15,1923.0699462890625
49074,6,31,5,10,-10,10,-10,1926.0699462890625
49074,6,29,4,12.5,-12.5,12.5,-12.5,1926.303955078125
49074,6,32,5,15,-10,15,-10,1926.4859619140625
49074,6,30,4,17.5,-12.5,17.5,-12.5,1926.7039794921875
49074,6,34,5,15,-6.5,15,-6.5,1926.886962890625
49074,6,25,5,10,-15,10,-15,1927.9200439453125
49074,6,24,5,6.5,-15,6.5,-15,1928.02001953125
49074,6,22,4,12.5,-17.5,12.5,-17.5,1928.469970703125
49074,6,26,2,15,-15,15,-15,1928.8370361328125
49074,6,17,5,10,1.5,10,1.5,1930.7039794921875
49074,6,15,5,10,5,10,5,1930.969970703125
49074,6,12,4,7.5,7.5,7.5,7.5,1931.2039794921875
49074,6,9,2,10,10,10,10,1931.4200439453125
49074,6,5,4,7.5,12.5,7.5,12.5,1931.60400390625
49074,6,8,5,5,10,5,10,1931.803955078125
49074,6,7,5,1.5,10,1.5,10,1932.0360107421875
49074,6,41,5,-6.5,15,-6.5,15,1935.4200439453125
49074,6,42,5,-10,15,-10,15,1935.7869873046875
49074,6,39,4,-12.5,17.5,-12.5,17.5,1935.969970703125
49074,6,37,4,-10,20,-10,20,1936.3199462890625
49074,6,46,4,-12.5,12.5,-12.5,12.5,1937.0870361328125
49074,6,43,2,-15,15,-15,15,1937.321044921875
49074,6,47,4,-17.5,12.5,-17.5,12.5,1937.5040283203125
49074,6,49,5,-15,10,-15,10,1937.6199951171875
49074,6,51,5,-15,6.5,-15,6.5,1937.904052734375
49074,6,63,4,-7.5,-7.5,-7.5,-7.5,1939.6199951171875
49074,6,59,5,-5,-10,-5,-10,1939.969970703125
49074,6,56,4,-7.5,-12.5,-7.5,-12.5,1940.02001953125
49074,6,58,5,-1.5,-10,-1.5,-10,1940.303955078125
49074,6,64,4,-12.5,-7.5,-12.5,-7.5,1941.219970703125
49074,6,66,5,-10,-5,-10,-5,1941.43701171875
49074,6,65,5,-5,-5,-5,-5,1941.7869873046875
49074,6,67,4,-15,-5,-15,-5,1942.60400390625
49074,6,68,5,-10,-1.5,-10,-1.5,1943.0699462890625
49074,6,31,5,10,-10,10,-10,1945.0699462890625
49074,6,24,5,6.5,-15,6.5,-15,1945.487060546875
49074,6,29,4,12.5,-12.5,12.5,-12.5,1946.0870361328125
49074,6,30,4,17.5,-12.5,17.5,-12.5,1946.52001953125
49074,6,33,4,20,-10,20,-10,1946.77001953125
49074,6,32,5,15,-10,15,-10,1946.8199462890625
49074,6,34,5,15,-6.5,15,-6.5,1947.3699951171875
49074,6,16,4,15,5,15,5,1948.3370361328125
49074,6,15,5,10,5,10,5,1948.43701171875
49074,6,17,5,10,1.5,10,1.5,1948.5699462890625
49074,6,14,5,5,5,5,5,1948.886962890625
49074,6,12,4,7.5,7.5,7.5,7.5,1949.219970703125
49074,6,8,5,5,10,5,10,1949.3199462890625
49074,6,9,2,10,10,10,10,1949.52099609375
49074,6,13,4,12.5,7.5,12.5,7.5,1949.68701171875
49074,6,7,5,1.5,10,1.5,10,1950.1209716796875
49074,6,48,5,-10,10,-10,10,1951.0699462890625
49074,6,49,5,-15,10,-15,10,1951.487060546875
49074,6,50,4,-20,10,-20,10,1951.9200439453125
49074,6,67,4,-15,-5,-15,-5,1952.93701171875
49074,6,66,5,-10,-5,-10,-5,1953.302978515625
49074,6,65,5,-5,-5,-5,-5,1953.719970703125
49074,6,68,5,-10,-1.5,-10,-1.5,1953.93701171875
49074,6,63,4,-7.5,-7.5,-7.5,-7.5,1955.27001953125
49074,6,59,5,-5,-10,-5,-10,1955.6199951171875
49074,6,56,4,-7.5,-12.5,-7.5,-12.5,1955.68701171875
49074,6,58,5,-1.5,-10,-1.5,-10,1955.93701171875
49074,6,31,5,10,-10,10,-10,1956.904052734375
49074,6,25,5,10,-15,10,-15,1957.0870361328125
49074,6,20,4,10,-20,10,-20,1957.5870361328125
49074,6,24,5,6.5,-15,6.5,-15,1957.6209716796875
49074,6,29,4,12.5,-12.5,12.5,-12.5,1958.886962890625
49074,6,26,2,15,-15,15,-15,1959.1199951171875
49074,6,23,2,17.5,-17.5,17.5,-17.5,1959.404052734375
49074,6,22,4,12.5,-17.5,12.5,-17.5,1959.68701171875
49074,6,34,5,15,-6.5,15,-6.5,1960.68701171875
49074,6,27,2,20,-15,20,-15,1961.7540283203125
49074,6,28,1,23.5,-15,23.5,-15,1962.0369873046875
49074,6,33,4,20,-10,20,-10,1963.302978515625
49074,6,30,4,17.5,-12.5,17.5,-12.5,1963.52099609375
49074,6,32,5,15,-10,15,-10,1963.7039794921875
49074,6,17,5,10,1.5,10,1.5,1964.9859619140625
49074,6,15,5,10,5,10,5,1965.0860595703125
49074,6,14,5,5,5,5,5,1965.5870361328125
49074,6,13,4,12.5,7.5,12.5,7.5,1966.02001953125
49074,6,12,4,7.5,7.5,7.5,7.5,1966.18701171875
49074,6,8,5,5,10,5,10,1966.404052734375
49074,6,5,4,7.5,12.5,7.5,12.5,1966.52001953125
49074,6,7,5,1.5,10,1.5,10,1966.77001953125
49074,6,48,5,-10,10,-10,10,1967.7540283203125
49074,6,46,4,-12.5,12.5,-12.5,12.5,1967.969970703125
49074,6,51,5,-15,6.5,-15,6.5,1969.154052734375
49074,6,49,5,-15,10,-15,10,1969.4859619140625
49074,6,42,5,-10,15,-10,15,1970.0040283203125
49074,6,41,5,-6.5,15,-6.5,15,1970.18701171875
49074,6,63,5,-5,-5,-7.5,-7.5,1972.2540283203125
49074,6,65,5,-5,-5,-5,-5,1972.27001953125
49074,6,58,5,-1.5,-10,-1.5,-10,1973.1199951171875
49074,6,59,5,-5,-10,-5,-10,1973.3370361328125
49074,6,64,4,-12.5,-7.5,-12.5,-7.5,1974.0040283203125
49074,6,68,5,-10,-1.5,-10,-1.5,1974.802978515625
49074,6,67,4,-15,-5,-15,-5,1975.2540283203125
49074,6,53,4,-5,-15,-5,-15,1977.053955078125
49074,6,24,5,6.5,-15,6.5,-15,1977.9210205078125
49074,6,25,5,10,-15,10,-15,1978.2030029296875
49074,6,29,4,12.5,-12.5,12.5,-12.5,1978.43701171875
49074,6,31,5,10,-10,10,-10,1978.5040283203125
49074,6,32,5,15,-10,15,-10,1978.6700439453125
49074,6,34,5,15,-6.5,15,-6.5,1978.904052734375
49074,6,17,5,10,1.5,10,1.5,1979.8360595703125
49074,6,16,4,15,5,15,5,1980.2359619140625
49074,6,15,5,10,5,10,5,1980.4200439453125
49074,6,13,4,12.5,7.5,12.5,7.5,1980.4539794921875
49074,6,14,5,5,5,5,5,1980.8370361328125
49074,6,12,4,7.5,7.5,7.5,7.5,1980.987060546875
49074,6,8,5,5,10,5,10,1981.1199951171875
49074,6,9,2,10,10,10,10,1981.303955078125
49074,6,5,4,7.5,12.5,7.5,12.5,1981.386962890625
49074,6,2,4,5,15,5,15,1981.6700439453125
49074,6,41,5,-6.5,15,-6.5,15,1982.6199951171875
49074,6,39,4,-12.5,17.5,-12.5,17.5,1983.9200439453125
49074,6,37,4,-10,20,-10,20,1983.969970703125
49074,6,42,5,-10,15,-10,15,1984.77001953125
49074,6,46,4,-12.5,12.5,-12.5,12.5,1984.987060546875
49074,6,48,5,-10,10,-10,10,1985.18701171875
49074,6,51,5,-15,6.5,-15,6.5,1985.7540283203125
49074,6,49,5,-15,10,-15,10,1985.802978515625
49074,6,43,2,-15,15,-15,15,1986.2030029296875
49074,6,67,4,-15,-5,-15,-5,1987.68701171875
49074,6,64,4,-12.5,-7.5,-12.5,-7.5,1987.886962890625
49074,6,66,5,-10,-5,-10,-5,1987.968994140625
49074,6,65,5,-5,-5,-5,-5,1988.3699951171875
49074,6,68,5,-10,-1.5,-10,-1.5,1988.5030517578125
49074,6,59,5,-5,-10,-5,-10,1989.52001953125
49074,6,53,4,-5,-15,-5,-15,1990.2359619140625
49074,6,56,4,-7.5,-12.5,-7.5,-12.5,1990.3370361328125
49074,6,63,4,-7.5,-7.5,-7.5,-7.5,1990.7039794921875
49074,6,58,5,-1.5,-10,-1.5,-10,1990.987060546875
49074,6,31,5,10,-10,10,-10,1991.93701171875
49074,6,32,4,12.5,-12.5,15,-10,1992.35400390625
49074,6,29,4,12.5,-12.5,12.5,-12.5,1992.3699951171875
49074,6,22,4,12.5,-17.5,12.5,-17.5,1992.803955078125
49074,6,25,5,10,-15,10,-15,1993.1190185546875
49074,6,24,5,6.5,-15,6.5,-15,1993.321044921875
49074,6,34,5,15,-6.5,15,-6.5,1994.60400390625
49074,6,17,5,10,1.5,10,1.5,1996.303955078125
49074,6,15,5,10,5,10,5,1996.386962890625
49074,6,14,5,5,5,5,5,1996.802978515625
49074,6,12,4,7.5,7.5,7.5,7.5,1997.071044921875
49074,6,68,5,-10,-1.5,-10,-1.5,1999.404052734375
49074,6,66,5,-10,-5,-10,-5,1999.68701171875
49074,6,65,5,-5,-5,-5,-5,1999.9200439453125
49074,6,60,2,-10,-10,-10,-10,2001.5860595703125
49074,6,56,4,-7.5,-12.5,-7.5,-12.5,2001.7869873046875
49074,7,58,1,-1.5,-10,-1.5,-10,1593.6689453125
49074,7,56,2,-7.5,-12.5,-7.5,-12.5,1594.2030029296875
49074,7,54,4,-10,-15,-10,-15,1594.4200439453125
49074,7,52,5,-10,-18.5,-10,-18.5,1594.719970703125
49074,7,55,5,-15,-15,-15,-15,1595.8199462890625
49074,7,62,4,-15,-10,-18.5,-10,1596.2530517578125
49074,7,61,4,-15,-10,-15,-10,1596.26904296875
49074,7,67,2,-15,-5,-15,-5,1596.8199462890625
49074,7,64,2,-12.5,-7.5,-12.5,-7.5,1596.9859619140625
49074,7,63,2,-7.5,-7.5,-7.5,-7.5,1597.385986328125
49074,7,60,4,-10,-10,-10,-10,1597.469970703125
49074,7,57,4,-12.5,-12.5,-12.5,-12.5,1597.8699951171875
49074,7,53,2,-5,-15,-5,-15,1598.552001953125
49074,7,22,2,12.5,-17.5,12.5,-17.5,1599.9859619140625
49074,7,19,4,15,-20,15,-20,1600.219970703125
49074,7,18,5,15,-23.5,15,-23.5,1600.4019775390625
49074,7,21,5,20,-20,20,-20,1600.8199462890625
49074,7,23,4,17.5,-17.5,17.5,-17.5,1601.0699462890625
49074,7,27,4,20,-15,20,-15,1601.2850341796875
49074,7,28,5,23.5,-15,23.5,-15,1601.5860595703125
49074,7,26,4,15,-15,15,-15,1602.6700439453125
49074,7,29,2,12.5,-12.5,12.5,-12.5,1602.9019775390625
49074,7,32,1,15,-10,15,-10,1603.10302734375
49074,7,33,2,20,-10,20,-10,1603.552978515625
49074,7,30,2,17.5,-12.5,17.5,-12.5,1604.4859619140625
49074,7,25,1,10,-15,10,-15,1605.1700439453125
49074,7,22,2,12.5,-17.5,12.5,-17.5,1605.5030517578125
49074,7,20,2,10,-20,10,-20,1605.552001953125
49074,7,19,4,15,-20,15,-20,1605.719970703125
49074,7,18,5,15,-23.5,15,-23.5,1606.1529541015625
49074,7,55,5,-15,-15,-15,-15,1609.251953125
49074,7,57,4,-12.5,-12.5,-12.5,-12.5,1609.469970703125
49074,7,61,4,-15,-10,-15,-10,1609.68603515625
49074,7,64,2,-12.5,-7.5,-12.5,-7.5,1609.9029541015625
49074,7,62,5,-18.5,-10,-18.5,-10,1610.1199951171875
49074,7,54,4,-10,-15,-10,-15,1610.9029541015625
49074,7,52,5,-10,-18.5,-10,-18.5,1612.1700439453125
49074,7,53,2,-5,-15,-5,-15,1612.8199462890625
49074,7,56,2,-7.5,-12.5,-7.5,-12.5,1613.10302734375
49074,7,60,4,-10,-10,-10,-10,1613.35302734375
49074,7,49,1,-15,10,-15,10,1615.8699951171875
49074,7,47,2,-17.5,12.5,-17.5,12.5,1616.1199951171875
49074,7,44,4,-20,15,-20,15,1616.385009765625
49074,7,45,5,-23.5,15,-23.5,15,1616.6519775390625
49074,7,38,5,-20,20,-20,20,1616.9029541015625
49074,7,40,4,-17.5,17.5,-17.5,17.5,1617.219970703125
49074,7,36,4,-15,20,-15,20,1617.3699951171875
49074,7,37,2,-10,20,-10,20,1617.7850341796875
49074,7,35,5,-15,23.5,-15,23.5,1618.2860107421875
49074,7,39,2,-12.5,17.5,-12.5,17.5,1618.6529541015625
49074,7,46,2,-12.5,12.5,-12.5,12.5,1619.052978515625
49074,7,48,1,-10,10,-10,10,1619.302001953125
49074,7,7,1,1.5,10,1.5,10,1620.2030029296875
49074,7,8,1,5,10,5,10,1620.5030517578125
49074,7,9,4,10,10,10,10,1620.885986328125
49074,7,10,4,15,10,15,10,1621.302001953125
49074,7,11,5,18.5,10,18.5,10,1621.5699462890625
49074,7,4,5,15,15,15,15,1622.60302734375
49074,7,3,4,10,15,10,15,1624.01904296875
49074,7,1,5,10,18.5,10,18.5,1624.2860107421875
49074,7,6,4,12.5,12.5,12.5,12.5,1625.35302734375
49074,7,13,2,12.5,7.5,12.5,7.5,1625.6700439453125
49074,7,9,4,10,10,10,10,1625.9019775390625
49074,7,16,2,15,5,15,5,1626.0870361328125
49074,7,32,1,15,-10,15,-10,1627.6700439453125
49074,7,29,2,12.5,-12.5,12.5,-12.5,1627.9530029296875
49074,7,25,4,15,-15,10,-15,1628.3699951171875
49074,7,26,4,15,-15,15,-15,1628.385986328125
49074,7,23,4,17.5,-17.5,17.5,-17.5,1628.60302734375
49074,7,27,4,20,-15,20,-15,1628.8199462890625
49074,7,28,5,23.5,-15,23.5,-15,1629.0860595703125
49074,7,21,5,20,-20,20,-20,1629.4029541015625
49074,7,18,5,15,-23.5,15,-23.5,1629.9859619140625
49074,7,19,4,15,-20,15,-20,1630.719970703125
49074,7,20,2,10,-20,10,-20,1631.5699462890625
49074,7,52,5,-10,-18.5,-10,-18.5,1633.4029541015625
49074,7,55,5,-15,-15,-15,-15,1634.218994140625
49074,7,57,4,-12.5,-12.5,-12.5,-12.5,1634.469970703125
49074,7,61,4,-15,-10,-15,-10,1634.802978515625
49074,7,64,2,-12.5,-7.5,-12.5,-7.5,1634.885009765625
49074,7,62,5,-18.5,-10,-18.5,-10,1635.1700439453125
49074,7,54,4,-10,-15,-10,-15,1636.302978515625
49074,7,56,2,-7.5,-12.5,-7.5,-12.5,1636.6519775390625
49074,7,59,4,-10,-10,-5,-10,1637.0849609375
49074,7,60,4,-10,-10,-10,-10,1637.10302734375
49074,7,52,5,-10,-18.5,-10,-18.5,1638.4520263671875
