subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48511,5,56,2,-7.5,-12.5,-7.5,-12.5,1120.18896484375
48511,5,54,2,-10,-15,-10,-15,1120.387939453125
48511,5,57,2,-12.5,-12.5,-12.5,-12.5,1120.60595703125
48511,5,55,2,-15,-15,-15,-15,1120.8050537109375
48511,5,29,2,12.5,-12.5,12.5,-12.5,1123.322021484375
48511,5,26,2,15,-15,15,-15,1123.52197265625
48511,5,30,2,17.5,-12.5,17.5,-12.5,1123.738037109375
48511,5,27,2,20,-15,20,-15,1123.93896484375
48511,5,28,2,23.5,-15,23.5,-15,1124.239013671875
48511,5,25,2,10,-15,10,-15,1125.489013671875
48511,5,24,2,6.5,-15,6.5,-15,1125.7889404296875
48511,5,53,2,-5,-15,-5,-15,1126.739013671875
48511,5,56,2,-7.5,-12.5,-7.5,-12.5,1126.93798828125
48511,5,54,2,-10,-15,-10,-15,1127.1390380859375
48511,5,57,2,-12.5,-12.5,-12.5,-12.5,1127.3719482421875
48511,5,55,2,-15,-15,-15,-15,1127.572998046875
48511,5,29,2,12.5,-12.5,12.5,-12.5,1129.9720458984375
48511,5,26,2,15,-15,15,-15,1130.1710205078125
48511,5,30,2,17.5,-12.5,17.5,-12.5,1130.387939453125
48511,5,27,2,20,-15,20,-15,1130.5889892578125
48511,5,28,2,23.5,-15,23.5,-15,1130.8890380859375
48511,5,25,2,10,-15,10,-15,1131.9720458984375
48511,5,24,2,6.5,-15,6.5,-15,1132.27197265625
48511,5,53,2,-5,-15,-5,-15,1133.2220458984375
48511,5,56,2,-7.5,-12.5,-7.5,-12.5,1133.4210205078125
48511,5,54,2,-10,-15,-10,-15,1133.6219482421875
48511,5,57,2,-12.5,-12.5,-12.5,-12.5,1133.8389892578125
48511,5,55,2,-15,-15,-15,-15,1134.0389404296875
48511,5,29,2,12.5,-12.5,12.5,-12.5,1136.239013671875
48511,5,26,2,15,-15,15,-15,1136.43896484375
48511,5,30,2,17.5,-12.5,17.5,-12.5,1136.6719970703125
48511,5,27,2,20,-15,20,-15,1136.8719482421875
48511,5,28,2,23.5,-15,23.5,-15,1137.1719970703125
48511,5,25,2,10,-15,10,-15,1138.27197265625
48511,5,24,2,6.5,-15,6.5,-15,1138.572021484375
48511,5,53,2,-5,-15,-5,-15,1139.52197265625
48511,5,56,2,-7.5,-12.5,-7.5,-12.5,1139.7220458984375
48511,5,54,2,-10,-15,-10,-15,1139.9219970703125
48511,5,57,2,-12.5,-12.5,-12.5,-12.5,1140.1390380859375
48511,5,55,2,-15,-15,-15,-15,1140.3389892578125
48511,5,29,2,12.5,-12.5,12.5,-12.5,1142.5379638671875
48511,5,26,2,15,-15,15,-15,1142.739013671875
48511,5,30,2,17.5,-12.5,17.5,-12.5,1142.9720458984375
48511,5,27,2,20,-15,20,-15,1143.1719970703125
48511,5,28,2,23.5,-15,23.5,-15,1143.4720458984375
48511,5,25,2,10,-15,10,-15,1144.4720458984375
48511,5,24,2,6.5,-15,6.5,-15,1144.77197265625
48511,5,53,2,-5,-15,-5,-15,1145.7220458984375
48511,5,56,2,-7.5,-12.5,-7.5,-12.5,1145.9219970703125
48511,5,54,2,-10,-15,-10,-15,1146.1219482421875
48511,5,57,2,-12.5,-12.5,-12.5,-12.5,1146.3389892578125
48511,5,55,2,-15,-15,-15,-15,1146.5379638671875
48511,5,29,2,12.5,-12.5,12.5,-12.5,1148.739013671875
48511,5,26,2,15,-15,15,-15,1148.93896484375
48511,5,30,2,17.5,-12.5,17.5,-12.5,1149.1719970703125
48511,5,27,2,20,-15,20,-15,1149.3719482421875
48511,5,28,2,23.5,-15,23.5,-15,1149.6719970703125
48511,5,25,2,10,-15,10,-15,1150.5889892578125
48511,5,24,2,6.5,-15,6.5,-15,1150.887939453125
48511,5,53,2,-5,-15,-5,-15,1151.8389892578125
48511,5,56,2,-7.5,-12.5,-7.5,-12.5,1152.0389404296875
48511,5,54,2,-10,-15,-10,-15,1152.239013671875
48511,5,57,2,-12.5,-12.5,-12.5,-12.5,1152.4720458984375
48511,5,55,2,-15,-15,-15,-15,1152.6719970703125
48511,5,29,2,12.5,-12.5,12.5,-12.5,1155.072021484375
48511,5,26,2,15,-15,15,-15,1155.27099609375
48511,5,30,2,17.5,-12.5,17.5,-12.5,1155.489013671875
48511,5,27,2,20,-15,20,-15,1155.68896484375
48511,5,28,2,23.5,-15,23.5,-15,1155.989013671875
48511,5,25,2,10,-15,10,-15,1157.0389404296875
48511,5,24,2,6.5,-15,6.5,-15,1157.3389892578125
48511,5,53,2,-5,-15,-5,-15,1158.3060302734375
48511,5,56,2,-7.5,-12.5,-7.5,-12.5,1158.5050048828125
48511,5,54,2,-10,-15,-10,-15,1158.7049560546875
48511,5,57,2,-12.5,-12.5,-12.5,-12.5,1158.9210205078125
48511,5,55,2,-15,-15,-15,-15,1159.1219482421875
48511,5,29,2,12.5,-12.5,12.5,-12.5,1161.52197265625
48511,5,26,2,15,-15,15,-15,1161.7220458984375
48511,5,30,2,17.5,-12.5,17.5,-12.5,1161.93896484375
48511,5,27,2,20,-15,20,-15,1162.137939453125
48511,5,28,2,23.5,-15,23.5,-15,1162.43798828125
48511,5,25,2,10,-15,10,-15,1163.405029296875
48511,5,24,2,6.5,-15,6.5,-15,1163.7049560546875
48511,5,53,2,-5,-15,-5,-15,1164.6719970703125
48511,5,56,2,-7.5,-12.5,-7.5,-12.5,1164.8719482421875
48511,5,54,2,-10,-15,-10,-15,1165.072021484375
48511,5,57,2,-12.5,-12.5,-12.5,-12.5,1165.2889404296875
48511,5,55,2,-15,-15,-15,-15,1165.489013671875
48511,5,29,2,12.5,-12.5,12.5,-12.5,1167.6390380859375
48511,5,26,2,15,-15,15,-15,1167.8389892578125
48511,5,30,2,17.5,-12.5,17.5,-12.5,1168.072021484375
48511,5,27,2,20,-15,20,-15,1168.27197265625
48511,5,28,2,23.5,-15,23.5,-15,1168.572021484375
48511,5,25,2,10,-15,10,-15,1169.489013671875
48511,5,24,2,6.5,-15,6.5,-15,1169.7889404296875
48511,5,53,2,-5,-15,-5,-15,1170.738037109375
48511,5,56,2,-7.5,-12.5,-7.5,-12.5,1170.93798828125
48511,5,54,2,-10,-15,-10,-15,1171.1390380859375
48511,5,57,2,-12.5,-12.5,-12.5,-12.5,1171.3719482421875
48511,5,55,2,-15,-15,-15,-15,1171.572021484375
48511,5,29,2,12.5,-12.5,12.5,-12.5,1173.8890380859375
48511,5,26,2,15,-15,15,-15,1174.0889892578125
48511,5,30,2,17.5,-12.5,17.5,-12.5,1174.3060302734375
48511,5,27,2,20,-15,20,-15,1174.5040283203125
48511,5,28,2,23.5,-15,23.5,-15,1174.8050537109375
48511,5,25,2,10,-15,10,-15,1175.60595703125
48511,5,24,2,6.5,-15,6.5,-15,1175.905029296875
48511,5,53,2,-5,-15,-5,-15,1176.8719482421875
48511,5,56,2,-7.5,-12.5,-7.5,-12.5,1177.072021484375
48511,5,54,2,-10,-15,-10,-15,1177.27197265625
48511,5,57,2,-12.5,-12.5,-12.5,-12.5,1177.488037109375
48511,5,55,2,-15,-15,-15,-15,1177.68896484375
48511,5,29,2,12.5,-12.5,12.5,-12.5,1179.7049560546875
48511,5,26,2,15,-15,15,-15,1179.906005859375
48511,5,30,2,17.5,-12.5,17.5,-12.5,1180.1219482421875
48511,5,27,2,20,-15,20,-15,1180.322021484375
48511,5,28,2,23.5,-15,23.5,-15,1180.6209716796875
48511,5,25,2,10,-15,10,-15,1181.406005859375
48511,5,24,2,6.5,-15,6.5,-15,1181.7060546875
48511,5,53,2,-5,-15,-5,-15,1182.6719970703125
48511,5,56,2,-7.5,-12.5,-7.5,-12.5,1182.8709716796875
48511,5,54,2,-10,-15,-10,-15,1183.072021484375
48511,5,57,2,-12.5,-12.5,-12.5,-12.5,1183.2889404296875
48511,5,55,2,-15,-15,-15,-15,1183.488037109375
48511,5,29,2,12.5,-12.5,12.5,-12.5,1185.77099609375
48511,5,26,2,15,-15,15,-15,1185.9720458984375
48511,5,30,2,17.5,-12.5,17.5,-12.5,1186.18896484375
48511,5,27,2,20,-15,20,-15,1186.3890380859375
48511,5,28,2,23.5,-15,23.5,-15,1186.68798828125
48511,5,25,2,10,-15,10,-15,1187.77197265625
48511,5,24,2,6.5,-15,6.5,-15,1188.072021484375
48511,5,53,2,-5,-15,-5,-15,1189.02197265625
48511,5,56,2,-7.5,-12.5,-7.5,-12.5,1189.2220458984375
48511,5,54,2,-10,-15,-10,-15,1189.4219970703125
48511,5,57,2,-12.5,-12.5,-12.5,-12.5,1189.6390380859375
48511,5,55,2,-15,-15,-15,-15,1189.8389892578125
48511,5,29,2,12.5,-12.5,12.5,-12.5,1192.0050048828125
48511,5,26,2,15,-15,15,-15,1192.2049560546875
48511,5,30,2,17.5,-12.5,17.5,-12.5,1192.4210205078125
48511,5,27,2,20,-15,20,-15,1192.6219482421875
48511,5,28,2,23.5,-15,23.5,-15,1192.9219970703125
48511,5,25,2,10,-15,10,-15,1194.0389404296875
48511,5,24,2,6.5,-15,6.5,-15,1194.3389892578125
48511,5,53,2,-5,-15,-5,-15,1195.3050537109375
48511,5,56,2,-7.5,-12.5,-7.5,-12.5,1195.5050048828125
48511,5,54,2,-10,-15,-10,-15,1195.7049560546875
48511,5,57,2,-12.5,-12.5,-12.5,-12.5,1195.9219970703125
48511,5,55,2,-15,-15,-15,-15,1196.1209716796875
48511,5,29,2,12.5,-12.5,12.5,-12.5,1198.2889404296875
48511,5,26,2,15,-15,15,-15,1198.489013671875
48511,5,30,2,17.5,-12.5,17.5,-12.5,1198.7049560546875
48511,5,27,2,20,-15,20,-15,1198.905029296875
48511,5,28,2,23.5,-15,23.5,-15,1199.2049560546875
48511,5,25,2,10,-15,10,-15,1200.2049560546875
48511,5,24,2,6.5,-15,6.5,-15,1200.5050048828125
48511,5,53,2,-5,-15,-5,-15,1201.4720458984375
48511,5,56,2,-7.5,-12.5,-7.5,-12.5,1201.6710205078125
48511,5,54,2,-10,-15,-10,-15,1201.8719482421875
48511,5,57,2,-12.5,-12.5,-12.5,-12.5,1202.0889892578125
48511,5,55,2,-15,-15,-15,-15,1202.2879638671875
48511,5,29,2,12.5,-12.5,12.5,-12.5,1204.322021484375
48511,5,26,2,15,-15,15,-15,1204.52197265625
48511,5,30,2,17.5,-12.5,17.5,-12.5,1204.738037109375
48511,5,27,2,20,-15,20,-15,1204.93798828125
48511,5,28,2,23.5,-15,23.5,-15,1205.239013671875
48511,5,25,2,10,-15,10,-15,1206.3719482421875
48511,5,24,2,6.5,-15,6.5,-15,1206.6719970703125
48511,5,53,2,-5,-15,-5,-15,1207.6209716796875
48511,5,56,2,-7.5,-12.5,-7.5,-12.5,1207.822021484375
48511,5,54,2,-10,-15,-10,-15,1208.02197265625
48511,5,57,2,-12.5,-12.5,-12.5,-12.5,1208.238037109375
48511,5,55,2,-15,-15,-15,-15,1208.43798828125
48511,5,29,2,12.5,-12.5,12.5,-12.5,1210.60498046875
48511,5,26,2,15,-15,15,-15,1210.8050537109375
48511,5,30,2,17.5,-12.5,17.5,-12.5,1211.02197265625
48511,5,27,2,20,-15,20,-15,1211.220947265625
48511,5,28,2,23.5,-15,23.5,-15,1211.52197265625
48511,5,25,2,10,-15,10,-15,1212.52197265625
48511,5,24,2,6.5,-15,6.5,-15,1212.822021484375
48511,5,53,2,-5,-15,-5,-15,1213.7889404296875
48511,5,56,2,-7.5,-12.5,-7.5,-12.5,1213.988037109375
48511,5,54,2,-10,-15,-10,-15,1214.18896484375
48511,5,57,2,-12.5,-12.5,-12.5,-12.5,1214.405029296875
48511,5,55,2,-15,-15,-15,-15,1214.60400390625
48511,5,29,2,12.5,-12.5,12.5,-12.5,1217.0889892578125
48511,5,26,2,15,-15,15,-15,1217.2879638671875
48511,5,30,2,17.5,-12.5,17.5,-12.5,1217.5050048828125
48511,5,27,2,20,-15,20,-15,1217.7049560546875
48511,5,28,2,23.5,-15,23.5,-15,1218.0050048828125
48511,6,58,5,-1.5,-10,-1.5,-10,1697.3179931640625
48511,6,59,5,-5,-10,-5,-10,1699.802978515625
48511,6,56,4,-7.5,-12.5,-7.5,-12.5,1700.01904296875
48511,6,60,2,-10,-10,-10,-10,1700.26904296875
48511,6,57,2,-12.5,-12.5,-12.5,-12.5,1700.468994140625
48511,6,61,2,-15,-10,-15,-10,1700.68603515625
48511,6,58,5,-1.5,-10,-1.5,-10,1702.4189453125
48511,6,31,5,10,-10,10,-10,1703.3690185546875
48511,6,29,4,12.5,-12.5,12.5,-12.5,1703.60302734375
48511,6,32,5,15,-10,15,-10,1703.7860107421875
48511,6,30,4,17.5,-12.5,17.5,-12.5,1704.01904296875
48511,6,33,4,20,-10,20,-10,1704.218994140625
48511,6,59,5,-5,-10,-5,-10,1706.10302734375
48511,6,56,4,-7.5,-12.5,-7.5,-12.5,1706.3179931640625
48511,6,60,2,-10,-10,-10,-10,1706.5689697265625
48511,6,58,5,-1.5,-10,-1.5,-10,1707.4530029296875
48511,6,31,5,10,-10,10,-10,1708.4029541015625
48511,6,29,4,12.5,-12.5,12.5,-12.5,1708.6190185546875
48511,6,32,5,15,-10,15,-10,1708.802978515625
48511,6,30,4,17.5,-12.5,17.5,-12.5,1709.052001953125
48511,6,33,4,20,-10,20,-10,1709.2530517578125
48511,6,59,5,-5,-10,-5,-10,1711.2860107421875
48511,6,56,4,-7.5,-12.5,-7.5,-12.5,1711.5030517578125
48511,6,60,2,-10,-10,-10,-10,1711.751953125
48511,6,57,2,-12.5,-12.5,-12.5,-12.5,1711.9520263671875
48511,6,58,5,-1.5,-10,-1.5,-10,1712.5689697265625
48511,6,31,5,10,-10,10,-10,1713.501953125
48511,6,29,4,12.5,-12.5,12.5,-12.5,1713.7530517578125
48511,6,32,5,15,-10,15,-10,1713.9189453125
48511,6,30,4,17.5,-12.5,17.5,-12.5,1714.1689453125
48511,6,33,4,20,-10,20,-10,1714.3690185546875
48511,6,59,5,-5,-10,-5,-10,1716.4530029296875
48511,6,56,4,-7.5,-12.5,-7.5,-12.5,1716.66796875
48511,6,60,2,-10,-10,-10,-10,1716.9019775390625
48511,6,57,2,-12.5,-12.5,-12.5,-12.5,1717.10302734375
48511,6,61,2,-15,-10,-15,-10,1717.3189697265625
48511,6,58,5,-1.5,-10,-1.5,-10,1718.4189453125
48511,6,31,5,10,-10,10,-10,1719.3690185546875
48511,6,29,4,12.5,-12.5,12.5,-12.5,1719.60205078125
48511,6,32,5,15,-10,15,-10,1719.7850341796875
48511,6,30,4,17.5,-12.5,17.5,-12.5,1720.01904296875
48511,6,33,4,20,-10,20,-10,1720.218994140625
48511,6,59,5,-5,-10,-5,-10,1722.01904296875
48511,6,56,4,-7.5,-12.5,-7.5,-12.5,1722.2530517578125
48511,6,60,2,-10,-10,-10,-10,1722.4849853515625
48511,6,57,2,-12.5,-12.5,-12.5,-12.5,1722.68603515625
48511,6,58,5,-1.5,-10,-1.5,-10,1723.5030517578125
48511,6,31,5,10,-10,10,-10,1724.4520263671875
48511,6,29,4,12.5,-12.5,12.5,-12.5,1724.68603515625
48511,6,32,5,15,-10,15,-10,1724.8690185546875
48511,6,30,4,17.5,-12.5,17.5,-12.5,1725.10302734375
48511,6,33,4,20,-10,20,-10,1725.302001953125
48511,6,59,5,-5,-10,-5,-10,1727.1519775390625
48511,6,56,4,-7.5,-12.5,-7.5,-12.5,1727.3680419921875
48511,6,60,2,-10,-10,-10,-10,1727.60302734375
48511,6,57,2,-12.5,-12.5,-12.5,-12.5,1727.802001953125
48511,6,58,5,-1.5,-10,-1.5,-10,1728.552001953125
48511,6,31,5,10,-10,10,-10,1729.468994140625
48511,6,29,4,12.5,-12.5,12.5,-12.5,1729.718994140625
48511,6,32,5,15,-10,15,-10,1729.885986328125
48511,6,30,4,17.5,-12.5,17.5,-12.5,1730.1519775390625
48511,6,33,4,20,-10,20,-10,1730.35302734375
48511,6,59,5,-5,-10,-5,-10,1732.35302734375
48511,6,56,4,-7.5,-12.5,-7.5,-12.5,1732.5689697265625
48511,6,60,2,-10,-10,-10,-10,1732.802001953125
48511,6,57,2,-12.5,-12.5,-12.5,-12.5,1733.001953125
48511,6,61,2,-15,-10,-15,-10,1733.218994140625
48511,6,58,5,-1.5,-10,-1.5,-10,1733.9189453125
48511,6,31,5,10,-10,10,-10,1734.8690185546875
48511,6,29,4,12.5,-12.5,12.5,-12.5,1735.10205078125
48511,6,32,5,15,-10,15,-10,1735.2850341796875
48511,6,30,4,17.5,-12.5,17.5,-12.5,1735.51904296875
48511,6,33,4,20,-10,20,-10,1735.718017578125
48511,6,59,5,-5,-10,-5,-10,1737.9189453125
48511,6,56,4,-7.5,-12.5,-7.5,-12.5,1738.1519775390625
48511,6,60,2,-10,-10,-10,-10,1738.385986328125
48511,6,57,2,-12.5,-12.5,-12.5,-12.5,1738.5860595703125
48511,6,61,2,-15,-10,-15,-10,1738.802001953125
48511,6,62,1,-18.5,-10,-18.5,-10,1739.10205078125
48511,6,58,5,-1.5,-10,-1.5,-10,1740.2860107421875
48511,6,31,5,10,-10,10,-10,1741.218994140625
48511,6,29,4,12.5,-12.5,12.5,-12.5,1741.468017578125
48511,6,32,5,15,-10,15,-10,1741.6529541015625
48511,6,30,4,17.5,-12.5,17.5,-12.5,1741.885986328125
48511,6,33,4,20,-10,20,-10,1742.0860595703125
48511,6,59,5,-5,-10,-5,-10,1744.052001953125
48511,6,56,4,-7.5,-12.5,-7.5,-12.5,1744.26904296875
48511,6,60,2,-10,-10,-10,-10,1744.501953125
48511,6,57,2,-12.5,-12.5,-12.5,-12.5,1744.7020263671875
48511,6,58,5,-1.5,-10,-1.5,-10,1745.4520263671875
48511,6,31,5,10,-10,10,-10,1746.385986328125
48511,6,29,4,12.5,-12.5,12.5,-12.5,1746.6190185546875
48511,6,32,5,15,-10,15,-10,1746.802001953125
48511,6,30,4,17.5,-12.5,17.5,-12.5,1747.052001953125
48511,6,33,4,20,-10,20,-10,1747.251953125
48511,6,27,2,20,-15,20,-15,1748.3690185546875
48511,6,26,2,15,-15,15,-15,1749.6689453125
48511,6,25,5,10,-15,10,-15,1750.01904296875
48511,6,24,5,6.5,-15,6.5,-15,1750.3189697265625
48511,6,53,4,-5,-15,-5,-15,1751.302001953125
48511,6,56,4,-7.5,-12.5,-7.5,-12.5,1751.501953125
48511,6,54,2,-10,-15,-10,-15,1751.751953125
48511,6,55,1,-15,-15,-15,-15,1752.18603515625
48511,6,57,2,-12.5,-12.5,-12.5,-12.5,1752.7020263671875
48511,6,61,2,-15,-10,-15,-10,1752.85205078125
48511,6,60,2,-10,-10,-10,-10,1753.9520263671875
48511,6,59,5,-5,-10,-5,-10,1754.302001953125
48511,6,58,5,-1.5,-10,-1.5,-10,1754.60302734375
48511,6,31,5,10,-10,10,-10,1755.552001953125
48511,6,29,4,12.5,-12.5,12.5,-12.5,1755.7860107421875
48511,6,32,5,15,-10,15,-10,1755.968994140625
48511,6,30,4,17.5,-12.5,17.5,-12.5,1756.2020263671875
48511,6,33,4,20,-10,20,-10,1756.4010009765625
48511,6,58,5,-1.5,-10,-1.5,-10,1759.6529541015625
48511,6,59,5,-5,-10,-5,-10,1759.802001953125
48511,6,56,4,-7.5,-12.5,-7.5,-12.5,1760.0179443359375
48511,6,60,2,-10,-10,-10,-10,1760.26904296875
48511,6,57,2,-12.5,-12.5,-12.5,-12.5,1760.468994140625
48511,6,61,2,-15,-10,-15,-10,1760.68603515625
48511,6,31,5,10,-10,10,-10,1762.385009765625
48511,6,29,4,12.5,-12.5,12.5,-12.5,1762.6180419921875
48511,6,32,5,15,-10,15,-10,1762.802001953125
48511,6,30,4,17.5,-12.5,17.5,-12.5,1763.052001953125
48511,6,33,4,20,-10,20,-10,1763.251953125
48511,6,58,5,-1.5,-10,-1.5,-10,1764.7860107421875
48511,6,59,5,-5,-10,-5,-10,1765.0860595703125
48511,6,56,4,-7.5,-12.5,-7.5,-12.5,1765.302001953125
48511,6,60,2,-10,-10,-10,-10,1765.552001953125
48511,6,57,2,-12.5,-12.5,-12.5,-12.5,1765.751953125
48511,6,61,2,-15,-10,-15,-10,1765.968994140625
48511,6,31,5,10,-10,10,-10,1767.9010009765625
48511,6,29,4,12.5,-12.5,12.5,-12.5,1768.1519775390625
48511,6,32,5,15,-10,15,-10,1768.3189697265625
48511,6,30,4,17.5,-12.5,17.5,-12.5,1768.5689697265625
48511,6,33,4,20,-10,20,-10,1768.76904296875
48511,6,58,5,-1.5,-10,-1.5,-10,1770.4019775390625
48511,6,59,5,-5,-10,-5,-10,1770.7020263671875
48511,6,56,4,-7.5,-12.5,-7.5,-12.5,1770.9189453125
48511,6,60,2,-10,-10,-10,-10,1771.16796875
48511,6,57,2,-12.5,-12.5,-12.5,-12.5,1771.3690185546875
48511,6,61,2,-15,-10,-15,-10,1771.5860595703125
48511,6,31,5,10,-10,10,-10,1773.3189697265625
48511,6,29,4,12.5,-12.5,12.5,-12.5,1773.5689697265625
48511,6,32,5,15,-10,15,-10,1773.751953125
48511,6,30,4,17.5,-12.5,17.5,-12.5,1773.9859619140625
48511,6,33,4,20,-10,20,-10,1774.18505859375
48511,6,58,5,-1.5,-10,-1.5,-10,1776.4019775390625
48511,6,59,5,-5,-10,-5,-10,1776.7020263671875
48511,6,56,4,-7.5,-12.5,-7.5,-12.5,1776.9189453125
48511,6,60,2,-10,-10,-10,-10,1777.1689453125
48511,6,57,2,-12.5,-12.5,-12.5,-12.5,1777.3680419921875
48511,6,61,2,-15,-10,-15,-10,1777.5849609375
48511,6,31,5,10,-10,10,-10,1779.3179931640625
48511,6,29,4,12.5,-12.5,12.5,-12.5,1779.5689697265625
48511,6,32,5,15,-10,15,-10,1779.7509765625
48511,6,30,4,17.5,-12.5,17.5,-12.5,1779.9849853515625
48511,6,33,4,20,-10,20,-10,1780.18603515625
48511,6,58,5,-1.5,-10,-1.5,-10,1782.2020263671875
48511,6,59,5,-5,-10,-5,-10,1782.501953125
48511,6,56,4,-7.5,-12.5,-7.5,-12.5,1782.718017578125
48511,6,60,2,-10,-10,-10,-10,1782.968994140625
48511,6,57,2,-12.5,-12.5,-12.5,-12.5,1783.1689453125
48511,6,61,2,-15,-10,-15,-10,1783.385986328125
48511,6,31,5,10,-10,10,-10,1785.4520263671875
48511,6,29,4,12.5,-12.5,12.5,-12.5,1785.68505859375
48511,6,32,5,15,-10,15,-10,1785.8680419921875
48511,6,30,4,17.5,-12.5,17.5,-12.5,1786.10205078125
48511,6,33,4,20,-10,20,-10,1786.302001953125
48511,6,58,5,-1.5,-10,-1.5,-10,1788.0689697265625
48511,6,59,5,-5,-10,-5,-10,1788.3690185546875
48511,6,56,4,-7.5,-12.5,-7.5,-12.5,1788.5860595703125
48511,6,60,2,-10,-10,-10,-10,1788.8189697265625
48511,6,57,2,-12.5,-12.5,-12.5,-12.5,1789.0179443359375
48511,6,61,2,-15,-10,-15,-10,1789.251953125
48511,6,31,5,10,-10,10,-10,1791.0689697265625
48511,6,29,4,12.5,-12.5,12.5,-12.5,1791.302001953125
48511,6,32,5,15,-10,15,-10,1791.4859619140625
48511,6,30,4,17.5,-12.5,17.5,-12.5,1791.718017578125
48511,6,33,4,20,-10,20,-10,1791.9189453125
48511,6,58,5,-1.5,-10,-1.5,-10,1794.1510009765625
48511,6,59,5,-5,-10,-5,-10,1794.4510498046875
48511,6,56,4,-7.5,-12.5,-7.5,-12.5,1794.6689453125
48511,6,60,2,-10,-10,-10,-10,1794.9010009765625
48511,6,57,2,-12.5,-12.5,-12.5,-12.5,1795.10205078125
48511,6,61,2,-15,-10,-15,-10,1795.3179931640625
48511,6,31,5,10,-10,10,-10,1797.0179443359375
48511,6,29,4,12.5,-12.5,12.5,-12.5,1797.26904296875
48511,6,32,5,15,-10,15,-10,1797.4510498046875
48511,6,30,4,17.5,-12.5,17.5,-12.5,1797.68505859375
48511,6,33,4,20,-10,20,-10,1797.885009765625
48511,6,58,5,-1.5,-10,-1.5,-10,1799.468994140625
48511,6,59,5,-5,-10,-5,-10,1799.76904296875
48511,6,56,4,-7.5,-12.5,-7.5,-12.5,1799.9849853515625
48511,6,60,2,-10,-10,-10,-10,1800.218994140625
48511,6,57,2,-12.5,-12.5,-12.5,-12.5,1800.4189453125
48511,6,61,2,-15,-10,-15,-10,1800.6519775390625
48511,6,31,5,10,-10,10,-10,1802.4520263671875
48511,6,29,4,12.5,-12.5,12.5,-12.5,1802.68505859375
48511,6,32,5,15,-10,15,-10,1802.8690185546875
48511,6,30,4,17.5,-12.5,17.5,-12.5,1803.10205078125
48511,6,33,4,20,-10,20,-10,1803.302001953125
48511,6,58,5,-1.5,-10,-1.5,-10,1805.0849609375
48511,6,59,5,-5,-10,-5,-10,1805.385986328125
48511,6,56,4,-7.5,-12.5,-7.5,-12.5,1805.6009521484375
48511,6,60,2,-10,-10,-10,-10,1805.85205078125
48511,6,57,2,-12.5,-12.5,-12.5,-12.5,1806.052001953125
48511,6,61,2,-15,-10,-15,-10,1806.26904296875
48511,6,31,5,10,-10,10,-10,1808.1190185546875
48511,6,29,4,12.5,-12.5,12.5,-12.5,1808.3690185546875
48511,6,32,5,15,-10,15,-10,1808.552001953125
48511,6,30,4,17.5,-12.5,17.5,-12.5,1808.7850341796875
48511,6,33,4,20,-10,20,-10,1808.9849853515625
48511,6,58,5,-1.5,-10,-1.5,-10,1810.885009765625
48511,6,59,5,-5,-10,-5,-10,1811.18505859375
48511,6,56,4,-7.5,-12.5,-7.5,-12.5,1811.4019775390625
48511,6,60,2,-10,-10,-10,-10,1811.6519775390625
48511,6,57,2,-12.5,-12.5,-12.5,-12.5,1811.85205078125
48511,6,61,2,-15,-10,-15,-10,1812.0679931640625
48511,6,31,5,10,-10,10,-10,1813.968017578125
48511,6,29,4,12.5,-12.5,12.5,-12.5,1814.2010498046875
48511,6,32,5,15,-10,15,-10,1814.384033203125
48511,6,30,4,17.5,-12.5,17.5,-12.5,1814.6190185546875
48511,6,33,4,20,-10,20,-10,1814.8189697265625
48511,6,58,5,-1.5,-10,-1.5,-10,1816.35205078125
48511,6,59,5,-5,-10,-5,-10,1816.6519775390625
48511,6,56,4,-7.5,-12.5,-7.5,-12.5,1816.8690185546875
48511,6,60,2,-10,-10,-10,-10,1817.10205078125
48511,6,57,2,-12.5,-12.5,-12.5,-12.5,1817.302001953125
48511,6,61,2,-15,-10,-15,-10,1817.51904296875
48511,6,31,5,10,-10,10,-10,1819.1519775390625
48511,6,29,4,12.5,-12.5,12.5,-12.5,1819.385009765625
48511,6,32,5,15,-10,15,-10,1819.5689697265625
48511,6,30,4,17.5,-12.5,17.5,-12.5,1819.801025390625
48511,6,33,4,20,-10,20,-10,1820.001953125
48511,6,58,5,-1.5,-10,-1.5,-10,1821.7020263671875
48511,6,59,5,-5,-10,-5,-10,1822.001953125
48511,6,56,4,-7.5,-12.5,-7.5,-12.5,1822.218994140625
48511,6,60,2,-10,-10,-10,-10,1822.468994140625
48511,6,57,2,-12.5,-12.5,-12.5,-12.5,1822.66796875
48511,6,61,2,-15,-10,-15,-10,1822.885009765625
48511,6,31,5,10,-10,10,-10,1824.6190185546875
48511,6,29,4,12.5,-12.5,12.5,-12.5,1824.8680419921875
48511,6,32,5,15,-10,15,-10,1825.052001953125
48511,6,30,4,17.5,-12.5,17.5,-12.5,1825.2850341796875
48511,6,33,4,20,-10,20,-10,1825.4849853515625
48511,6,58,5,-1.5,-10,-1.5,-10,1827.0849609375
48511,6,59,5,-5,-10,-5,-10,1827.385009765625
48511,6,56,4,-7.5,-12.5,-7.5,-12.5,1827.6009521484375
48511,6,60,2,-10,-10,-10,-10,1827.85205078125
48511,6,57,2,-12.5,-12.5,-12.5,-12.5,1828.052001953125
48511,6,61,2,-15,-10,-15,-10,1828.26904296875
