subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48604,6,63,4,-7.5,-7.5,-7.5,-7.5,1309.197021484375
48604,6,65,5,-5,-5,-5,-5,1309.281005859375
48604,6,59,5,-5,-10,-5,-10,1309.4649658203125
48604,6,58,5,-1.5,-10,-1.5,-10,1309.6810302734375
48604,6,60,2,-10,-10,-10,-10,1310.498046875
48604,6,57,2,-12.5,-12.5,-12.5,-12.5,1310.7650146484375
48604,6,61,2,-15,-10,-15,-10,1310.9639892578125
48604,6,64,4,-12.5,-7.5,-12.5,-7.5,1311.248046875
48604,6,54,2,-10,-15,-10,-15,1311.998046875
48604,6,52,1,-10,-18.5,-10,-18.5,1312.33203125
48604,6,53,4,-5,-15,-5,-15,1312.6820068359375
48604,6,24,5,6.5,-15,6.5,-15,1313.56494140625
48604,6,25,5,10,-15,10,-15,1313.8480224609375
48604,6,29,4,12.5,-12.5,12.5,-12.5,1314.1300048828125
48604,6,31,5,10,-10,10,-10,1314.281005859375
48604,6,34,5,15,-10,15,-6.5,1314.8310546875
48604,6,32,5,15,-10,15,-10,1314.8480224609375
48604,6,26,2,15,-15,15,-15,1315.3470458984375
48604,6,22,4,12.5,-17.5,12.5,-17.5,1315.56494140625
48604,6,19,2,15,-20,15,-20,1315.781005859375
48604,6,18,1,15,-23.5,15,-23.5,1316.0980224609375
48604,6,21,1,20,-20,20,-20,1316.4649658203125
48604,6,27,2,20,-15,20,-15,1316.8480224609375
48604,6,30,4,17.5,-12.5,17.5,-12.5,1317.031982421875
48604,6,33,4,20,-10,20,-10,1317.447021484375
48604,6,15,5,10,5,10,5,1318.7650146484375
48604,6,14,5,5,5,5,5,1319.197998046875
48604,6,17,5,10,1.5,10,1.5,1319.39697265625
48604,6,13,4,12.5,7.5,12.5,7.5,1320.031982421875
48604,6,9,2,10,10,10,10,1320.2650146484375
48604,6,5,4,7.5,12.5,7.5,12.5,1320.4969482421875
48604,6,8,5,5,10,5,10,1320.6319580078125
48604,6,7,5,1.5,10,1.5,10,1320.9300537109375
48604,6,41,5,-6.5,15,-6.5,15,1321.697998046875
48604,6,42,5,-10,15,-10,15,1321.9820556640625
48604,6,39,4,-12.5,17.5,-12.5,17.5,1322.281982421875
48604,6,43,2,-15,15,-15,15,1322.5479736328125
48604,6,46,4,-12.5,12.5,-12.5,12.5,1322.5980224609375
48604,6,48,5,-10,10,-10,10,1322.8480224609375
48604,6,51,5,-15,6.5,-15,6.5,1323.1820068359375
48604,6,49,5,-15,10,-15,10,1323.8480224609375
48604,6,68,5,-10,-1.5,-10,-1.5,1325.1820068359375
48604,6,66,5,-10,-5,-10,-5,1325.4310302734375
48604,6,67,4,-15,-5,-15,-5,1325.56494140625
48604,6,64,4,-12.5,-7.5,-12.5,-7.5,1325.6650390625
48604,6,63,4,-7.5,-7.5,-7.5,-7.5,1325.9649658203125
48604,6,65,5,-5,-5,-5,-5,1326.1820068359375
48604,6,59,5,-5,-10,-5,-10,1326.6820068359375
48604,6,56,4,-7.5,-12.5,-7.5,-12.5,1326.998046875
48604,6,60,2,-10,-10,-10,-10,1327.197021484375
48604,6,57,2,-12.5,-12.5,-12.5,-12.5,1327.4320068359375
48604,6,53,4,-5,-15,-5,-15,1328.364013671875
48604,6,24,5,6.5,-15,6.5,-15,1329.3480224609375
48604,6,25,5,10,-15,10,-15,1329.6319580078125
48604,6,29,4,12.5,-12.5,12.5,-12.5,1329.9310302734375
48604,6,31,5,10,-10,10,-10,1329.9990234375
48604,6,32,5,15,-10,15,-10,1330.1820068359375
48604,6,30,4,17.5,-12.5,17.5,-12.5,1330.447021484375
48604,6,26,2,15,-15,15,-15,1330.6650390625
48604,6,34,5,15,-6.5,15,-6.5,1331.4820556640625
48604,6,17,5,10,1.5,10,1.5,1332.2320556640625
48604,6,15,5,10,5,10,5,1332.531982421875
48604,6,12,4,7.5,7.5,7.5,7.5,1332.8489990234375
48604,6,8,5,5,10,5,10,1333.0989990234375
48604,6,5,4,7.5,12.5,7.5,12.5,1333.33203125
48604,6,9,2,10,10,10,10,1333.4320068359375
48604,6,14,5,5,5,5,5,1333.6490478515625
48604,6,7,5,1.5,10,1.5,10,1334.2989501953125
48604,6,41,5,-6.5,15,-6.5,15,1335.1810302734375
48604,6,42,5,-10,15,-10,15,1335.4990234375
48604,6,39,4,-12.5,17.5,-12.5,17.5,1335.7989501953125
48604,6,37,4,-10,20,-10,20,1336.08203125
48604,6,48,5,-10,10,-10,10,1336.781005859375
48604,6,49,5,-15,10,-15,10,1337.1650390625
48604,6,46,4,-12.5,12.5,-12.5,12.5,1337.197998046875
48604,6,47,4,-17.5,12.5,-17.5,12.5,1337.3990478515625
48604,6,50,4,-20,10,-20,10,1337.5989990234375
48604,6,51,5,-15,6.5,-15,6.5,1337.8990478515625
48604,6,68,5,-10,-1.5,-10,-1.5,1338.6319580078125
48604,6,66,5,-10,-5,-10,-5,1338.7979736328125
48604,6,63,4,-7.5,-7.5,-7.5,-7.5,1339.1319580078125
48604,6,59,5,-5,-10,-5,-10,1339.3819580078125
48604,6,58,5,-1.5,-10,-1.5,-10,1339.6810302734375
48604,6,65,5,-5,-5,-5,-5,1340.031982421875
48604,6,64,4,-12.5,-7.5,-12.5,-7.5,1340.697998046875
48604,6,67,4,-15,-5,-15,-5,1340.9320068359375
48604,6,62,1,-18.5,-10,-18.5,-10,1341.6490478515625
48604,6,55,1,-15,-15,-15,-15,1342.1319580078125
48604,6,54,2,-10,-15,-10,-15,1342.5479736328125
48604,6,56,4,-7.5,-12.5,-7.5,-12.5,1342.7650146484375
48604,6,24,5,6.5,-15,6.5,-15,1343.9990234375
48604,6,25,5,10,-15,10,-15,1344.281005859375
48604,6,31,5,10,-10,10,-10,1344.3990478515625
48604,6,32,5,15,-10,15,-10,1344.864990234375
48604,6,34,5,15,-6.5,15,-6.5,1344.8990478515625
48604,6,29,4,12.5,-12.5,12.5,-12.5,1345.1810302734375
48604,6,22,4,12.5,-17.5,12.5,-17.5,1345.58203125
48604,6,23,2,17.5,-17.5,17.5,-17.5,1345.947998046875
48604,6,20,4,10,-20,10,-20,1346.448974609375
48604,6,26,2,15,-15,15,-15,1347.031005859375
48604,6,30,4,17.5,-12.5,17.5,-12.5,1347.281005859375
48604,6,33,4,20,-10,20,-10,1347.56494140625
48604,6,17,5,10,1.5,10,1.5,1348.8990478515625
48604,6,15,5,10,5,10,5,1349.198974609375
48604,6,14,5,5,5,5,5,1349.3809814453125
48604,6,12,4,7.5,7.5,7.5,7.5,1349.4649658203125
48604,6,8,5,5,10,5,10,1349.6820068359375
48604,6,5,4,7.5,12.5,7.5,12.5,1349.9320068359375
48604,6,7,5,1.5,10,1.5,10,1350.1820068359375
48604,6,41,5,-6.5,15,-6.5,15,1351.0489501953125
48604,6,42,5,-10,15,-10,15,1351.3310546875
48604,6,46,4,-12.5,12.5,-12.5,12.5,1351.5989990234375
48604,6,48,5,-10,10,-10,10,1351.698974609375
48604,6,51,5,-15,6.5,-15,6.5,1352.3990478515625
48604,6,49,5,-15,10,-15,10,1352.6490478515625
48604,6,68,5,-10,-1.5,-10,-1.5,1353.6319580078125
48604,6,66,5,-10,-5,-10,-5,1353.8990478515625
48604,6,63,4,-7.5,-7.5,-7.5,-7.5,1354.198974609375
48604,6,59,5,-5,-10,-5,-10,1354.4649658203125
48604,6,65,5,-5,-5,-5,-5,1354.5660400390625
48604,6,58,5,-1.5,-10,-1.5,-10,1354.9990234375
48604,6,24,5,6.5,-15,6.5,-15,1355.9830322265625
48604,6,25,5,10,-15,10,-15,1356.2989501953125
48604,6,29,4,12.5,-12.5,12.5,-12.5,1356.532958984375
48604,6,32,5,15,-10,15,-10,1356.83203125
48604,6,31,5,10,-10,10,-10,1356.864990234375
48604,6,34,5,15,-6.5,15,-6.5,1357.7490234375
48604,6,17,5,10,1.5,10,1.5,1358.865966796875
48604,6,15,5,10,5,10,5,1359.23095703125
48604,6,13,4,12.5,7.5,12.5,7.5,1359.448974609375
48604,6,12,4,7.5,7.5,7.5,7.5,1359.6319580078125
48604,6,14,5,5,5,5,5,1359.8330078125
48604,6,7,5,1.5,10,1.5,10,1360.2659912109375
48604,6,8,5,5,10,5,10,1360.3819580078125
48604,6,2,4,5,15,5,15,1360.7320556640625
48604,6,41,5,-6.5,15,-6.5,15,1361.3819580078125
48604,6,42,5,-10,15,-10,15,1361.6820068359375
48604,6,46,4,-12.5,12.5,-12.5,12.5,1361.8990478515625
48604,6,51,5,-15,6.5,-15,6.5,1362.5489501953125
48604,6,49,5,-15,10,-15,10,1362.5830078125
48604,6,50,4,-20,10,-20,10,1362.9990234375
48604,6,66,5,-10,-5,-10,-5,1364.365966796875
48604,6,63,4,-7.5,-7.5,-7.5,-7.5,1364.698974609375
48604,6,65,5,-5,-5,-5,-5,1364.8990478515625
48604,6,68,5,-10,-1.5,-10,-1.5,1365.2989501953125
48604,6,58,5,-5,-10,-1.5,-10,1366.2330322265625
48604,6,59,5,-5,-10,-5,-10,1366.2490234375
48604,6,56,4,-7.5,-12.5,-7.5,-12.5,1366.5489501953125
48604,6,54,2,-10,-15,-10,-15,1366.865966796875
48604,6,57,2,-12.5,-12.5,-12.5,-12.5,1367.0489501953125
48604,6,61,2,-15,-10,-15,-10,1367.2989501953125
48604,6,67,4,-12.5,-7.5,-15,-5,1367.6829833984375
48604,6,64,4,-12.5,-7.5,-12.5,-7.5,1367.698974609375
48604,6,60,2,-10,-10,-10,-10,1368.0660400390625
48604,6,24,5,6.5,-15,6.5,-15,1369.4320068359375
48604,6,25,5,10,-15,10,-15,1369.7659912109375
48604,6,29,4,12.5,-12.5,12.5,-12.5,1370.0479736328125
48604,6,31,5,10,-10,10,-10,1370.1490478515625
48604,6,32,5,15,-10,15,-10,1370.282958984375
48604,6,30,4,17.5,-12.5,17.5,-12.5,1370.5989990234375
48604,6,33,4,20,-10,20,-10,1370.7659912109375
48604,6,34,5,15,-6.5,15,-6.5,1371.281982421875
48604,6,17,5,10,1.5,10,1.5,1372.133056640625
48604,6,15,5,10,5,10,5,1372.2659912109375
48604,6,12,4,7.5,7.5,7.5,7.5,1372.58203125
48604,6,14,5,5,5,5,5,1372.699951171875
48604,6,7,5,1.5,10,1.5,10,1373.2330322265625
48604,6,8,5,5,10,5,10,1373.365966796875
48604,6,41,5,-10,15,-6.5,15,1374.666015625
48604,7,24,1,6.5,-15,6.5,-15,311.5921936035156
48604,7,20,2,10,-20,10,-20,312.0422058105469
48604,7,22,2,12.5,-17.5,12.5,-17.5,312.1918029785156
48604,7,19,4,15,-20,15,-20,312.3258972167969
48604,7,23,4,17.5,-17.5,17.5,-17.5,312.5581970214844
48604,7,27,4,20,-15,20,-15,312.85888671875
48604,7,28,5,23.5,-15,23.5,-15,313.1914978027344
48604,7,21,5,20,-20,20,-20,313.4584045410156
48604,7,52,5,-10,-18.5,-10,-18.5,316.5093078613281
48604,7,54,4,-10,-15,-10,-15,316.54229736328125
48604,7,55,5,-15,-15,-15,-15,316.9256896972656
48604,7,61,4,-15,-10,-15,-10,317.55938720703125
48604,7,67,2,-15,-5,-15,-5,318.0928039550781
48604,7,45,5,-23.5,15,-23.5,15,319.9418029785156
48604,7,44,4,-20,15,-20,15,320.0091857910156
48604,7,38,5,-20,20,-20,20,320.35919189453125
48604,7,40,4,-17.5,17.5,-17.5,17.5,320.6094970703125
48604,7,36,4,-15,20,-15,20,320.7587890625
48604,7,35,5,-15,23.5,-15,23.5,320.8091125488281
48604,7,42,1,-10,15,-10,15,321.4591064453125
48604,7,1,5,10,18.5,10,18.5,323.0924987792969
48604,7,3,4,10,15,10,15,323.2929992675781
48604,7,6,4,12.5,12.5,12.5,12.5,323.55950927734375
48604,7,10,4,15,10,15,10,323.8594055175781
48604,7,11,5,18.5,10,18.5,10,324.0928955078125
48604,7,4,5,15,15,15,15,324.99249267578125
48604,7,5,2,7.5,12.5,7.5,12.5,326.0094909667969
48604,7,9,4,10,10,10,10,326.24200439453125
48604,7,13,2,12.5,7.5,12.5,7.5,326.6084899902344
48604,7,15,1,10,5,10,5,326.8258972167969
48604,7,17,1,10,1.5,10,1.5,327.1260070800781
48604,7,29,2,12.5,-12.5,12.5,-12.5,328.3096008300781
48604,7,26,4,15,-15,15,-15,328.5429992675781
48604,7,23,4,17.5,-17.5,17.5,-17.5,328.8420104980469
48604,7,27,4,20,-15,20,-15,329.10931396484375
48604,7,28,5,23.5,-15,23.5,-15,329.30859375
48604,7,21,5,20,-20,20,-20,329.7596130371094
48604,7,18,5,15,-23.5,15,-23.5,330.2586975097656
48604,7,19,4,15,-20,15,-20,330.7261047363281
48604,7,20,2,10,-20,10,-20,331.3930969238281
48604,7,52,5,-10,-18.5,-10,-18.5,333.0091857910156
48604,7,54,4,-10,-15,-10,-15,333.2431945800781
48604,7,57,5,-15,-15,-12.5,-12.5,333.5264892578125
48604,7,55,5,-15,-15,-15,-15,333.54278564453125
48604,7,61,4,-15,-10,-15,-10,334.0264892578125
48604,7,60,4,-10,-10,-10,-10,334.20928955078125
48604,7,64,2,-12.5,-7.5,-12.5,-7.5,334.30950927734375
48604,7,62,5,-18.5,-10,-18.5,-10,334.59228515625
48604,7,50,2,-20,10,-20,10,336.693115234375
48604,7,45,5,-23.5,15,-23.5,15,337.12548828125
48604,7,44,4,-20,15,-20,15,337.3258972167969
48604,7,40,4,-17.5,17.5,-17.5,17.5,337.6094970703125
48604,7,43,4,-15,15,-15,15,337.8431091308594
48604,7,47,2,-17.5,12.5,-17.5,12.5,338.043212890625
48604,7,38,5,-20,20,-20,20,338.65948486328125
48604,7,36,4,-15,20,-15,20,339.1265869140625
48604,7,35,5,-15,23.5,-15,23.5,339.8431091308594
48604,7,37,2,-10,20,-10,20,340.7431945800781
48604,7,1,5,10,18.5,10,18.5,342.40869140625
48604,7,3,4,10,15,10,15,342.59228515625
48604,7,6,4,12.5,12.5,12.5,12.5,342.89300537109375
48604,7,10,4,15,10,15,10,343.19329833984375
48604,7,4,5,15,15,15,15,343.4100036621094
48604,7,5,2,7.5,12.5,7.5,12.5,343.8594970703125
48604,7,8,1,5,10,5,10,344.25909423828125
48604,7,9,4,10,10,10,10,344.40869140625
48604,7,11,5,18.5,10,18.5,10,345.1091003417969
48604,7,13,2,12.5,7.5,12.5,7.5,345.5766906738281
48604,7,15,1,10,5,10,5,345.9090881347656
48604,7,17,1,10,1.5,10,1.5,346.5599060058594
48604,7,33,2,20,-10,20,-10,348.05938720703125
48604,7,27,4,20,-15,20,-15,348.426513671875
48604,7,28,5,23.5,-15,23.5,-15,348.4598083496094
48604,7,21,5,20,-20,20,-20,348.860107421875
48604,7,18,5,15,-23.5,15,-23.5,349.62640380859375
48604,7,19,4,15,-20,15,-20,349.80950927734375
48604,7,23,4,17.5,-17.5,17.5,-17.5,350.02679443359375
48604,7,26,4,15,-15,15,-15,350.2264099121094
48604,7,22,2,12.5,-17.5,12.5,-17.5,350.3100891113281
48604,7,52,5,-10,-18.5,-10,-18.5,352.14349365234375
48604,7,54,4,-10,-15,-10,-15,352.54339599609375
48604,7,57,4,-12.5,-12.5,-12.5,-12.5,352.8935852050781
48604,7,60,4,-10,-10,-10,-10,352.92620849609375
48604,7,61,4,-15,-10,-15,-10,353.1434020996094
48604,7,55,5,-15,-15,-15,-15,353.2768859863281
48604,7,62,5,-18.5,-10,-18.5,-10,353.9103088378906
48604,7,64,2,-12.5,-7.5,-12.5,-7.5,354.5093078613281
48604,7,67,2,-15,-5,-15,-5,354.5599060058594
48604,7,51,1,-15,6.5,-15,6.5,355.6097106933594
48604,7,50,2,-20,10,-20,10,355.9768981933594
48604,7,45,5,-23.5,15,-23.5,15,356.427001953125
48604,7,44,4,-20,15,-20,15,356.4602966308594
48604,7,40,4,-17.5,17.5,-17.5,17.5,356.74371337890625
48604,7,43,4,-15,15,-15,15,356.9429016113281
48604,7,38,5,-20,20,-20,20,357.11041259765625
48604,7,35,5,-15,23.5,-15,23.5,358.360107421875
48604,7,39,2,-12.5,17.5,-12.5,17.5,359.226806640625
48604,7,36,4,-15,20,-15,20,359.427001953125
48604,7,1,5,10,18.5,10,18.5,361.76031494140625
48604,7,4,5,15,15,15,15,362.226806640625
48604,7,10,4,15,10,15,10,362.7272033691406
48604,7,13,2,12.5,7.5,12.5,7.5,363.0602111816406
48604,7,9,4,10,10,10,10,363.1769104003906
48604,7,6,4,12.5,12.5,12.5,12.5,363.34381103515625
48604,7,3,4,10,15,10,15,363.510498046875
48604,7,11,5,18.5,10,18.5,10,364.5603942871094
48604,7,34,1,15,-6.5,15,-6.5,366.1101989746094
48604,7,32,1,15,-10,15,-10,366.377197265625
48604,7,30,2,17.5,-12.5,17.5,-12.5,366.610595703125
48604,7,27,4,20,-15,20,-15,366.8595886230469
48604,7,28,5,23.5,-15,23.5,-15,366.9772033691406
48604,7,21,5,20,-20,20,-20,367.3595886230469
48604,7,19,4,15,-20,15,-20,367.810791015625
48604,7,18,5,15,-23.5,15,-23.5,367.84381103515625
48604,7,22,2,12.5,-17.5,12.5,-17.5,368.2438049316406
48604,7,23,4,17.5,-17.5,17.5,-17.5,368.5267028808594
48604,7,29,2,12.5,-12.5,12.5,-12.5,368.8273010253906
48604,7,24,1,6.5,-15,6.5,-15,369.410400390625
48604,7,25,1,10,-15,10,-15,369.44378662109375
48604,7,53,2,-5,-15,-5,-15,370.343505859375
48604,7,52,5,-10,-18.5,-10,-18.5,370.82720947265625
48604,7,54,4,-10,-15,-10,-15,371.0096130371094
48604,7,57,4,-12.5,-12.5,-12.5,-12.5,371.2773132324219
48604,7,55,5,-15,-15,-15,-15,371.343994140625
48604,7,61,4,-15,-10,-15,-10,372.0107116699219
48604,7,62,5,-18.5,-10,-18.5,-10,374.2267150878906
48604,7,67,2,-15,-5,-15,-5,374.76080322265625
48604,7,64,2,-12.5,-7.5,-12.5,-7.5,374.944091796875
48604,7,60,4,-10,-10,-10,-10,375.2601013183594
48604,7,50,2,-20,10,-20,10,377.37750244140625
48604,7,45,4,-20,15,-23.5,15,377.8275146484375
48604,7,44,4,-20,15,-20,15,377.84381103515625
48604,7,40,4,-17.5,17.5,-17.5,17.5,378.12701416015625
48604,7,36,4,-15,20,-15,20,378.4270935058594
48604,7,38,5,-20,20,-20,20,378.5440979003906
48604,7,35,5,-15,23.5,-15,23.5,379.0273132324219
48604,7,1,5,10,18.5,10,18.5,381.144287109375
48604,7,3,4,10,15,10,15,381.4104919433594
48604,7,4,5,15,15,15,15,381.677490234375
48604,7,6,4,12.5,12.5,12.5,12.5,381.7107849121094
48604,7,10,4,15,10,15,10,381.9772033691406
48604,7,11,5,18.5,10,18.5,10,382.1106872558594
48604,7,33,2,20,-10,20,-10,383.8609924316406
48604,7,28,5,23.5,-15,23.5,-15,384.2767028808594
48604,7,27,4,20,-15,20,-15,384.3110046386719
48604,7,21,5,20,-20,20,-20,384.7109069824219
48604,7,18,5,15,-23.5,15,-23.5,385.1441955566406
48604,7,19,4,15,-20,15,-20,385.34429931640625
48604,7,25,1,10,-15,10,-15,386.17730712890625
48604,7,52,5,-10,-18.5,-10,-18.5,387.8601989746094
48604,7,54,4,-10,-15,-10,-15,388.2604064941406
48604,7,55,5,-15,-15,-15,-15,388.343994140625
48604,7,57,4,-12.5,-12.5,-12.5,-12.5,388.4440002441406
48604,7,61,4,-15,-10,-15,-10,388.6767883300781
48604,7,64,2,-12.5,-7.5,-12.5,-7.5,388.9276123046875
48604,7,62,5,-18.5,-10,-18.5,-10,389.177490234375
48604,7,50,2,-20,10,-20,10,391.0611877441406
48604,7,44,4,-20,15,-20,15,391.427490234375
48604,7,40,4,-17.5,17.5,-17.5,17.5,391.84429931640625
48604,7,36,4,-15,20,-15,20,392.11041259765625
48604,7,35,5,-15,23.5,-15,23.5,392.3445129394531
48604,7,1,5,10,18.5,10,18.5,394.4609069824219
48604,7,3,4,10,15,10,15,394.7445983886719
48604,7,4,5,15,15,15,15,394.944091796875
48604,7,6,4,12.5,12.5,12.5,12.5,395.0274963378906
48604,7,10,4,15,10,15,10,395.3279113769531
48604,7,11,5,18.5,10,18.5,10,395.41119384765625
48604,7,33,2,20,-10,20,-10,397.144287109375
48604,7,30,4,20,-15,17.5,-12.5,397.5609130859375
48604,7,27,4,20,-15,20,-15,397.5779113769531
48604,7,21,5,20,-20,20,-20,398.0114135742187
48604,7,23,4,15,-20,17.5,-17.5,398.42669677734375
48604,7,19,4,15,-20,15,-20,398.4443054199219
48604,7,22,2,12.5,-17.5,12.5,-17.5,398.8781127929687
48604,7,52,5,-10,-18.5,-10,-18.5,400.77789306640625
48604,7,54,4,-10,-15,-10,-15,401.0780029296875
48604,7,55,5,-15,-15,-15,-15,401.3106994628906
48604,7,57,4,-12.5,-12.5,-12.5,-12.5,401.3781127929687
48604,7,61,4,-15,-10,-15,-10,401.6777038574219
48604,7,62,5,-18.5,-10,-18.5,-10,401.76129150390625
48604,7,45,5,-23.5,15,-23.5,15,403.94439697265625
48604,7,44,4,-20,15,-20,15,404.0447998046875
48604,7,40,4,-17.5,17.5,-17.5,17.5,404.3277893066406
48604,7,38,5,-20,20,-20,20,404.42779541015625
48604,7,36,4,-15,20,-15,20,404.6607971191406
48604,7,35,5,-15,23.5,-15,23.5,404.8114929199219
48604,7,1,5,10,18.5,10,18.5,407.2608947753906
48604,7,3,4,10,15,10,15,407.4610900878906
48604,7,6,4,12.5,12.5,12.5,12.5,407.7608947753906
48604,7,4,5,15,15,15,15,407.86090087890625
48604,7,10,4,15,10,15,10,408.04449462890625
48604,7,11,5,18.5,10,18.5,10,408.2615051269531
48604,7,33,2,20,-10,20,-10,410.07818603515625
48604,7,27,4,20,-15,20,-15,410.4783020019531
48604,7,28,5,23.5,-15,23.5,-15,410.5115051269531
48604,7,21,5,20,-20,20,-20,410.9114990234375
48604,7,19,4,15,-20,15,-20,411.2780151367187
48604,7,20,2,10,-20,10,-20,411.7445068359375
48604,7,18,5,15,-23.5,15,-23.5,412.2448120117187
48604,7,53,2,-5,-15,-5,-15,414.3280944824219
48604,7,56,2,-7.5,-12.5,-7.5,-12.5,414.5783996582031
48604,7,54,4,-10,-15,-10,-15,414.7780151367187
48604,7,52,5,-10,-18.5,-10,-18.5,414.9779968261719
48604,7,55,5,-15,-15,-15,-15,415.3616943359375
48604,7,57,4,-12.5,-12.5,-12.5,-12.5,415.5284118652344
48604,7,61,4,-15,-10,-15,-10,415.8450012207031
48604,7,64,2,-12.5,-7.5,-12.5,-7.5,415.9782104492187
48604,7,62,5,-18.5,-10,-18.5,-10,416.24468994140625
48604,7,50,2,-20,10,-20,10,418.1448059082031
48604,7,45,4,-20,15,-23.5,15,418.5284118652344
48604,7,44,4,-20,15,-20,15,418.5451049804687
48604,7,40,4,-17.5,17.5,-17.5,17.5,418.8615112304687
48604,7,38,5,-20,20,-20,20,418.960693359375
48604,7,36,4,-15,20,-15,20,419.2117919921875
48604,7,35,5,-15,23.5,-15,23.5,419.3450012207031
48604,7,1,5,10,18.5,10,18.5,421.4782104492187
48604,7,3,4,10,15,10,15,421.7618103027344
48604,7,6,4,12.5,12.5,12.5,12.5,422.0282897949219
48604,7,10,4,15,10,15,10,422.3118896484375
48604,7,11,5,18.5,10,18.5,10,422.6282043457031
48604,7,4,5,15,15,15,15,422.9619140625
48604,7,9,4,10,10,10,10,423.46148681640625
48604,7,13,2,12.5,7.5,12.5,7.5,423.6440124511719
48604,7,16,2,15,5,15,5,423.9784851074219
48604,7,34,1,15,-6.5,15,-6.5,424.9281921386719
48604,7,33,2,20,-10,20,-10,425.3782043457031
48604,7,27,4,20,-15,20,-15,425.7785949707031
48604,7,21,5,20,-20,20,-20,426.1615905761719
48604,7,28,5,23.5,-15,23.5,-15,426.7286071777344
48604,7,30,2,17.5,-12.5,17.5,-12.5,427.32818603515625
48604,7,26,4,15,-15,15,-15,427.5779113769531
48604,7,19,4,15,-20,15,-20,427.7786865234375
48604,7,18,5,15,-23.5,15,-23.5,428.2615966796875
48604,7,52,5,-10,-18.5,-10,-18.5,430.5119018554687
48604,8,36,5,5,-5,5,-5,1046.6429443359375
48604,8,41,5,1.5,-10,1.5,-10,1047.1259765625
48604,8,39,4,7.5,-7.5,7.5,-7.5,1048.3919677734375
48604,8,42,5,5,-10,5,-10,1048.458984375
48604,8,46,4,7.5,-12.5,7.5,-12.5,1048.7249755859375
48604,8,43,2,10,-10,10,-10,1048.907958984375
48604,8,37,5,10,-5,10,-5,1049.1429443359375
48604,8,35,5,10,-1.5,10,-1.5,1049.425048828125
48604,8,17,5,15,6.5,15,6.5,1050.2919921875
48604,8,15,5,15,10,15,10,1050.592041015625
48604,8,14,5,10,10,10,10,1050.7430419921875
48604,8,12,4,12.5,12.5,12.5,12.5,1050.842041015625
48604,8,7,5,6.5,15,6.5,15,1051.259033203125
48604,8,28,5,0,15,0,15,1051.7430419921875
48604,8,30,4,-10,10,-10,10,1052.7430419921875
48604,8,32,5,-15,5,-15,5,1053.342041015625
48604,8,34,5,-15,0,-15,0,1053.759033203125
48604,8,52,5,-20,-5,-20,-5,1054.509033203125
48604,8,54,5,-20,-10,-20,-10,1054.741943359375
48604,8,55,5,-10,-10,-10,-10,1055.5260009765625
48604,8,60,5,-10,-20,-10,-20,1056.426025390625
48604,8,61,5,-5,-20,-5,-20,1056.9090576171875
48604,8,41,5,1.5,-10,1.5,-10,1058.0260009765625
48604,8,42,5,5,-10,5,-10,1058.1090087890625
48604,8,36,5,5,-5,5,-5,1058.54296875
48604,8,39,4,7.5,-7.5,7.5,-7.5,1058.7249755859375
48604,8,37,5,10,-5,10,-5,1059.093017578125
48604,8,40,4,12.5,-7.5,12.5,-7.5,1059.1600341796875
48604,8,35,5,10,-1.5,10,-1.5,1059.458984375
48604,8,17,5,15,6.5,15,6.5,1060.258056640625
48604,8,15,5,15,10,15,10,1060.6090087890625
48604,8,14,5,10,10,10,10,1060.79296875
48604,8,8,5,10,15,10,15,1061.208984375
48604,8,7,5,6.5,15,6.5,15,1061.7080078125
48604,8,28,5,0,15,0,15,1062.1929931640625
48604,8,27,5,-5,15,-5,15,1062.592041015625
48604,8,32,5,-15,5,-15,5,1063.907958984375
48604,8,34,5,-15,0,-15,0,1064.29296875
48604,8,52,5,-20,-5,-20,-5,1064.81005859375
48604,8,54,5,-20,-10,-20,-10,1065.2430419921875
48604,8,59,2,-20,-20,-20,-20,1066.1429443359375
48604,8,57,4,-15,-15,-15,-15,1066.5250244140625
48604,8,55,5,-10,-10,-10,-10,1067.1090087890625
48604,8,60,5,-10,-20,-10,-20,1067.81005859375
48604,8,61,5,-5,-20,-5,-20,1068.241943359375
48604,8,41,5,1.5,-10,1.5,-10,1070.3919677734375
48604,8,42,5,5,-10,5,-10,1070.510009765625
48604,8,39,4,7.5,-7.5,7.5,-7.5,1070.8590087890625
48604,8,36,5,5,-5,5,-5,1070.9100341796875
48604,8,37,5,10,-5,10,-5,1071.1590576171875
48604,8,35,5,10,-1.5,10,-1.5,1071.3089599609375
48604,8,17,5,15,6.5,15,6.5,1072.1259765625
48604,8,15,5,15,10,15,10,1072.4100341796875
48604,8,14,5,10,10,10,10,1072.54296875
48604,8,12,4,12.5,12.5,12.5,12.5,1072.6600341796875
48604,8,8,5,10,15,10,15,1072.8929443359375
48604,8,5,4,12.5,17.5,12.5,17.5,1074.81005859375
48604,8,2,4,10,20,10,20,1075.009033203125
48604,8,7,5,6.5,15,6.5,15,1075.3599853515625
48604,8,28,5,0,15,0,15,1075.760009765625
48604,8,27,5,-5,15,-5,15,1076.2099609375
48604,8,30,4,-10,10,-10,10,1076.7259521484375
48604,8,32,5,-15,5,-15,5,1077.2919921875
48604,8,34,5,-15,0,-15,0,1077.759033203125
48604,8,52,5,-20,-5,-20,-5,1078.260009765625
