strategy,forager,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
ta,63,10,85,24,2.0,54.56418239101544,-2.424121912407456,0.1414213562373095,0,119.24738977768442
ta,63,10,85,25,2.0,50.172203459684724,-2.4697981380248835,0.2,0,119.24738977768442
ta,63,10,85,26,2.0,41.80011961705373,-2.589288609788203,0.2,0,119.24738977768442
ta,63,10,85,27,2.0,34.311076928595526,-2.764495983888988,0.1414213562373095,0,119.24738977768442
ta,63,10,85,28,2.0,31.100643080167973,-2.88190583844771,0.2,0,119.24738977768442
ta,63,10,85,29,2.0,43.384905209070126,-2.4272901349888887,0.2,0,119.24738977768442
ta,63,10,85,30,2.0,34.81738071710737,-2.560082275363164,0.1414213562373095,0,119.24738977768442
ta,63,10,85,31,2.0,46.013584950533904,-2.2802393084713826,0.1414213562373095,0,119.24738977768442
ta,63,10,85,32,2.0,36.704904304465906,-2.3691704151807427,0.1414213562373095,0,119.24738977768442
ta,63,10,85,33,2.0,27.879203718901298,-2.5162845734029244,0.2,0,119.24738977768442
ta,63,10,85,34,2.0,34.96069221282668,-2.238266773249525,0.1414213562373095,0,119.24738977768442
ta,63,10,85,35,2.0,12.020815280171307,-2.7335780043259454,0.2,0,119.24738977768442
ta,63,10,85,36,2.0,14.396180048887969,-2.3028854929394376,0.2857142857142857,0,119.24738977768442
ta,63,10,85,37,2.0,9.86154146165801,-2.4799039081873024,0.282842712474619,0,119.24738977768442
ta,63,10,85,38,2.0,6.103277807866851,-2.908250203334185,0.2857142857142857,0,119.24738977768442
ta,63,10,85,39,2.0,11.280514172678478,-2.17165644206913,0.282842712474619,0,119.24738977768442
ta,63,10,85,40,2.0,6.5,-2.3429709606282585,0.282842712474619,0,119.24738977768442
ta,63,10,85,41,2.0,17.0,-1.9481798409284972,0.282842712474619,0,119.24738977768442
ta,63,10,85,42,2.0,13.5,-1.9481798409284972,0.2857142857142857,0,119.24738977768442
ta,63,10,85,43,2.0,8.5,-1.9481798409284972,0.2857142857142857,0,119.24738977768442
ta,63,10,85,44,2.0,3.5,-1.9481798409284972,0.282842712474619,0,119.24738977768442
ta,63,10,85,45,2.0,0.0,,0.2857142857142857,0,119.24738977768442
ta,63,10,85,46,2.0,11.280514172678478,-8.00788854696745,0.2857142857142857,0,119.24738977768442
ta,63,10,85,47,2.0,6.5,-7.836574028408322,0.282842712474619,0,119.24738977768442
ta,63,10,85,48,2.0,14.396180048887969,-7.876659496097143,0.282842712474619,0,119.24738977768442
ta,63,10,85,49,2.0,9.86154146165801,-7.699641080849278,0.282842712474619,0,119.24738977768442
ta,63,10,85,51,2.0,12.020815280171307,-7.445966984710635,0.2,0,119.24738977768442
ta,63,10,85,52,2.0,38.82331773560833,-2.077327131056517,0.2857142857142857,0,119.24738977768442
ta,63,10,85,53,2.0,48.5,-1.9481798409284972,0.2,0,119.24738977768442
ta,63,10,85,54,2.0,38.5,-1.9481798409284972,0.1414213562373095,0,119.24738977768442
ta,63,10,85,55,2.0,28.5,-1.9481798409284972,0.2,0,119.24738977768442
ta,63,10,85,56,2.0,43.78641341786285,-8.11692484283802,0.1414213562373095,0,119.24738977768442
ta,63,10,85,57,2.0,33.8710791088799,-8.083205127376253,0.1414213562373095,0,119.24738977768442
ta,63,10,85,58,2.0,49.52019789944301,-8.028029064079808,0.1414213562373095,0,119.24738977768442
ta,63,10,85,59,2.0,39.777506206397604,-7.97724039855245,0.1414213562373095,0,119.24738977768442
ta,63,10,85,60,2.0,30.20347662107791,-7.893909078880302,0.1414213562373095,0,119.24738977768442
ta,63,10,85,61,2.0,25.53918557824427,-7.829044050247643,0.2,0,119.24738977768442
ta,63,10,85,62,2.0,46.013584950533904,-7.899305680565198,0.2,0,119.24738977768442
ta,63,10,85,63,2.0,36.704904304465906,-7.810374573855838,0.1414213562373095,0,119.24738977768442
ta,63,10,85,64,2.0,52.461890930464946,-7.840239701139055,0.1414213562373095,0,119.24738977768442
ta,63,10,85,65,2.0,43.384905209070126,-7.752254854047692,0.1414213562373095,0,119.24738977768442
ta,63,10,85,66,2.0,34.81738071710737,-7.619462713673417,0.1414213562373095,0,119.24738977768442
ta,63,10,86,1,2.0,12.020815280171307,6.072566217765619,0.1414213562373095,0,121.46435478359432
ta,63,10,86,2,2.0,14.396180048887969,6.503258729152127,0.2857142857142857,0,121.46435478359432
ta,63,10,86,3,2.0,9.86154146165801,6.326240313904262,0.282842712474619,0,121.46435478359432
